province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Southern Leyte,2028,275.3512356176758,27.315670776367188,31.037300774804688,23.638230040234376,178.87058280285447,1.9228153849707668,7.399070444570313,0.6504542200487414,29.50027257518833,3.0738303952527493,75.62074338749999
Palawan,2028,138.72895328271483,27.5246861390625,31.663537647656256,23.436312085742188,198.774887537455,2.6619336573457604,8.22722571191406,0.8051786822993465,29.671646945396596,3.4638562735267673,67.55220090820313
Aklan,2028,297.9635143725586,28.50323485292969,31.550148505078123,25.506293834960935,184.7296075480969,2.374289082351991,6.043854340117187,0.7126726491000936,30.436088840542855,3.58520572536161,72.137642140625
Antique,2028,277.6483755820313,28.393235133398438,31.47273524511719,25.36875993574219,181.69681288308178,2.4741011821312586,6.103974839375001,0.6928292198601114,30.25575858873447,3.61169258786342,72.25880386953125
Iloilo,2028,265.533287263916,28.750107221484377,32.169277513085945,25.380663081640627,180.13099342513215,2.0266264653542256,6.7886136714453125,0.7619001350194525,30.663096879985872,3.5802349405345955,73.88778890585938
Guimaras,2028,185.07808098657225,28.43082231367188,31.90968362753906,25.002822565625003,176.01142632083577,2.432835201235779,6.906861001914063,0.7847568428108426,30.147540048175653,3.493584236471274,71.60120623398437
Negros Occidental,2028,226.5548662521973,28.558729648046874,32.028783429101566,25.142814701171876,169.98399663113946,2.048108935254347,6.885968727929688,0.8118758765273006,30.30645743916206,3.533847078965091,73.71878984179689
Negros Oriental,2028,170.1140551328125,27.74318573476563,31.443264319921884,24.09702351542969,172.2346740160886,2.220473440502408,7.346240624492188,0.7992068761259393,29.140703276560963,3.3819485585586544,73.95375072988281
Cebu,2028,168.64965061279298,28.283494362304683,32.04738160175781,24.570124801757814,171.1699317013866,1.9130189256348036,7.47725709,0.811339956144556,29.52173592339905,3.37999897676664,74.47462789550782
Dinagat Islands,2028,346.42444265820313,27.267138131640625,30.67314255996094,23.915304255078123,179.7621681221201,1.9989179747556962,6.757838424882813,0.6842698702100081,30.14505637637472,3.0332425127062423,75.70738613320314
Surigao del Norte,2028,401.9308024370117,27.83722130957031,31.46132655371094,24.263095903125002,182.85350040184662,1.9922528650603697,7.1982301005859375,0.7214415816781682,31.650967402660346,3.054446147660324,75.36283290019531
Surigao del Sur,2028,329.02401097558595,27.171998671093753,31.444395341210942,22.952386504492186,185.3659349054424,1.9797310135009645,8.49200823671875,0.7435530786662425,30.363467853502577,3.041168434410136,75.18123515
Davao Oriental,2028,175.41923208056642,26.550712580273437,31.31358059238281,21.83409741992188,188.9210509179339,2.072919570296018,9.479483672460937,0.758761983325839,28.44423422159978,3.276414443715374,73.57105999902345
Agusan del Norte,2028,356.81875008178713,25.871945830664064,30.052906564257814,21.742678962890626,186.30175703352228,1.8894490173757914,8.310228201367188,0.6914759760042213,28.37943066883009,2.8441514066708256,76.51153642382813
Davao de Oro,2028,188.55369807470703,25.619329113281246,30.50554751523438,20.785610611328128,188.13912423095664,1.6360408363469385,9.71993740390625,0.7719148757158416,27.257762920669347,3.1326343721589396,74.64923480761719
Davao del Norte,2028,162.11380673364258,27.55273728652344,32.10999994941406,23.047135920117192,190.180836635682,1.4104894086209683,9.062863729296874,0.9063711781880217,29.913142706659936,3.2695401211683084,74.62218937011718
Davao del Sur,2028,153.30495921362308,26.381397464843758,31.37815262558594,21.43463995234375,189.18784482784966,1.701219945311113,9.943512773242189,0.8766100355276981,27.65431729468177,3.254831180902611,74.40197848964844
Sarangani,2028,124.05776676269531,26.965310768945315,32.04005665234375,21.934738089062503,188.87148037260116,1.7240524357926381,10.10531856328125,0.8507427939613171,27.979770436747764,3.446352970936786,71.4538628736328
South Cotabato,2028,150.06008684487304,25.38631798925781,30.45710587265625,20.373888819921877,188.17253563970917,1.4345780483955093,10.083216752734375,0.890972123748907,25.80871479061941,3.230390727749629,73.82049047089842
North Cotabato,2028,183.6878471311035,27.614622182031255,32.39091265488281,22.877505212695315,190.62174530712215,1.208273967751904,9.5134067421875,0.9498737966474375,29.715064048212696,3.209697531218254,75.09608990742188
Sultan Kudarat,2028,170.05368361791994,25.949359700976558,30.950879546484376,20.99616685195313,189.09449503676208,1.604063379411588,9.954713194531251,0.9598209809529517,26.726779576699894,3.1790079396421995,74.78036014648437
Maguindanao del Sur,2028,153.0611853840332,28.11352101816406,32.916437437695315,23.36059369160156,191.05925357154655,1.2341846218559207,9.55584384609375,1.076492028353206,30.206729402603052,3.3541741427531875,73.58876091503906
Lanao del Sur,2028,207.78081850781248,24.34496836171875,29.504889116015626,19.239181138085936,193.4157969328223,1.999548874891846,10.265708377929688,0.8113287732983019,25.02726400488744,2.910000917195661,77.36507888476561
Lanao del Norte,2028,202.25595606396482,27.58660044179687,32.31749612753906,22.906536004296875,191.9219709854346,2.220881171555639,9.410960523242188,0.9236567493304139,29.776743068239306,3.137758885713833,76.383830725
Misamis Oriental,2028,234.9219855908203,25.823764338085937,30.380811816992193,21.318384459179686,191.50739492206944,2.0812296743221594,9.0624269578125,0.7260355943770962,27.672017285235796,2.883333254179869,76.3719436984375
Misamis Occidental,2028,187.4328431965332,27.780330270312497,32.23819942265625,23.371591696875004,187.9004619699615,2.31165548704511,8.86660732578125,0.8309113905347055,30.051699349305544,3.2107182232202454,74.74039851816406
Zamboanga del Norte,2028,197.86722834179685,28.015602066406252,32.4206601796875,23.664302908398437,185.45354077619285,2.267963184188777,8.756356571289064,0.9059937190793894,30.5444630025769,3.3049462371656633,73.69864383789061
Zamboanga Sibugay,2028,213.8522378022461,28.28973649824219,32.74901628339843,23.880420491992187,186.96669686612165,2.3565914370315184,8.868596591406249,0.9214776412699063,30.964621551782297,3.364515100748597,72.53697421718752
Zamboanga del Sur,2028,214.01537679858396,27.62156781269531,32.24142905253906,23.050912645703125,187.07882748735585,2.1138305990653254,9.190515606835937,0.9258200125212012,29.887243587523493,3.16227149284946,76.92052335058592
Basilan,2028,140.30522927148436,27.58932256953125,32.10087419355469,23.125665483203125,187.73712517409984,2.3221012109850205,8.975209210351561,0.8199245743425169,29.4210002848764,3.4957724165403747,68.44324929101562
Sulu,2028,158.46611061914064,27.51564483125,31.907050670898432,23.176325443359374,194.25916486052395,2.3396677050233645,8.730725027539062,0.7051141813061316,29.377839303158293,3.525016683725016,67.58031658164063
Capiz,2028,263.21039142822264,28.510561833007813,31.810436260742186,25.26121443945313,185.01275266871968,2.072205282024866,6.549221081289062,0.7494245305196956,30.310176614209244,3.5591796307311476,73.46802522148438
Bohol,2028,153.0665159013672,28.508763958007812,32.41393422578125,24.65415619375,176.14468789333716,1.926432660759815,7.75977810203125,0.807361490606814,30.354883519969274,3.29767135263429,75.10130028710938
Camiguin,2028,204.37327381591803,26.828214891796875,31.122664554687503,22.5912775359375,188.95567832438132,2.14237791468302,8.53138701875,0.7668377065611846,28.696043508972355,3.0143663339796767,75.29668093691407
Davao Occidental,2028,135.3188013930664,25.308831176757813,30.48297793515625,20.182187770117185,189.13839156035897,1.9404234096783504,10.300790465039062,0.7923979873468191,26.083731645961613,3.2676216410037844,72.25493509238282
Siquijor,2028,105.08999402001953,28.504052583789065,32.49820192382813,24.559062640234377,180.749809521484,2.3149816029612187,7.93913826359375,0.8511742732077012,30.543920591727925,3.3663678790634655,72.94859609140624
Maguindanao del Norte,2028,183.15424830029298,27.700548225585937,32.510381159375,22.944906205859372,191.72048449444443,2.0400637821382044,9.565475053515623,0.9757279330690269,29.73712743723683,3.185055512349721,75.53983892695312
Bukidnon,2029,169.31813946679685,25.253043953125,31.284540235156246,19.274497740429688,200.18632487140582,1.304284615384745,12.01004339472656,0.878147892035545,25.323464765001024,3.845485681932469,73.55368283027343
Apayao,2029,184.06762001855466,27.361303740820315,31.448464415234376,23.32536620058594,203.96413352136395,1.4828184552978998,8.123098434648437,0.7364811677159249,26.835578643297435,3.9681645911901877,62.98082621601563
Agusan del Sur,2029,199.7435793486328,28.302767533984376,33.529118812109374,23.124774569921875,197.79926870050187,1.2034008169161896,10.404344342187498,0.9993256102813549,30.37071053759275,3.957269806093876,71.88397060703124
Abra,2029,203.25248210546874,26.88946017910156,30.985985167187497,22.840022642773437,212.07918144304682,1.8144816889287627,8.145962634414063,0.8345415058680159,25.81179566832662,4.0108575999977765,60.67071697226563
Kalinga,2029,173.5533205659179,25.272770415625,29.68012508183594,20.917088752929686,205.66039957403535,1.4638578012283476,8.76303633890625,0.7761518156365147,24.499090990532487,3.699815361387108,64.66538409960938
Mountain Province,2029,150.01012054443365,30.083525020507818,34.33581336875001,25.880367051171877,203.40450800952536,1.7841458538256152,8.455447307578124,0.6487258490528267,29.821309249506196,4.417785003482658,56.21952314531251
Quirino,2029,178.43452997753906,26.69177994492188,31.06289333652344,22.368165653320318,204.3031576565575,1.8597445784044648,8.694727753203125,0.7299928968173021,27.432061342475954,3.572162236732458,67.31903378242187
Ifugao,2029,173.77470846630857,26.952634437109374,31.496572185156246,22.465360037304684,203.11450612386025,1.4644054476420063,9.031211847851562,0.7158500481540645,26.66185385596528,3.7708102070561815,64.63467688378907
Benguet,2029,215.43134821484375,23.311137595312502,27.325424024218748,19.344378932226565,204.37258494392702,2.1581402922145605,7.981045211992187,0.6432818223761032,22.05698636390382,3.2744387830683275,69.10081948144531
Nueva Vizcaya,2029,174.18296677636715,25.867410958789062,30.183339123046878,21.604799083984375,204.03840245955993,1.6315716710212849,8.5785401490625,0.7311316191553686,25.340835102378215,3.612746391973627,66.37646025976562
Nueva Ecija,2029,159.2889702851563,28.296567382421873,32.66298590957031,23.983206907031253,214.88684011726878,1.4665470492585087,8.679778902539063,1.0607350693583957,28.220022202849048,3.9573701640617047,65.11608800585938
Tarlac,2029,220.03091599511714,28.726041089648437,32.47970213808594,25.024874837695315,212.70320268084694,1.313044147822775,7.454827140390626,1.2159505108270579,28.557145516166397,3.8676785336847286,67.09644867460938
Laguna,2029,136.4330719057617,28.781925508593744,32.46405655625,25.13645750917969,193.14773572998007,1.1432958368428503,7.327599127070313,0.862550174427708,29.805218407892767,3.805517831153204,68.42114410800781
Cavite,2029,164.94537841162108,28.982788826171873,32.789694743750005,25.220917077929688,190.71873201787997,1.7227641836075502,7.568777595820313,0.9846597276196353,29.02769374143366,3.995757185918598,65.71038018808594
Batangas,2029,131.36428169433592,28.787749863671877,32.48307161894532,25.14409796015625,188.6934251673077,1.587199525584932,7.338973688789062,0.8970237441090524,29.95463146070187,3.7449274524683713,68.98608581542969
Quezon,2029,151.50153252197265,28.343153286132814,31.645774305859376,25.090368452343753,194.8106432447693,1.506086287304866,6.555405513515624,0.8241851187505462,30.512575329997564,3.6763217865005746,69.42729155898438
Camarines Norte,2029,187.6324763198242,28.306891169140624,31.463123639062502,25.193998102734373,193.53142918166873,1.3767013597027278,6.269125606328124,0.789285107598267,30.68060622567951,3.6361189517788777,70.04466539628906
Camarines Sur,2029,159.3089779863281,28.354222101757816,31.69313112304688,25.064891176953125,191.30389101981064,1.3725392711444337,6.62823990609375,0.7606639540340651,30.537761627703716,3.6974304879967224,70.51999657695312
Albay,2029,165.94981795361326,28.01331909179688,31.564369096484377,24.513124349414063,188.4135252531942,1.2986564484484635,7.051245137070314,0.7558933545653626,30.068239559256416,3.71460989541163,71.22828997421874
Sorsogon,2029,172.03941719238287,28.845349780859372,32.371916663671875,25.368757583984376,189.4275894204463,1.3812381591895413,7.0031593396875,0.743871867506232,31.41686467259194,3.781255059139119,70.47857433828125
Rizal,2029,136.5450187456055,27.698461123242186,31.613405411132813,23.83435003535156,197.5369593216611,1.2643666130356959,7.77905526578125,0.8764679542669338,27.91549466386594,3.7635834998919804,68.3923318625
Bulacan,2029,141.73061657861325,29.586017626171873,33.389990804492186,25.827008626757813,202.14161683627123,1.5520361854296887,7.5629823077343765,1.001607599948792,29.630549199736137,4.158357586606769,64.35545159003908
Pampanga,2029,177.73714171728514,29.56262360136719,33.82712224179687,25.346451105664062,205.60183349508623,1.619755711332008,8.480670416132812,1.2090521021310225,29.49332257487502,4.138619238679123,63.349949520117185
Bataan,2029,241.56109556835938,28.553297459375,32.38230722890625,24.77509707578125,198.79953722404665,2.127993982067352,7.607210563124999,1.108989092787906,28.449235276100428,3.983041672800546,62.002050380078124
Zambales,2029,240.38284309570312,28.333483006250002,32.26133785039062,24.45232923144531,206.7334081474057,2.076185519932497,7.8090085789453125,1.1537709349295655,28.277220248221397,3.8520734307294218,64.3465685517578
Pangasinan,2029,213.5405124682617,29.14747555605469,33.08728954824219,25.257678422656248,216.02336644161187,1.6927840313396825,7.829610575585937,1.2629117515494794,29.172889562384896,4.000992988459794,63.4276559890625
La Union,2029,157.9471754555664,29.499854355859377,33.5328996296875,25.51637131972656,218.09645033877078,2.01133390623891,8.016527879960938,1.145460295341684,29.654252840990786,4.098428414150407,62.41565500722656
Ilocos Sur,2029,156.22652886621094,29.705442875,33.482370565234376,25.981039798828128,215.93180772763162,2.0352198100135404,7.50133068640625,0.9866886916529212,29.639700810974457,4.159024434732384,66.82722696132812
Ilocos Norte,2029,192.43559282031254,27.616828773046876,31.630233784179687,23.648435968945314,210.6967154505628,1.7488433893176047,7.981797325234375,0.858138982994208,26.899705109416875,4.186657356079666,55.02681928789063
Isabela,2029,129.9493644296875,27.98662732714844,32.61013748886719,23.411897983007815,208.41497366219062,1.505066356020694,9.198239505859375,0.8406057785022503,29.030219969951407,3.878276193726167,63.47723728789062
Occidental Mindoro,2029,157.0113781459961,28.102028308203124,31.90849694355469,24.34306422460938,190.1645163014281,1.6633423554019116,7.565432318945312,0.8341738177799359,28.785874241153937,3.6936345077606343,68.03268806640625
Oriental Mindoro,2029,160.99289761621094,27.86797023046875,31.569754568554686,24.217286837109373,187.08671141124853,1.492389400567495,7.352467721445311,0.7932433299433853,28.70872835106876,3.6725615389409523,69.76023712597656
Marinduque,2029,121.89569526855468,28.188678478515623,31.454051303320316,24.972481308984374,189.5015191291355,1.3401973508199,6.481569924335938,0.8283483847584084,29.980014531417677,3.6598892395018696,68.892451671875
Romblon,2029,129.76625496728514,28.40629044296875,31.29090157890625,25.572512607031246,192.8709161876652,1.4607466821949329,5.718388811875,0.8080371693496482,30.04033257682135,3.7124336426999074,70.16262479101563
Masbate,2029,109.74733447607423,29.62366688183594,33.15052136972656,26.148174328125,191.3195788683817,1.4152589388332446,7.0023466116015625,0.8638351428447544,32.080496080405304,3.8614888873257494,70.49485943828125
Catanduanes,2029,169.6874900136719,27.759815053125,31.444176355273438,24.12462045097656,191.06599176878515,1.7205484441121364,7.319556184296876,0.6990033115060139,29.510465693182166,3.621913707737457,70.48008238710936
Batanes,2029,181.97238220581056,28.175645171484376,31.38687210800781,25.01442188671875,185.7432095046266,2.741475125085736,6.372450061289062,0.5883618533846803,27.579660870853278,3.8879936188595994,64.56758697910155
Northern Samar,2029,155.30465348925782,28.433330078125,32.03451616132813,24.876298787890626,193.63350251956308,1.4343449306739782,7.158217923437501,0.6347789832138856,30.78420261052993,3.722061903957141,69.80184758359376
Eastern Samar,2029,244.8167094130859,28.375113144921876,32.325242839453125,24.47748700214844,192.41785656676336,1.7741086116181535,7.847755877304688,0.6723788057336647,30.671415294399065,3.7312410705158223,69.60060388710936
Samar,2029,203.1058943149414,28.320817620507814,32.356538385937505,24.334918372656247,192.612511648986,1.3889510930038238,8.021620243281248,0.6095873810725085,30.306233507923093,3.7924879957645916,69.41987867910157
Biliran,2029,112.84513073242186,28.810464947656254,32.781683449609375,24.879273711523442,189.71956484075136,1.7088278386969291,7.902410018085938,0.6012649175029287,30.563057509695287,3.817832595361667,70.32225327773439
Leyte,2029,161.3506451162109,28.629212166015623,32.550560732617186,24.75723604765625,188.1980193023033,1.566061471327444,7.793324714960938,0.7716327731375541,30.096849336994847,3.895904265663911,69.86982092675782
Southern Leyte,2029,208.3323452368164,28.155422973632813,32.53318090175782,23.821823790234376,190.69091056164356,1.7847505236731593,8.711356821523438,0.7894451000232993,29.53570087540978,3.9554656330970404,70.89261228398436
Palawan,2029,131.94280521142576,28.394376080468753,32.52819218867188,24.311037427539063,203.21606490561908,1.7542378870820885,8.21715491113281,0.8809373318461131,29.78675197205653,3.58206892109003,65.7757299609375
Aklan,2029,244.49726681396487,28.949157704492187,32.111885565625,25.836432995117185,192.28156372485475,1.5074711311495985,6.275452240507812,0.7820661353738755,30.46123195714216,3.8697847496935784,69.11685966992188
Antique,2029,249.94958407812504,28.88658230136719,32.04832728613282,25.779831713085944,188.5512287766365,1.5770884715599696,6.268495103046876,0.7623442304372381,30.295703491922907,3.8909080136135756,69.51703751210937
Iloilo,2029,218.83843252758788,29.13011210429688,32.720608079492195,25.589342280859377,188.3515134446634,1.3099364018776631,7.1312650386328125,0.829872979111125,30.677552265246895,3.939081515856649,70.59958089804688
Guimaras,2029,158.43560967309568,28.834264696484375,32.44587747519532,25.273452448437503,182.87000786380452,1.6230436362943728,7.172424966757813,0.8485180248643652,30.17508864311736,3.7936008346721786,68.85777361679688
Negros Occidental,2029,198.3274797775879,28.961988925390624,32.598729718164066,25.379417484375,177.39779973172537,1.3355554341251956,7.219312233789063,0.8797372420196563,30.32980637688004,3.882863840309836,70.75326860156251
Negros Oriental,2029,146.43116328710937,28.210837101953125,32.132625892187505,24.342934159960937,179.9652800951901,1.53220334849191,7.789691552226563,0.8691602128783423,29.170900137432877,3.794883765361955,70.8615082982422
Cebu,2029,130.12229160400392,28.689195045898433,32.74846192402344,24.680476364257814,180.86113958712875,1.5518290834106834,8.067985849765625,0.8916320959690555,29.52817822510437,3.895772545466663,70.59814474121094
Dinagat Islands,2029,273.80496633984376,28.031237252734375,31.86723435683594,24.249410700390627,192.3061897285654,1.7886470931028642,7.617823776445313,0.8064313632574955,30.183765200353466,3.7319686900969398,70.689777490625
Surigao del Norte,2029,339.91389569873047,28.78033654394531,32.93779750097656,24.672885942187506,194.2364349721591,1.808012047036688,8.264911008789063,0.855909530721709,31.723805301641306,3.8384830475724265,70.80965907207032
Surigao del Sur,2029,278.1011899306641,28.190370253125003,33.019285477929685,23.414239531835936,194.87055831852837,1.8244792720916623,9.60504534609375,0.8662054634713058,30.460450670457067,3.8013004025732817,71.37938578476565
Davao Oriental,2029,164.83721608935548,27.252586359570312,32.25697048496093,22.2944550859375,192.39326466305113,1.9640793431689432,9.962515899023437,0.8125429268569715,28.525358538918592,3.613298822914867,72.18217450097657
Agusan del Norte,2029,310.8592011315918,26.990994902929685,32.03654914238281,21.997073494140626,196.95739668195978,1.7982999256552112,10.039476248242188,0.8466936055796088,28.452169035533295,4.100386549801313,72.24928056445313
Davao de Oro,2029,162.6023736118164,26.482061046875,31.883385650000005,21.13323634375,193.3247016235348,1.5494348106511378,10.75014980625,0.8586218299793122,27.345669295510802,3.7184422412367075,72.57500385058594
Davao del Norte,2029,126.59364987329103,28.450655987695313,33.744307810742185,23.20869597871094,197.1292466698617,1.3613798304883389,10.535611532031247,1.0283118710967984,29.99817585086081,4.087393230940912,71.8428253564453
Davao del Sur,2029,119.42436686743167,27.161060550781254,32.79654862167969,21.57553961054688,196.3407073766778,1.686820178389116,11.221009111132812,0.9757114018767662,27.728873487477102,3.9917012511869028,71.54083347011718
Sarangani,2029,86.19167026611328,27.568368630273437,33.0934624140625,22.087478567578124,196.54079189603868,1.7694037026536,11.005983846484375,0.9302974867864903,28.02920437537185,4.0451482809359,68.38613826425781
South Cotabato,2029,111.27419817299804,26.106258174804687,31.75337052109375,20.517474025000002,196.48595116705295,1.4319862000220962,11.23589619609375,0.9826437555823304,25.870258708559124,3.9463128843519413,70.49512425996093
North Cotabato,2029,142.21146773657222,28.493009633203133,34.084607723242186,22.94058504667969,199.83747406688775,1.1335914936155516,11.1440219765625,1.0793750635685906,29.78569483618034,4.150511429013463,71.40979840351562
Sultan Kudarat,2029,126.9816468747559,26.583881185351558,31.995740386328123,21.220379498437502,198.27927897230893,1.54246245587338,10.775361387890626,1.0310561176238016,26.767333574377965,3.7488238408433845,71.10644657226563
Maguindanao del Sur,2029,114.26099922680663,28.89443532480469,34.341364195507815,23.49749554707031,200.45009219459342,1.148240684554285,10.8438687484375,1.1929374965925121,30.271549769412957,4.182371992490921,69.83242546582031
Lanao del Sur,2029,156.90734438671873,25.238736672265624,31.168249711718754,19.363418198632814,204.26092022383796,1.7498461828599856,11.804831913085938,0.914750183699838,25.086362129850652,3.802012145721516,73.02702956835937
Lanao del Norte,2029,155.22396601269529,28.371390480859375,33.65941507285156,23.13419713710938,203.64523758699713,1.823627181382299,10.525218335742188,1.0259275238809744,29.84158933564356,3.9572469010254427,71.69452408437499
Misamis Oriental,2029,184.4574317578125,26.84723235566406,32.30320561582032,21.44292669550781,201.85956777363194,1.9481191510982818,10.8602785203125,0.8710311614796024,27.73497345956092,3.88169140941218,72.2310745578125
Misamis Occidental,2029,142.53863238110353,28.456386178515622,33.3329870203125,23.62897695078125,198.40107232152397,1.797342742904485,9.70400966953125,0.9113243753181353,30.09916237574926,3.8459685915086577,70.54015437753907
Zamboanga del Norte,2029,163.6027172333984,28.663063003906252,33.28876320703125,24.091152273632815,192.01065442365373,1.6198318136443435,9.19761023339844,0.9780492259284268,30.606047435448986,3.706504325621014,71.07579837890624
Zamboanga Sibugay,2029,181.95769129345703,28.982821215039063,33.59291887128906,24.42274837285156,191.94654000577012,1.7295558192031493,9.170171298437499,1.0012788446519916,31.041434519708158,3.6804757950474176,70.54503696132814
Zamboanga del Sur,2029,170.99837850756833,28.363236513867186,33.36826010722656,23.40741899335937,196.79126034868398,1.640006574864886,9.960840313867187,1.0178174860625262,29.95757158170683,3.8018672813121275,73.03555020605468
Basilan,2029,103.07004555566405,28.212644102734373,32.72791887128906,23.745294389453125,191.22360588699047,1.8042245859239854,8.982624981835936,0.8844294496170398,29.483083936596035,3.5977875268977,67.04865700585938
Sulu,2029,128.83834877832032,28.078236383984375,32.4436412470703,23.764887455078128,198.13527875212554,1.9685095820070078,8.678753591992187,0.7562364501992509,29.445214781379338,3.587222365141622,66.029871025
Capiz,2029,211.23887958740232,28.899203190429688,32.351818096679686,25.497145835937502,193.08536924586815,1.2820074327511843,6.854671520742187,0.8203100411155272,30.32568519759925,3.8974540216928317,70.23897859062501
Bohol,2029,114.30965707568362,29.103093791992187,33.44130849335937,24.8154110765625,186.3186075710715,1.5611811196221197,8.625897486796875,0.9104858899998466,30.38001372392977,3.9659030513557356,71.03173241601563
Camiguin,2029,150.7059154174805,27.759367235546875,32.79212866601563,22.78411811210938,199.43344626871726,1.9163962023417116,10.00801055390625,0.906281570445806,28.750324108660745,3.9217394355963693,71.10557375917969
Davao Occidental,2029,104.15556286767577,25.851921997070317,31.314978667578124,20.43636867832031,194.79906660918712,1.9279400512951717,10.878610289257812,0.8410577792566734,26.129996143305775,3.65928057220715,69.99066507285157
Siquijor,2029,62.598249024902344,29.072900240039065,33.41668947265625,24.778239886328127,190.25998713378866,1.713262700373328,8.638448566328126,0.9401447122646414,30.577563514063954,3.9436835255666556,69.14452504648436
Maguindanao del Norte,2029,138.0708285004883,28.440660530273437,33.777318415234376,23.158163041796875,202.38698840069443,1.8287045196717737,10.619155473437498,1.0756212762642092,29.79357814045183,3.939769666455999,71.27323736445312
Bukidnon,2030,98.17298260644529,26.091087166015626,33.24120527421874,18.993858091992188,207.87847880206988,1.857880635129618,14.24734808222656,1.0263607032979294,25.335998159986158,4.849939719044567,70.47682125800782
Apayao,2030,132.46416542871094,27.335302764257815,31.547707579296876,23.174121083398443,203.93740012292645,2.113807530004931,8.373586715898437,0.7679907057635078,26.799257990979534,4.085474081134168,62.991519575390626
Agusan del Sur,2030,161.27726312548828,28.906161088671876,34.864934241796874,22.99571573203125,202.20815847100965,1.5684523248660183,11.869218609765625,1.1254388685501975,30.385257039674567,4.650107730939087,70.12041469882811
Abra,2030,117.16370647070312,26.904139134179687,31.209099180859372,22.646266539257812,214.80611015398432,2.4000029100896505,8.562832751601563,0.8920491364178058,25.75711050450922,4.25969172717047,59.57994548789063
Kalinga,2030,132.68695704052732,25.253147612890622,29.83478816777344,20.72318006152344,206.6663199841916,2.1484228685196074,9.11160811625,0.8251719990187371,24.446004042500622,3.8908396354103716,64.26301593554687
Mountain Province,2030,79.71603790283206,30.089933711914064,34.56472572226563,25.664333115625002,205.7944616228066,2.5461230495653613,8.900393596640624,0.6924597140450817,29.778525420036786,4.6454965095723315,55.26354170000001
Quirino,2030,173.78227778027343,26.688819739843755,31.21603054355469,22.209108036132815,203.77883514679186,2.842296153111497,9.006922577421875,0.773197035155401,27.388286082397332,3.7166318679825876,67.52876278632813
Ifugao,2030,105.67804403759766,26.965756995703128,31.7424828296875,22.24572502753906,205.59132802327434,2.324281603495278,9.496757502148437,0.7687535243390033,26.611160522125225,4.024293742861916,63.64394812402344
Benguet,2030,128.17052973339844,23.383738913671873,27.633163282031248,19.181781275976565,207.95498240486452,2.991510500954795,8.451382126054687,0.6998429933236876,22.012286809299216,3.550031506658206,67.66786049707032
Nueva Vizcaya,2030,108.52938706445306,25.89399176933594,30.463337902343753,21.377961925781253,206.69337072127868,2.6883315053108348,9.0853760865625,0.7958927237328864,25.28104261519662,3.901303562454766,65.31447295507813
Nueva Ecija,2030,115.21224909375002,28.361142577734373,32.973807442773435,23.801566282031253,217.42594839363593,2.521638907168665,9.172241060742188,1.1480199343550965,28.14696882210313,4.266686325972124,64.1004446953125
Tarlac,2030,142.9899308876953,28.878873120898437,32.82992186464844,24.980319173632815,215.47651811053447,1.9992771914934293,7.849602531015626,1.2975648241637217,28.5070627656537,4.133399136190546,65.98712250273438
Laguna,2030,146.7972839418945,28.906437227343744,32.761572425390625,25.087965077539064,194.46162427978476,1.9824209932454382,7.673607427851563,0.9461140717469467,29.747916872644502,4.0216576444755585,67.89558868808592
Cavite,2030,113.28954039892577,29.1382148515625,33.15911002695313,25.162353845507816,193.23272432745028,2.4823819890885073,7.996756111445313,1.090519939319127,28.957437854506644,4.285733187562196,64.70478326425781
Batangas,2030,112.91707710449217,28.957458115625005,32.84055452910157,25.12603155390625,190.70291613410458,2.2152760789296586,7.714523005195312,0.9917187229332394,29.89709079271328,3.997564956608441,68.18228942871093
Quezon,2030,208.11478325439452,28.394392299804693,31.790061415234376,25.0485593703125,193.55130486586296,2.5330557201356765,6.741501704921874,0.8858249665652349,30.462394743615608,3.7609061174387275,69.93102691054688
Camarines Norte,2030,274.77067517236327,28.337225641796874,31.557819683984377,25.159940485546876,190.50881565627813,2.2457380342022395,6.397879268437499,0.8254241847499989,30.651183254273725,3.6606079101799445,71.25371080644531
Camarines Sur,2030,216.56872835253904,28.403141779492188,31.8727270703125,24.98313458515625,189.75162966727157,2.1759488475604494,6.88959244515625,0.8111318843252798,30.49794094524458,3.820855936786584,71.14090111796875
Albay,2030,189.54605513623045,28.086744384765627,31.860816850390627,24.36349666386719,190.1142851408895,2.2646717873461677,7.497320576523439,0.8432882784975839,29.996732207406115,3.9925190528660504,70.54798601914061
Sorsogon,2030,190.4676551074219,28.934339038671876,32.68646134140625,25.232221939453126,191.92946625150097,2.475562271128018,7.454239661953125,0.8364044554718334,31.344024764828518,4.078813160630919,69.47782360585938
Rizal,2030,141.9783073198242,27.80145794941406,31.891359512695313,23.76238958613281,198.60589853064548,2.1778783661179713,8.128969816562499,0.956140586883007,27.8568756892106,3.972730488049197,67.96475617890626
Bulacan,2030,102.58956433251953,29.69844438398437,33.72046565800781,25.721417806445313,204.34124757357594,2.4768046333056652,7.9990479815625015,1.0959769516209803,29.560537880666786,4.438144319072058,63.47559929511719
Pampanga,2030,103.94533263525389,29.70431671660156,34.18747380429687,25.269485773632812,208.4248010243831,2.40268227078025,8.917987310664062,1.3058420623686022,29.42814479278401,4.43599959858467,62.22076250839844
