province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Leyte,2028,232.08774228417968,27.760578132812498,31.280303164257813,24.290228601367186,176.80306538384625,1.863454841002127,6.990074592890625,0.6692171239006277,30.014056527227396,3.208250629245703,74.42780249414062
Southern Leyte,2028,289.9010219946289,27.39222106933594,31.178389641992187,23.650199034375,179.78583091076467,1.7232417250739167,7.528190317617188,0.6795781673576842,29.48825381974627,3.1529566703355028,75.25464414433593
Palawan,2028,171.20627261865232,27.64043015761719,31.78448491328125,23.54687421953125,191.6777653450722,2.449843928036678,8.237610843749998,0.780805782429951,29.722387718088058,3.375864992833413,70.39104978515626
Aklan,2028,284.0243343798828,27.956100453515624,30.957985419140623,25.00420643261719,182.21957794604612,2.2263766754306036,5.953778656523438,0.6978300852420048,30.338974974920784,3.4577469062636133,73.14165398144532
Antique,2028,276.65602481298833,27.94574978183594,30.97394984472656,24.972544115429688,178.72197462624584,2.2938216411156334,6.001405259296876,0.6732566224129028,30.179510722002583,3.4207993687502576,73.44873917226562
Iloilo,2028,258.2617883930664,28.08800089824219,31.451024949609376,24.774736567968755,177.95378700423373,1.9482518411019063,6.6762876216406255,0.7380583566532214,30.54837406258303,3.435350824239231,74.75867147421874
Guimaras,2028,190.98781380517576,27.841549242382815,31.238953036718748,24.494976496289063,172.74904839114828,2.1759352245054324,6.743976480429687,0.745295683451328,30.0581847324438,3.3034315029626047,72.90615740585937
Negros Occidental,2028,228.77948554541018,27.93643960898438,31.330193341210943,24.596824710937504,166.85954747342458,1.8486229657108892,6.7333686302734375,0.7755097764115957,30.206968021807096,3.349887506394678,74.96856950488282
Negros Oriental,2028,188.92814586157226,27.252365422265626,30.86782181503907,23.69080098125,168.43141473874482,1.742071398113492,7.177020653789063,0.7566687532481371,29.081819282497285,3.189657215680446,75.47505444082033
Cebu,2028,170.25952762695314,27.581587013671875,31.30448914570313,23.909208664062504,169.2912604367381,1.984158881155433,7.395280771640625,0.79494388319369,29.393717750097725,3.252805678476908,75.22609640136719
Dinagat Islands,2028,366.81338766552733,27.37137702324219,30.801353009179692,23.995596003124998,181.50814895708103,1.763834060952596,6.805757126054687,0.7093974185425741,30.142830473802817,3.0985081121359226,75.00899379921876
Surigao del Norte,2028,419.8480189287109,28.086830684570312,31.718611099609376,24.50502095195313,183.5762451528232,1.6392719652495786,7.21358959765625,0.746776052300544,31.681148171452058,3.1081436657173964,75.07373499980469
Surigao del Sur,2028,353.19986241601566,27.449037245312503,31.732841386132815,23.217987090429688,185.40957351628222,1.641001655781543,8.514853695703126,0.7576589011658672,30.409636214679917,3.0884910958193696,75.16377970566407
Davao Oriental,2028,209.68362417041016,26.604075617382815,31.346405299414066,21.90796521777344,187.15976704342216,1.745530306189268,9.438440581640625,0.7369395555688811,28.47705984887002,3.2302908615367607,74.27557354882813
Agusan del Norte,2028,366.92036369873045,26.18781497128906,30.462669137500004,21.9646211015625,186.80181959455743,1.567727678150023,8.4980486359375,0.725179517966192,28.410866893742796,2.931818731157515,76.31151139941406
Davao de Oro,2028,218.04200068701175,25.745122570312496,30.608971587500008,20.933733780273435,186.2341635986324,1.3329820571072848,9.675238307226564,0.7555801688962683,27.300481286300606,3.089115503443912,75.41121906054687
Davao del Norte,2028,183.99271222070314,27.653951886132816,32.206990916210934,23.152583307812503,188.60377975091637,1.2107016130772976,9.054407308398437,0.8862494487310535,29.95802196447432,3.2397458080489185,75.25301212402343
Davao del Sur,2028,169.69993678320316,26.395395877929694,31.36665360214844,21.47410833613281,188.22419126339656,1.5453360012765367,9.892545366015623,0.8469456930566045,27.688918140575833,3.217686502077291,74.78743991542969
Sarangani,2028,133.98887943359375,26.94082651601563,31.99041065625,21.935378958203128,188.5611364394957,1.5532766646515859,10.055031698046875,0.823801687215347,28.003290993169486,3.4203445288387098,71.57800044687498
South Cotabato,2028,159.05462419838867,25.361284419921873,30.401750037695315,20.37912868808594,187.67727959722873,1.2573193661445325,10.022621049609375,0.8603576531247634,25.835959248158247,3.196702686292934,74.01859288789062
North Cotabato,2028,194.35699538549804,27.657450551171877,32.42940752792968,22.924657922656255,189.53598023143851,0.9448531713575563,9.504748905273438,0.9245201921045022,29.752028809306204,3.1858425150688876,75.53039593769532
Sultan Kudarat,2028,173.82334838232424,25.902234456835938,30.889813872656248,20.962988141015632,188.81256602064877,1.352601158265958,9.926826231640625,0.9369459387679369,26.74286725727858,3.159770076991142,74.89313175292969
Maguindanao del Sur,2028,160.3825423481445,28.10933400644531,32.89975042597656,23.368915835156255,190.2666098337536,0.9670481672737063,9.530834690820312,1.0463197426351032,30.237821486164275,3.3265672609051418,73.90581841015624
Lanao del Sur,2028,224.8997195698242,24.368701882226567,29.507351884570312,19.28417930703125,191.82753551924813,1.5381682024370118,10.223172977539063,0.7908496087706,25.05352956045841,2.863679835082623,78.00038345019532
Lanao del Norte,2028,221.57920740673828,27.50904612050781,32.185138339453125,22.883797356835935,190.22776322176273,1.6497570470286607,9.301341382617188,0.8858028709791527,29.799956312009307,3.0464018571893408,77.06151383046875
Misamis Oriental,2028,248.04429241455077,25.981943049023435,30.589228565039065,21.42628546015625,190.74315542011635,1.7286674852199864,9.162942704882811,0.7359086540254728,27.695589642736113,2.9201670947924714,76.67763949921876
Misamis Occidental,2028,218.7400750996094,27.56247443535156,31.945374105273434,23.228751120703127,185.1644939523833,1.6919115676725518,8.716622584570313,0.7947438004217586,30.048801962654903,3.0743966098027884,75.83478572519532
Zamboanga del Norte,2028,229.63968775341795,27.887989761718753,32.240203636718746,23.58952263496094,181.41762769025536,1.6374949110259358,8.650680301757813,0.8659677899927827,30.559898015365103,3.1735057703716683,75.31300907226563
Zamboanga Sibugay,2028,229.90464411328125,28.268401659375005,32.6942952140625,23.892545125781254,182.39003365811388,1.7666715361373537,8.80175088828125,0.8830646910214196,30.99968284504294,3.2516538326112507,74.36763950039064
Zamboanga del Sur,2028,231.82968572802733,27.57253216816406,32.144770727343754,23.049487474804685,184.63581448686756,1.5317347614722467,9.095282452539061,0.8856220519303043,29.918386767717905,3.065217881307752,77.89772855078125
Basilan,2028,158.99675606591794,27.628623106640624,32.1304670890625,23.174658403124997,182.86706139236156,1.8659204715822497,8.9558091859375,0.7991362329442186,29.450933403161276,3.4155238582960563,70.39127480371094
Sulu,2028,182.89485512597656,27.593525690625004,31.97338978222656,23.265775516601565,190.29878888396146,1.973552182638722,8.707614065625002,0.6916527383170099,29.408889128985077,3.4592689384209714,69.16446697226563
Capiz,2028,250.24301777099606,27.869988712890628,31.118502056640622,24.67203902441406,182.84131712184467,1.9621395834012088,6.4464622922265615,0.7283173294621522,30.193828763722813,3.4207344107555495,74.33659944023438
Bohol,2028,169.64651620654297,28.099657512695313,31.96453542207031,24.285345158593753,173.86817269558327,1.6460120713127933,7.679190333476562,0.7929233133330954,30.28464683408721,3.1811723698203984,76.01190636621095
Camiguin,2028,227.57467609863284,26.874149950390624,31.20403357324219,22.60175116875,187.9377522989907,1.7065161125818848,8.602282404492188,0.7765316230851439,28.69746428289034,3.024053428643934,75.70385134707033
Davao Occidental,2028,153.36908825830076,25.30312438964844,30.4495184625,20.204267237890623,188.27996260528084,1.7350234195965633,10.245251524609374,0.7713562259135992,26.1049907163609,3.232820956135007,72.59830667441406
Siquijor,2028,152.7676414199219,28.106039278125007,32.00459840820312,24.256682269140626,177.04291865234336,1.6728669398371339,7.7479151190625,0.8085705755923057,30.504024032002828,3.1697419990339384,74.4313524390625
Maguindanao del Norte,2028,191.7109621674805,27.667918831054692,32.454991755078126,22.93502766582031,190.80575976299917,1.641291828555441,9.519964189257811,0.9451041432170595,29.762540598705453,3.1440701900072563,75.90572881953125
Bukidnon,2029,217.6252515883789,24.48073255175781,29.486908399218752,19.52746710078125,192.17471598468703,1.1101225923172708,9.9594421984375,0.7705998885319619,25.291453153832304,2.917213017575332,76.75832638496094
Apayao,2029,189.8287833486328,25.908874541601566,29.770357725781253,22.098617543359378,198.60312888269206,1.9349080987762939,7.671740402421875,0.6611071371379486,26.6536223125213,3.566873140933694,65.12522807148439
Agusan del Sur,2029,249.68872705371092,27.597356767382813,32.011827552343746,23.23124124472656,191.19360158624406,1.0875835323321443,8.78058640761719,0.8928919961359398,30.32055704215669,3.1436827235456817,74.52623745273438
Abra,2029,177.22358348486327,25.244272801171878,29.075798399609372,21.459828550976567,208.52862907488276,2.0437613977910676,7.615969958632814,0.7494137530828485,25.595838249675165,3.5768952139106114,62.090937919531264
Kalinga,2029,187.4892229707031,23.788499175390626,27.941532552539066,19.687126594726557,201.30958475469942,1.7338359906967309,8.254405967812499,0.688471037615609,24.29232363051304,3.264441664369048,66.40571002734376
Mountain Province,2029,142.88742004394533,28.532707149414062,32.54131873984375,24.573293076562507,200.29831294116596,2.021912596531914,7.96802665328125,0.5907183122099049,29.66042141776171,4.05095971269854,57.462001172656265
Quirino,2029,219.8343209321289,25.457392737890626,29.67229580234375,21.290000980468754,201.1236593655418,2.297055417103805,8.382294891875,0.6756198483722652,27.257450912333027,3.279623477618524,68.59083309882813
Ifugao,2029,168.5893111274414,25.445105750585938,29.768383098242182,21.1784978546875,200.57513387044227,1.7269617144266736,8.589884943554688,0.6552538944512475,26.4803091877183,3.4201316235167285,65.65042578515626
Benguet,2029,182.62359675000002,21.860869040625,25.72445966875,18.044787867773437,203.80660288826297,2.5137381220332866,7.6796719209765625,0.5952966821021806,21.879177904272744,3.0244094202617955,69.32721230371094
Nueva Vizcaya,2029,169.50701615380862,24.446436227343753,28.58786487988281,20.3583452265625,202.64265813582946,1.9395448651436,8.229519763320312,0.6766801077651079,25.141470955102726,3.319119895299344,66.93475798925782
Nueva Ecija,2029,162.35432978222656,27.02261413535156,31.26844855605469,22.829804197070313,214.98929678230778,1.8870811354859258,8.438644258984375,1.016023246731622,27.99573591585032,3.7386991660477147,65.07510533984374
Tarlac,2029,167.73431107568356,27.556403028124997,31.269985341210937,23.895288045703126,214.46633286883522,1.8340153983568328,7.374697135507813,1.185819621522585,28.356199741441156,3.7711536008136117,66.39119659941407
Laguna,2029,186.44102936425782,27.78895675859375,31.388415687109376,24.226160878320314,191.5557679565426,1.712170911229447,7.162254888789063,0.8364217883781551,29.62975207455924,3.6181994700012967,69.0579312173828
Cavite,2029,147.33270293554688,27.89595105761719,31.628644328710934,24.208295007617185,190.63525423467684,2.157272936430425,7.420349251093751,0.9536163358329368,28.819761688338225,3.8316403077819055,65.74377130136719
Batangas,2029,144.77203010742187,27.76818504433594,31.40204744902344,24.185986387890626,187.9756288416241,2.0460568234822705,7.216061091132812,0.870089989014483,29.766991067136313,3.5900821663352285,69.2732043457031
Quezon,2029,231.9964116723633,27.459684658203127,30.65622657636719,24.31302470234375,191.30251793959349,2.2965391014070393,6.343201534023437,0.7953697512931741,30.350247974793657,3.439370751046119,70.83054168105468
Camarines Norte,2029,283.252059449707,27.521551813671874,30.579621441796878,24.506846003125,188.73424137649297,2.17988429541745,6.072775508671874,0.7607262071889797,30.540223428895384,3.3956274216424203,71.96354051835938
Camarines Sur,2029,231.91785707568357,27.622276300976562,30.83854433105469,24.455552798046874,185.81372683524026,2.1149674308581785,6.382991493007813,0.7338499748482878,30.409630802470186,3.422045768770549,72.71606225078125
Albay,2029,223.33003035595704,27.268925170898438,30.64367817851563,23.945009115039063,182.51737199391687,1.970793375099463,6.698669453476564,0.7253438377334168,29.94243642181491,3.368430839501113,73.58675127792968
Sorsogon,2029,226.6757636279297,28.074439136328124,31.430989539648436,24.767866470703126,183.27147217191114,1.980721029291471,6.6631233289453125,0.7060560700698647,31.28925214244975,3.4344268049846773,72.94102123769531
Rizal,2029,196.00505292529294,26.657656069531246,30.475676529296877,22.890444395703124,196.3597620560361,1.8269744259171654,7.5852320235937505,0.8469391757923515,27.740458149815428,3.567123357865173,68.86321076875001
Bulacan,2029,154.58818646386715,28.455216234570308,32.16314449101563,24.792328450976562,202.07581788607592,2.031300826237795,7.370816170039063,0.9683694105607638,29.428735478785917,3.971152001340886,64.3817711701172
Pampanga,2029,134.84305602392578,28.391102605273435,32.59184697324219,24.238663019726562,206.7846688832698,2.086964144483253,8.353183233515624,1.1757129639448345,29.276250173469737,4.004594924209338,62.87681536484374
Bataan,2029,203.72112364453125,27.49602512050781,31.294306740625,23.748540679296873,199.3009242479725,2.589656512966399,7.545766471328125,1.0823634944562532,28.261812096550866,3.881888642958434,61.801495570507804
Zambales,2029,195.08461769287112,27.209429051171877,31.125757406054685,23.339801765625,208.7227468314877,2.64287911200403,7.785955600429688,1.12841384535623,28.097263033006218,3.7922820001754376,63.550833078125
Pangasinan,2029,167.87743873779297,27.90477536074219,31.803863644921876,24.0556886765625,217.4533957384869,2.2450515350780864,7.748174418359374,1.2203496717117324,28.946494979261683,3.8938496311416726,62.855644270312496
La Union,2029,133.08117814111327,28.119190293359374,32.04504562578125,24.24290635390625,218.15474349062626,2.457694541996356,7.802138841875001,1.0883570532885605,29.42937093857761,3.8901021463879886,62.39233774648437
Ilocos Sur,2029,139.8469970058594,28.210994022460937,31.835034749804688,24.639484012695313,214.6416389654246,2.4358208155677388,7.195550657109375,0.9071689496218328,29.397991984716008,3.8695115279644843,67.34329446621092
Ilocos Norte,2029,183.01707627978516,26.23875260117188,30.090045185546877,22.432463068554686,206.0979834559339,2.3753151472063987,7.657581626992187,0.7856441078142555,26.70243732578524,3.8545510609443516,56.866312085742194
Isabela,2029,191.75897746679692,26.885296760742193,31.331365516210944,22.48796609824219,202.74853536873357,2.0145249455745278,8.843399417968751,0.7736285807361943,28.880216604512167,3.5295257172553454,65.74381260527343
Occidental Mindoro,2029,151.93204464990234,27.214900622656256,31.01178979023438,23.465506851562502,189.07153687027576,2.057222245843806,7.546282538671875,0.811444053509038,28.615030371118216,3.6008408283099085,68.4698798388672
Oriental Mindoro,2029,169.23350583154297,26.9902236484375,30.66697746894531,23.364576876171878,184.57863798595554,1.9314716416258455,7.302400582773437,0.7724864048596339,28.553950094867766,3.542311107658734,70.76346649609376
Marinduque,2029,156.5290265673828,27.3120366328125,30.50775613730469,24.16548362832031,186.44885036692847,2.0596114896138458,6.342272438984375,0.8137208535170575,29.819274941605627,3.472031396648401,70.11351917675782
Romblon,2029,162.003773277832,27.522422034765626,30.36080514335938,24.734899691992187,189.0426355480167,1.9286604528705924,5.625905291367188,0.784525770589151,29.88082320075098,3.5355609274417588,71.69393704687499
Masbate,2029,154.4672532993164,28.72989551953125,32.13091992929687,25.380257458007815,186.0818896593974,1.9133821554622727,6.750662041289063,0.824745205292056,31.93148371016394,3.5709537993157703,72.58993512187499
Catanduanes,2029,241.7178824697266,27.07381651796875,30.648845544726566,23.547954191210938,184.2517003869492,2.3944007924397734,7.100891633515626,0.6658578327295513,29.405905849010747,3.3501938888657508,73.20579893984375
Batanes,2029,177.0231398046875,26.943110381445315,30.11289749863281,23.823293346679687,176.08355526878674,3.575736017953778,6.289603991953125,0.547005878398811,27.36655888850203,3.68663508800453,68.43144867343749
Northern Samar,2029,227.81547654833986,27.693626708984375,31.094376390820308,24.33707149296875,186.04812959475836,1.8721749019874547,6.757305447851563,0.57694466772614,30.6870726840552,3.326952116990983,72.83599675351563
Eastern Samar,2029,328.53523816064444,27.76749900917969,31.426991496679687,24.160516176953127,184.56680981383366,1.955150424514882,7.266475359726563,0.6036426286285815,30.61035947846547,3.248878301033671,72.74102258828124
Samar,2029,277.8656843540039,27.595838982812502,31.339466852734375,23.902005164648436,184.49104100689618,1.7433540165878076,7.437461918085937,0.5361373638276654,30.226354434847924,3.2868579510339324,72.6684669359375
Biliran,2029,182.0901548413086,27.956992047265626,31.691317849023438,24.262669097265633,182.93808595891542,2.059893283643218,7.428649031757813,0.5406854993632766,30.45516806340122,3.392125601467006,73.03484483046876
Leyte,2029,220.51250119531252,27.814594246093748,31.416564150585938,24.26199984160156,181.62667378228375,1.762417815550466,7.154564338984375,0.7008926256468703,29.99414782483079,3.3812433421498165,72.49835913476562
Southern Leyte,2029,278.7065029516601,27.45832214355469,31.29844579433594,23.662375548046874,184.7354463892803,1.7474607611762116,7.636069956289063,0.7110008253158664,29.470700251465544,3.3051035492034395,73.27479795292967
Palawan,2029,152.83643008935545,27.753833477929685,31.95440678828125,23.60369795,197.87545821616592,1.9226813761567954,8.350708988281248,0.8174844231344391,29.71104816776425,3.544767520809452,67.91197263671876
Aklan,2029,262.7567715136719,28.052261342187503,31.176674383984377,24.97783924511719,188.21541229663205,1.7872244346774306,6.198834808867188,0.7406389117568734,30.31653481268852,3.6979573589561587,70.74332024121094
Antique,2029,262.3471487753907,28.052286647070318,31.195476944335937,24.964121263867188,184.63998915261303,1.863588639406649,6.231355210468751,0.719737668695191,30.156726148499345,3.7598068198390338,71.08153336171875
Iloilo,2029,246.50301458935547,28.17784464824219,31.6651667953125,24.740221187109377,183.28127113509308,1.634917852912209,6.9249448482031255,0.7748104833303168,30.53110845639508,3.669673372222136,72.627677821875
Guimaras,2029,179.62001595361326,27.95269426191406,31.465210360937498,24.49097869355469,177.76331535892174,1.9274453677854617,6.974231607382812,0.7839820099559112,30.04473212528438,3.5288200233136062,70.90045061875
Negros Occidental,2029,221.0105188706055,28.04370889609375,31.56038743300782,24.581199710937504,171.8940018191277,1.6201311825687994,6.9791877220703125,0.8124297864184237,30.194369155887898,3.583694082537447,72.95478776660157
Negros Oriental,2029,187.62411448950195,27.36888153554688,31.11205399277344,23.679601030078125,173.1834594164792,1.6033179839594394,7.432452782695313,0.7881042388329607,29.07546572018924,3.4188143417215953,73.57423656972658
Cebu,2029,170.18314212890627,27.664686378906246,31.524765024609376,23.855162033203126,174.33885259982407,1.8063505963959114,7.66960328140625,0.8244182864068104,29.38201899120127,3.490708135662991,73.20705953613282
Dinagat Islands,2029,346.24167135693364,27.41538337089844,30.861686261132817,24.023214411328127,186.30844192583103,1.820817531869344,6.838471969804687,0.742119013232372,30.119489385940177,3.211004748633938,73.08887661171876
Surigao del Norte,2029,402.6531184160156,28.150978633789062,31.776472427734376,24.575516557421878,188.35311588036225,1.7426483537993833,7.2009553203125,0.7817731733459745,31.660431222672944,3.2269569173106993,73.16298670878906
Surigao del Sur,2029,335.8764371230469,27.532106092968753,31.75844563417969,23.358520537695316,188.97892471257128,1.7352478048446534,8.399924496484376,0.7903497323436839,30.395065994582087,3.1548385929816316,73.73603922714845
Davao Oriental,2029,183.92729177294922,26.74708098847656,31.337250025976562,22.203161750976566,187.6827925561175,1.827437340109556,9.134088775,0.7614580046490613,28.480329136235024,3.1638016752865643,74.06636334375001
Agusan del Norte,2029,354.57466057373045,26.27179934628906,30.556022408984376,22.039236580078125,190.9605262595965,1.6221183470190415,8.51678642890625,0.7546432267334642,28.39869528769576,3.003379887424295,74.64802873339843
Davao de Oro,2029,193.63138667333985,25.866643566406246,30.619103423437505,21.166643936523435,187.75067360839805,1.4007494387753752,9.452459986914064,0.7823560649655417,27.298527154788992,3.074645003410213,74.80461505664061
Davao del Norte,2029,160.67517682031252,27.773519757226563,32.24284907050781,23.355860895703124,190.06700606927572,1.2438011452046778,8.886987874804687,0.9147677130710965,29.957303083440728,3.241778735603459,74.66772159667968
Davao del Sur,2029,152.63096705664066,26.50538122949219,31.40534989121094,21.655413267773437,189.0414825231622,1.569280259966417,9.7499367234375,0.8708305215018093,27.68977022172124,3.209178514666936,74.46052341152344
Sarangani,2029,127.91798709960936,27.0234376,32.03624805859375,22.054824758984374,189.1188756973082,1.5850719279419911,9.981423299609375,0.8435642081234835,28.001442231131517,3.4151238858945776,71.35490474374998
South Cotabato,2029,146.42242204995114,25.451738521484373,30.460160682226565,20.50168728183594,188.76401055425998,1.2769052139991468,9.958473100390625,0.8811196931494754,25.834648621681122,3.2129261545236267,73.58390050507812
North Cotabato,2029,174.49034194311525,27.763926381250002,32.50094073105468,23.0660763796875,191.14945984569633,0.9618745889753542,9.434863651367188,0.9493763450312827,29.751641282692457,3.2203676336194884,74.88500409199219
Sultan Kudarat,2029,163.45056853613283,25.98106136113281,30.967420073828123,21.043066266015632,190.3221027638128,1.3618820782946446,9.9243543078125,0.952870206641763,26.74099977075079,3.1984036497748405,74.28931705566407
Maguindanao del Sur,2029,144.37419579052735,28.207570090429684,32.97726507441406,23.4878733546875,191.8184134226208,0.9762790194007815,9.489391819726562,1.0700600150121695,30.23710441380844,3.364597156018256,73.28509697460937
Lanao del Sur,2029,206.40211519970703,24.46278757558594,29.636746415820312,19.342986680078123,194.7067927213965,1.5326292620073243,10.293760135742188,0.8107917030794876,25.050837954721995,2.964810785483741,76.84868056933594
Lanao del Norte,2029,209.96249292919921,27.598493141992183,32.34788858359375,22.89994115566406,193.36457352449708,1.6087864831401113,9.447947827929688,0.908041670462285,29.796921010993678,3.185309748932734,75.80678970937501
Misamis Oriental,2029,235.01154705322264,26.076242365429685,30.711726123632815,21.492417051953126,194.36142629413976,1.7495505685634922,9.219308671679686,0.7623667464841022,27.688454559715776,3.046524769248568,75.23033114960938
Misamis Occidental,2029,211.76787661328126,27.65817756035156,32.140595052539055,23.22490590585938,188.8861888986724,1.6221197738493092,8.915688746679688,0.8158007265711008,30.045969586516783,3.241165072957173,74.34610774667968
Zamboanga del Norte,2029,214.4186336762695,27.98781275976563,32.4084775625,23.620894705273443,184.92251050275536,1.530202735732967,8.787582157226563,0.8920401760980211,30.554680641764993,3.3134269079364005,73.91105594726562
Zamboanga Sibugay,2029,211.48719416210938,28.3639827140625,32.83635454023437,23.941617391406254,185.54681771573104,1.6577376105086916,8.894737948828125,0.9111996784236882,30.993469403922916,3.3655070751536305,73.10492587734376
Zamboanga del Sur,2029,217.21216253466795,27.660941591992184,32.29708395976563,23.07396257246094,187.65661221635975,1.466729459043048,9.223120587304686,0.9091568545873798,29.914418494038156,3.194038207172763,76.68940945898439
Basilan,2029,137.56601570947262,27.713889219921874,32.22842851484375,23.247259721484376,185.59783531814284,1.741221832666234,8.981169293359375,0.8237738426958566,29.44398470721188,3.477484151901131,69.29896523339843
Sulu,2029,158.06286965234375,27.663319391796875,32.04177967480469,23.336942508789065,192.64946637419584,1.8476023230195813,8.704836966015627,0.7182790107163022,29.397337775045337,3.496201090453489,68.22419597617187
Capiz,2029,234.7134767553711,27.959435734375003,31.330446636718747,24.63895796972656,188.39026731715717,1.5982713468594607,6.6914879269921865,0.7686209855698484,30.173387022461554,3.6587071650947363,72.11701936210939
Bohol,2029,173.34701669482422,28.199144817382813,32.19451589082031,24.254308781640624,178.9632502102317,1.5803954636467776,7.940207179179687,0.8227365257034818,30.27638465091695,3.4127395288823412,73.97387536035158
Camiguin,2029,219.92335468750002,26.967564257031253,31.365502079101564,22.62708075859375,192.24547629801415,1.7139507191340089,8.738421320507813,0.8044944639120502,28.68907875349559,3.187293950113819,73.98076174746095
Davao Occidental,2029,146.5599146743164,25.39632507324219,30.481348296484374,20.358808253515623,188.32552534942147,1.7719954654950003,10.12254034296875,0.7875923592098444,26.105306443517453,3.2063789523533766,72.58008157675782
Siquijor,2029,151.4290641494141,28.21123336992188,32.239125996093755,24.232512347265626,181.49967524414024,1.5845042460505128,8.006612628828126,0.8355063168000734,30.499836987791177,3.3900277002492016,72.64864980234375
Maguindanao del Norte,2029,176.39888941357424,27.755778938476563,32.566045221875,22.99966389628906,192.96104845928824,1.6276919559663297,9.566381425585936,0.9656119907238605,29.760785123955493,3.2200044761970563,75.04361334101563
Bukidnon,2030,247.2731245131836,24.473438850585936,29.586182080859373,19.413636534375005,191.0783872493355,1.1183680604569193,10.172546446484374,0.7712980204232329,25.289409123777535,2.951664145724092,77.19685787910157
Apayao,2030,234.35302956445312,26.021423369726566,29.821383116406253,22.272720326562503,193.388025733278,1.992117113668872,7.54866300984375,0.6201963470683245,26.71488935005861,3.437945499612744,67.21126933125001
Agusan del Sur,2030,270.13632837207024,27.544042558398438,32.06819351914062,23.068185824804686,189.7949352044081,1.0855083370196443,9.000007794335936,0.8811263989109956,30.320267796921474,3.168134787674536,75.08570400546876
Abra,2030,228.23313548681642,25.35569247890625,29.110161192578122,21.64833563105469,202.39314628679682,2.0075456156255402,7.461825671523439,0.7041536890821241,25.66189360635717,3.416337281227579,64.54513103476565
Kalinga,2030,234.78986689160155,23.88887148984375,27.97369807988282,19.855705696289057,194.4419547498166,1.7039602353866723,8.117992393593749,0.6410799862959572,24.36001739740367,3.0949129674789306,69.15276202929688
Mountain Province,2030,197.9990533447266,28.633109981445312,32.55914100546875,24.756215439843754,192.8878667741738,1.9388451793871386,7.802926555625,0.5566031822050341,29.709004481359944,3.8870690188402905,60.42617963945314
Quirino,2030,271.418351083496,25.541255042578126,29.679650538671876,21.45037085351563,192.41086029327624,2.1434566317034145,8.22927975515625,0.6297147255604495,27.319260908107257,3.076143011334411,72.07595272773438
Ifugao,2030,224.42979574658202,25.542426307226563,29.777935100195307,21.363617483593746,192.61961324055946,1.6107936922709118,8.414317316601563,0.6149209734567185,26.536600559062816,3.232222610387089,68.83263403710939
Benguet,2030,240.4136358125,21.966520896093748,25.73993208085938,18.240588649023437,195.80692332283328,2.3423742914668804,7.4993435518359375,0.5565630031205437,21.934713612468272,2.8368973246968,72.52708412988281
Nueva Vizcaya,2030,226.87614152001953,24.5376837859375,28.580815319335937,20.547889904296873,193.5987433409076,1.7591087308052211,8.032925525039062,0.6293934054266552,25.205405274827175,3.0935036230322783,70.55232390722657
Nueva Ecija,2030,206.42151423046874,27.10473693808594,31.236527169335936,23.025971189257813,204.32100759773752,1.6256804358704473,8.210555880078125,0.9554223724639027,28.07409122414481,3.4504043054250038,69.34242101367188
Tarlac,2030,211.71392533349606,27.642371045703122,31.254329823632812,24.082910116015626,203.7930388014524,1.5578594497179168,7.171419547617188,1.13185501196676,28.42755846348484,3.5050050206663053,70.6605142263672
Laguna,2030,214.89107208886716,27.82780563554687,31.351397864843754,24.34087645449219,183.40911573486287,1.5214470152028357,7.010521490351563,0.7892279813165727,29.68502861473993,3.411001032400245,72.31659210605467
Cavite,2030,183.9405978330078,27.946610237304686,31.583417277929684,24.354840417773435,181.5041202014737,1.9489785447983459,7.228576790156251,0.8979541156344757,28.886826926902522,3.5796607582409745,69.39622491464843
Batangas,2030,181.72465156738278,27.802547837304694,31.356179529101563,24.300579893749997,180.03606890510068,1.8805890843770459,7.055599665351562,0.8221410521773378,29.82232292230419,3.378401761688522,72.4490283203125
Quezon,2030,263.7417730004883,27.498014736328127,30.63968604902344,24.406225385937503,183.33540063002317,2.0896227691621663,6.233460323085937,0.7455769902312301,30.40857298342881,3.25229248830819,74.01738860488281
Camarines Norte,2030,315.88075207666014,27.552099909375002,30.58267319960938,24.564859919140627,181.54330814895388,1.977479796363495,6.017813350468749,0.7150473381350457,30.592645381031016,3.2532183643041015,74.839913809375
Camarines Sur,2030,264.64930238818357,27.640373224804687,30.84528871582031,24.485002260937502,179.88231509207623,1.925250138072534,6.360286414882813,0.6930568636183836,30.454348427876305,3.3183280680547758,75.08862694804687
Albay,2030,254.64942732861329,27.275822143554688,30.640534867968753,23.961976888476563,177.85797868336996,1.78867591294126,6.678558369492189,0.6873264583844502,29.981940362675196,3.2850069189584494,75.45050860214843
Sorsogon,2030,255.2392096728516,28.07752141171875,31.425069129492186,24.77998194921875,179.1618530312861,1.793815168390592,6.6450874402734375,0.6673537069960968,31.32863311640667,3.359253526054307,74.58486889394531
Rizal,2030,229.6902030717773,26.711000796093746,30.4404287265625,23.032442686718753,187.06764779822362,1.599389587049978,7.4079859298437505,0.7973075518712733,27.800860877124872,3.3328202856821036,72.58005647187501
Bulacan,2030,192.24367352441405,28.51936418378906,32.12127437382813,24.962463949023437,191.918118301115,1.7818119956713887,7.158810554804688,0.9118951952358016,29.498895081266042,3.699399131709015,68.44485100410157
