province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Leyte,2028,293.71036496484373,27.81214368457031,31.25286175800781,24.42076143828125,173.16443928521346,1.7144611581407978,6.832100349726563,0.6368536619518356,30.056372483526516,3.0684304744541913,75.88325293359375
Southern Leyte,2028,337.00281795410154,27.36077880859375,31.05778112148438,23.70791082636719,178.2916323023662,1.6301322604285304,7.349870005117189,0.6499764724021848,29.509830202824,3.044382253326695,75.85232358769531
Palawan,2028,202.60377017724608,27.584152691796874,31.696173145703128,23.522588330859374,186.9587483162636,2.1376622645234944,8.173584964843748,0.7308464993513041,29.759414231476377,3.2651939706125677,72.2786565966797
Aklan,2028,341.20976986572265,27.961569203515626,30.91866046796875,25.054508556640624,177.82529694018675,1.9274868000186167,5.864151581328125,0.6615609774675065,30.375879814575352,3.34136363803386,74.89936638378907
Antique,2028,314.47086703710943,27.950577662695313,30.930434830078127,25.025699633007818,174.24922987526926,1.996570225862948,5.904734727070313,0.6347829895092723,30.21853412502119,3.24059119593669,75.23783707265625
Iloilo,2028,322.6992410908203,28.106805829882813,31.41383317714844,24.84948937558594,173.45356880355013,1.6764594769814227,6.5643430415625,0.699655568204575,30.59016116069201,3.303170235944261,76.5587587544922
Guimaras,2028,229.34857430322262,27.847716844921877,31.176547641210934,24.56972625214844,168.48210350589437,1.9412567653379527,6.6068213290625,0.7010198639436106,30.10315186728027,3.1553794243386926,74.61293535996093
Negros Occidental,2028,264.06117042089846,27.946095370703127,31.27166978164063,24.674647586914066,162.86477666043632,1.6252351044590583,6.597022194726563,0.7330090146499679,30.25086924506859,3.207124979495072,76.56647783007813
Negros Oriental,2028,215.94742305273437,27.253183293359378,30.80788834335938,23.752351884570313,165.4879989062253,1.551206692074063,7.055536278789063,0.7216936435732711,29.116110878275883,3.0756244981187786,76.65242077382814
Cebu,2028,217.5968704614258,27.61390207714844,31.271148691601564,24.007185348632817,165.83984136935533,1.7903457002319714,7.26396363296875,0.7611060211511798,29.43339409667673,3.128641406226045,76.60666402832031
Dinagat Islands,2028,414.83218344189453,27.34752448417969,30.719346173242194,24.029836725781248,179.55158310014744,1.7100443022703447,6.689509567460938,0.6793153138708306,30.166621562098648,3.007604693363246,75.7916201419922
Surigao del Norte,2028,458.0231409990233,27.995869991210935,31.556172134765628,24.48560261699219,182.95318301903413,1.6113397505126394,7.070568967773437,0.7141692298795791,31.692371609750026,3.030927630392839,75.32295985332031
Surigao del Sur,2028,385.8896909072266,27.32715919355469,31.47437580996094,23.232699614843753,184.84404617253225,1.6105892917755003,8.241675595117188,0.7259173567387844,30.413689746794745,2.9677927623062974,75.38999064316407
Davao Oriental,2028,230.0094954472656,26.64263457734375,31.205368312109375,22.1261445390625,184.37246083004328,1.7255438674380466,9.079224273046876,0.7251660280500108,28.495192094990617,3.0506805013079616,75.39049603417969
Agusan del Norte,2028,394.44849861694337,26.07636172421875,30.186161569140626,22.018200813476565,186.7314506370379,1.5000079801977524,8.167961355664062,0.6929591377841706,28.41888118538044,2.694881656331852,76.3396589824219
Davao de Oro,2028,233.43773432958983,25.672267956054686,30.369457427343757,21.027544815429685,184.22232583007772,1.3186021146901392,9.341913111914062,0.7322255411188965,27.307723302263323,2.921068023125663,76.21595416796875
Davao del Norte,2028,197.4459562392578,27.611364605859375,31.96895685859375,23.305442804882812,187.09505935296716,1.1985790773717313,8.663513753710937,0.8640001921456467,29.968726292913576,3.0608170732862714,75.85650028320313
Davao del Sur,2028,189.96902400244142,26.467484500976564,31.216119544531253,21.76885015742188,186.69752500363094,1.5348607352967698,9.447269487109375,0.8393001424097304,27.711052357557612,3.0378242406475233,75.39810641933595
Sarangani,2028,160.69866642089843,27.050161843164066,31.927990001953123,22.21649162910156,187.58977718656598,1.5612572259079947,9.711498372851562,0.8273264406686023,28.022008111321018,3.2782695133177384,71.96654414804686
South Cotabato,2028,179.50835192055663,25.445760127929685,30.257188270117194,20.692702906835937,186.56753533453343,1.2533929936164558,9.56448506328125,0.85496036580697,25.8577569452478,3.0153851566572194,74.46249059296875
North Cotabato,2028,202.84383315405273,27.637958974023444,32.194071224218746,23.12104769316407,188.72409516063775,0.9261315431684691,9.073022831054688,0.9064953745861586,29.763715152220346,3.0110064508473147,75.85514996601563
Sultan Kudarat,2028,191.95022292456056,25.958160970507812,30.77192141660156,21.192736676171876,187.54322703139096,1.3481321450518466,9.579185240429688,0.9305988905231741,26.757904814201588,3.008601206461972,75.40086734863281
Maguindanao del Sur,2028,170.27350685620115,28.122685446874996,32.71732244746094,23.578025332226563,189.2848273020153,0.9483177891227668,9.139297215234373,1.0318945301339446,30.253643414534015,3.1569948725190917,74.29853142285157
Lanao del Sur,2028,229.74438051953123,24.282215065820314,29.265512284960938,19.353078843164063,191.31752727950203,1.473123036421387,9.912433841796876,0.7700359806591872,25.057270599611353,2.734179525264797,78.20438674609375
Lanao del Norte,2028,226.7080236298828,27.444565529687495,32.009924716406246,22.93004064296875,189.53780045320804,1.5561964229060417,9.079884473437499,0.8632421488766925,29.807507138109685,2.9267358443197646,77.33749893789062
Misamis Oriental,2028,271.3594276074219,25.862616266796874,30.26253178769532,21.514368345898436,190.93280538349524,1.644574200613053,8.748163041796873,0.7037139954453215,27.70194942216787,2.7746067883571324,76.60177951386719
Misamis Occidental,2028,234.60591982617188,27.5130451140625,31.804749105273437,23.27051442636719,184.01302605687553,1.5608025445783742,8.53423427890625,0.7712939301096525,30.061930807168316,2.968336640289768,76.29537288339843
Zamboanga del Norte,2028,243.62521174023436,27.879270889648442,32.177267235351565,23.6350212921875,179.4618079881069,1.4678774011840163,8.542245243164064,0.844621505227298,30.57857895973263,3.083017541103852,76.095336953125
Zamboanga Sibugay,2028,232.2274460847168,28.277190721875,32.647652147656245,23.956699178515624,180.99966958340684,1.5791032768981568,8.690953769140624,0.8680416477312582,31.015810958628897,3.163944306595134,74.92378513027344
Zamboanga del Sur,2028,234.89449514575193,27.535160341992185,32.02211447734375,23.097366503125,183.7562322725121,1.4112594215827206,8.92474717421875,0.8673517988055442,29.927326313037565,2.9583211647932415,78.24956143652344
Basilan,2028,170.2323609243164,27.639368345898436,32.11455522382812,23.212127885546874,180.81142021804516,1.7641081327532087,8.902427838281248,0.7851999054190933,29.46638608726218,3.3551346198174796,71.21353127343751
Sulu,2028,189.1748233876953,27.603746027539064,31.950892223632806,23.308716800781255,188.89736371306302,1.9537469420076181,8.642175222851563,0.682048136237347,29.419949031575122,3.3993976552910077,69.725037040625
Capiz,2028,322.0389863989258,27.879250797851565,31.07578660253906,24.73327559667969,178.2622994826845,1.6590835340542842,6.342510265859374,0.6887742871631838,30.234824066852436,3.290405151466914,76.16820649589845
Bohol,2028,209.48007333544916,28.08780143359375,31.869207663281248,24.35696075917969,172.17817635769262,1.4974275147332032,7.512246974101562,0.7606456110386915,30.313164099316,3.0682959117689044,76.68790490136719
Camiguin,2028,263.46093403320316,26.7855208,30.953234012695315,22.67530768730469,187.6739842936196,1.5886702435175537,8.277926325390625,0.7431942369812863,28.710980091937117,2.8874613074235977,75.80935854921876
Davao Occidental,2028,185.19899701074218,25.421752319335937,30.413327666601564,20.477680323828125,186.73841292266366,1.7286878988522392,9.935647642773437,0.7752944699918124,26.120988157687705,3.112617929140927,73.21492654746095
Siquijor,2028,188.91913678125002,28.072735445117193,31.88804872558594,24.306557147070315,175.41812769775353,1.5119975083414672,7.581490558515625,0.7761061346921915,30.528316918876893,3.055982222722216,75.08126882089843
Maguindanao del Norte,2028,199.63953196118166,27.64387403125,32.29211333710938,23.049804277148436,189.8977824680773,1.5989552692597866,9.242309159960936,0.9290512199636525,29.772127913195167,3.00578091719418,76.26891973749998
Bukidnon,2029,237.43244152978514,24.488218513671875,29.219437085742186,19.809919493359377,187.90015696369096,0.8536566208473917,9.409518492382812,0.7460511443595927,25.315194478189483,2.6416231135008252,78.46814999335938
Apayao,2029,223.2654517446289,25.920217925390627,29.706920836132813,22.184808339257813,187.9462074959733,2.047756046850634,7.522112716875,0.6073159390589783,26.70886616681297,3.3400767308709383,69.38799662617187
Agusan del Sur,2029,272.64389215380857,27.638448686328125,31.853014075781246,23.4721927828125,186.1107982415175,0.8771436238276582,8.380821392968748,0.8599949885483078,30.360386964470436,2.87479414934776,76.559358790625
Abra,2029,219.36125438330075,25.25750217128906,28.992711241406248,21.569404966992188,197.51169029314448,2.149498368692557,7.423306384414063,0.6898135892976427,25.657257765364644,3.3207674606822666,66.49771343222656
Kalinga,2029,216.8810122163086,23.836338530859372,27.883997762500005,19.840349250976562,189.58036875128144,1.8177484109695579,8.043648521523437,0.6286383993574262,24.361030017756313,2.980253232490065,71.09739642871094
Mountain Province,2029,182.4312615966797,28.5704116171875,32.45434669394532,24.73561912636719,188.32652796802145,2.1080881336412896,7.718728557578125,0.5474176500309993,29.70854492063114,3.7875177405782816,62.250715161914066
Quirino,2029,249.904712777832,25.53215470078125,29.61175503085938,21.50008398828125,187.59371704376457,2.362067061467209,8.111671112578126,0.6193025935941759,27.327019198796453,2.945766604924627,74.00281002753907
Ifugao,2029,208.01224203564453,25.488535316015625,29.67347037851562,21.360266653515623,188.22474629720008,1.8084509436289444,8.313203425000001,0.6046144418576117,26.537352739758354,3.1211275814663497,70.59058081445312
Benguet,2029,226.93621424267576,21.906678977148434,25.620883008593754,18.239944728125,192.08406870857542,2.6021680021754987,7.38093840046875,0.5459145004947021,21.93515257425551,2.7272734872085125,74.01622597558594
Nueva Vizcaya,2029,212.4919648842773,24.496842111132814,28.473246959960935,20.573759655273435,189.58644170516538,2.010953852188888,7.899487414687499,0.6178114691680555,25.208678239474505,2.9667951081921036,72.15724456152344
Nueva Ecija,2029,212.32680750439454,27.05742553671875,31.10274115859375,23.06516491484375,201.13919912605783,1.9223890197022344,8.037576143750002,0.9367886417624681,28.081441855810734,3.3037886352019896,70.61514440234374
Tarlac,2029,221.53182541894532,27.59554487382812,31.099657582421873,24.143930013476563,201.27690873553448,1.8553248694872035,6.955727408945314,1.114063411891625,28.434901900779312,3.3484053673920893,71.66696625273438
Laguna,2029,213.00874176660153,27.81705124101562,31.22416702988281,24.446601552148437,177.97365583496054,1.9360382322438516,6.777565557734375,0.7605723102414855,29.71040861020451,3.2024013265935736,74.49077606601561
Cavite,2029,180.63845092138672,27.920853401367186,31.439984660742184,24.446686120898438,176.78753542364169,2.3397938981919,6.993298469843751,0.8686574090717485,28.909192875518787,3.373230767767231,71.28285882578126
Batangas,2029,183.80964454833983,27.792876816796877,31.22522860136719,24.412194883984373,174.04906023810847,2.306339053859468,6.813033747382812,0.7905664072415022,29.850730044932273,3.152808593648708,74.84383178710937
Quezon,2029,255.32997795654296,27.505299282226567,30.55092872480469,24.509539594921876,178.11148705580442,2.4846008632631182,6.041388789882812,0.7178235234268131,30.43688007833158,3.0651075595607353,76.10695403457031
Camarines Norte,2029,307.38904828027347,27.58958770234375,30.546634991601568,24.675834040234378,175.69013737258675,2.3697238015667415,5.870801021367187,0.6895559626734562,30.625395946871127,3.0841598755403656,77.18118211992189
Camarines Sur,2029,270.3169751176758,27.680821222851563,30.81490236328125,24.596348696484377,172.57791445731056,2.351276768474146,6.218553626796876,0.665259317626846,30.48998167124994,3.131789369074142,78.01038720195312
Albay,2029,278.0365717988281,27.306736450195313,30.59246357890625,24.071840169726567,168.77599473561608,2.2223337498553226,6.520623799179688,0.6561069543209072,30.018955032255537,3.0620226927703977,79.08330218124999
Sorsogon,2029,285.79136879150394,28.10053471738281,31.373927772070317,24.877113296875,169.48458099759472,2.2165789928534827,6.496814735195311,0.6331853746124194,31.36701030509369,3.129299224622553,78.45577770742187
Rizal,2029,232.45898511523436,26.691655703320308,30.31753138769531,23.116616270703126,182.6839258743955,1.9681906086259051,7.2009150069921875,0.7736432943784877,27.819597940458785,3.155973959007654,74.33354524140626
Bulacan,2029,195.92096844628907,28.483744066601563,31.98084163457031,25.031677816210937,188.25919496127128,2.126962275670168,6.949163948359376,0.8884618581411476,29.513655927896497,3.5263110401139426,69.90842034003907
Pampanga,2029,178.63023558935546,28.423655705859378,32.40550053769532,24.490109552929685,193.3078927602229,2.134842839017555,7.915390264765625,1.095009766420631,29.36300705299709,3.551026096673643,68.2675258140625
Bataan,2029,249.40283293408197,27.538615452539062,31.139573464257815,23.988485137304686,185.82852587150762,2.7232425382044356,7.151088736953125,1.0095929025708306,28.342360513056583,3.464336324994669,67.19045492109375
Zambales,2029,253.0406479663086,27.256798435937498,30.972189901171873,23.58804090136719,195.96111047894868,2.664133413075197,7.384148959804687,1.0651511126225235,28.168490225625728,3.4002156604670803,68.65548761914062
Pangasinan,2029,211.8109653491211,27.962328461328127,31.701675534570313,24.27301350566406,206.23181370723688,2.319077070661583,7.42866147890625,1.1494200990164265,29.02921288498576,3.544603890360685,67.34427708281251
La Union,2029,170.25969224023441,28.16995628457031,31.956263887500004,24.433244488671875,207.0922541717786,2.551773321216937,7.523018968828126,1.0226799794548813,29.504786035945816,3.574562628695962,66.81733347402344
Ilocos Sur,2029,179.98882745019534,28.232255619140624,31.768680379687495,24.748324955078125,204.33372270565894,2.5459465956733296,7.020355344609374,0.8374265599294152,29.471659263496615,3.6161305726315494,71.46646097011718
Ilocos Norte,2029,231.13151262011718,26.23291153671875,30.027603168945312,22.483222956250003,196.41927251843387,2.478314548298928,7.544379722695312,0.7246362330100282,26.761697206470075,3.651799662978298,60.7377964607422
Isabela,2029,200.93381877539062,26.98417371386719,31.333211829687503,22.683879794531254,189.59773428230784,2.0740458100612216,8.64933203515625,0.7222178092146396,28.950591004008068,3.23570089647093,71.00413303984374
Occidental Mindoro,2029,195.014683199707,27.235716662695314,30.895578852734378,23.623352920898444,174.3648214772093,2.3917747246340886,7.272225531835938,0.7345606000786301,28.69555438555207,3.2191469668476342,74.35256599609376
Oriental Mindoro,2029,204.74358120996092,27.012403824218755,30.539807669140625,23.53606430292969,170.17511778331883,2.2996808129210113,7.003743356210936,0.7041570447013102,28.625958105196865,3.1654498640653372,76.52487457714844
Marinduque,2029,192.45769478027347,27.341788219726567,30.374089145117185,24.35862327675781,172.76625911936986,2.3690962098439483,6.015465798359376,0.7441862084236605,29.894002354152413,3.0891450523495942,75.58655567578126
Romblon,2029,201.72377602441406,27.554349525,30.235881437304688,24.923644809179685,175.02245732536045,2.314339888600572,5.3122364681250005,0.7169946543661546,29.95428949172011,3.1497897068807914,77.3020083359375
Masbate,2029,203.24463519628907,28.741522716796876,32.02057752207031,25.513893932617187,172.64502900265907,2.1647273607692794,6.506683159453125,0.7551602924028368,32.00275070814489,3.2280454840633594,77.9646793845703
Catanduanes,2029,300.52967446191406,27.145230702539063,30.687496057421875,23.652162565234374,170.97679804319918,2.6132163575490264,7.035333772187501,0.6037928485217114,29.481765390576886,3.1212020564326135,78.51575987734374
Batanes,2029,232.69577469238277,26.987803374609378,30.166480262304685,23.859090465820312,170.30942501976335,3.7018426616305353,6.307389636484375,0.5163084955459153,27.4060709757283,3.6676291793261946,70.74110077304687
Northern Samar,2029,304.85873368945306,27.691484374999998,31.042798632031246,24.38433406621094,173.22932771487555,1.9662017059577916,6.658465115820313,0.5023664979927727,30.760389765507718,3.071625245522291,77.96351750546876
Eastern Samar,2029,398.18539990380856,27.772986069726564,31.440846477148437,24.15758954121094,173.82046429381413,1.7205918422089739,7.2832569759375,0.5385054973552842,30.675712342418215,3.0768537244421066,77.03956079628907
Samar,2029,342.77904342382817,27.57815099453125,31.285890192578126,23.92016922714844,172.55163365826334,1.6935518563247465,7.365721195429686,0.4651053806624094,30.292706504423336,3.0591036937461094,77.44422987539063
Biliran,2029,239.74786205566406,27.9358189515625,31.598349099023437,24.31324282773438,171.07797090764586,2.025142059125396,7.285106551289063,0.47927031568399203,30.51146645116284,3.1340762044736956,77.77889085097657
Leyte,2029,261.26854672753905,27.78919446582031,31.28734662128906,24.3403781375,170.84745320122906,1.5267770989977314,6.946968513789063,0.6380050779288094,30.050305787326757,3.0910876710338138,76.81004736718751
Southern Leyte,2029,312.431895102539,27.439819335937504,31.144634148828125,23.779138853710943,175.18787253674125,1.3349280978308742,7.365495005117189,0.6527268412460138,29.52334612819384,2.999564480515352,77.0938274939453
Palawan,2029,193.8072919057617,27.688156598046874,31.790472462109374,23.636296826953128,185.19698378989642,2.197532030758846,8.154175785156248,0.7509974538764662,29.76211567340003,3.2351170741082202,72.98336240722656
Aklan,2029,309.0116497485351,28.032431019921876,31.005849188671874,25.10898243359375,175.68389374194453,2.0121301639712534,5.896866425078125,0.6720597390186434,30.380191599828503,3.3352062252154195,75.75592766308594
Antique,2029,294.34443271093755,28.017929957617188,31.010238296875006,25.080600756054693,172.30208632058176,2.0674606524986903,5.929637070820313,0.6459379211771517,30.222158313171672,3.272234532553138,76.01669449453125
Iloilo,2029,291.4789041767578,28.153345136523438,31.49110368496094,24.86529748105469,171.42469917464385,1.689528629813454,6.62580544390625,0.7094431193996995,30.590319332344954,3.314209491560149,77.3703066060547
Guimaras,2029,229.20285286767577,27.928466356640627,31.26813089316406,24.63961150605469,165.97009483890218,1.8737123050413218,6.628519327109375,0.7173958183181499,30.10481402070604,3.137667227000621,75.61773882675782
Negros Occidental,2029,262.528837046875,28.021931552343755,31.36004868789063,24.737971561523437,160.31628422879567,1.531451725857984,6.622077126367188,0.7477729892401473,30.253014225934646,3.190047654105789,77.58587480273438
Negros Oriental,2029,214.21634395117187,27.408578801171878,30.96172745468751,23.909334306445313,163.09355920895968,1.34601794085336,7.052392968242188,0.7439863389481477,29.12665688944587,3.048873925510429,77.61019665273439
Cebu,2029,197.1405411157226,27.647654518554685,31.33624268574219,24.009596237304688,163.35278082248033,1.629871876684608,7.3266467384375,0.7676920511371725,29.433900141311675,3.1270467856330932,77.60148824707031
Dinagat Islands,2029,390.9276119086914,27.418111642382815,30.81364548964844,24.076742243359373,176.61718063432713,1.412733473107747,6.736903366289063,0.6835479890627384,30.177181937973856,2.9795009106590244,76.96538112832032
Surigao del Norte,2029,435.2243281328125,28.18779504003906,31.730793716796875,24.694800615039064,180.18050845848725,1.3385836508117122,7.035992551757812,0.7328395691325479,31.71571967608889,2.9737007474409167,76.43202967753908
Surigao del Sur,2029,362.0334744765625,27.622782972851564,31.729289140039064,23.5690643609375,182.770987090501,1.3822348377349734,8.160224179101563,0.7582276705570341,30.444882055890865,2.9229185031399787,76.21921427597657
Davao Oriental,2029,204.98132772265626,26.72857207734375,31.28993252109375,22.2134248125,183.8631377099261,1.5348733771731544,9.07650820859375,0.732688313893177,28.50414883179689,3.047929136002914,75.59422528222657
Agusan del Norte,2029,375.421795736084,26.354163237890624,30.3887677703125,22.371228157226565,184.17543562238941,1.2782324484289536,8.017540213085937,0.7216729300106972,28.446386657032804,2.567520213666471,77.36206498828125
Davao de Oro,2029,213.04497309912108,25.82757191113281,30.50663394101563,21.201006729492185,183.8269095703121,1.136211901677444,9.305627711523437,0.7485112047310447,27.322620001309453,2.919154547655613,76.374120671875
Davao del Norte,2029,178.44325543359375,27.732549908593754,32.059258372265624,23.457481379101562,186.61031814202966,1.0727925344792753,8.601776693164062,0.8808940520488263,29.979541046637046,3.042266234778415,76.05039676757814
Davao del Sur,2029,174.05538874853517,26.501542118164064,31.239007728125003,21.814077208203127,185.450729349334,1.4089865735764937,9.424930619921875,0.8465329101981818,27.711374957790895,3.0004655556162265,75.89682468105468
Sarangani,2029,143.8556641015625,27.045156960351562,31.930187267578123,22.204254080273437,185.65883846586289,1.401669842637731,9.725933187304687,0.8255877465482742,28.022674667880068,3.2388322838313064,72.73891963632812
South Cotabato,2029,170.10945665688476,25.46422326269531,30.27064652207032,20.71617092441406,184.8332061109006,1.0967639080756848,9.55447529765625,0.8613071610671701,25.855324361329867,2.97163629604164,75.15622228242188
North Cotabato,2029,192.4749061520996,27.733417958398444,32.250345638281246,23.255691247851566,187.83456879345025,0.7507060136884887,8.994653690429688,0.92275081251357,29.76902105277385,2.97174742751564,76.21096051289062
Sultan Kudarat,2029,187.1727876218262,25.988586995898437,30.793863555273436,21.23164658828125,185.9681080128363,1.190969717149625,9.562217466992188,0.9354473766808061,26.758395832052422,2.9746256570534437,76.03091495605469
Maguindanao del Sur,2029,163.94489357495115,28.19638539804687,32.76315984980469,23.679618349804688,188.09499270728872,0.7778384914848273,9.083541599999998,1.045175497139413,30.257352401001906,3.1146874570963057,74.77446526074219
Lanao del Sur,2029,219.85757021679686,24.461902565820314,29.382486161914063,19.595510483789063,190.2899088712989,1.2533104048143318,9.786976078125,0.7901303015800711,25.069469116206545,2.6876096852468,78.61543410937499
Lanao del Norte,2029,221.797180734375,27.62098764882812,32.13245279257812,23.160356805078127,188.28499283602054,1.3288714602900749,8.972096387499999,0.8869341345099524,29.82095702235891,2.869546709448907,77.83862198476562
Misamis Oriental,2029,253.90044323242188,26.159521784375,30.455585986914066,21.915125181835936,188.80116781025305,1.4310186261959388,8.540460405078123,0.7370114161828814,27.728399808426282,2.688612891078527,77.45443454316406
Misamis Occidental,2029,230.82819460644532,27.74146918632813,31.98703059941406,23.54505055917969,182.29160576878962,1.309008444770635,8.441979640234376,0.7973311438332569,30.078555377992792,2.9168873424219797,76.98394099863282
Zamboanga del Norte,2029,242.69401362011712,28.068479874023442,32.340414208007815,23.85029228828125,177.74937512677877,1.27631093389886,8.490121219726564,0.869713128721646,30.592343520953214,3.042269678149928,76.78031009765624
Zamboanga Sibugay,2029,230.64637613842774,28.42507890546875,32.754280565624995,24.1458776453125,179.14792397793806,1.4555957772033326,8.608403720312499,0.8898553914328913,31.02739172904602,3.0960532209752514,75.66448337246095
Zamboanga del Sur,2029,231.06807913012693,27.68265179707031,32.121205053515624,23.293258837109374,182.41025448930898,1.2239453880744193,8.82794541640625,0.8884286912150553,29.93829977554052,2.8963632271265207,78.7879525498047
Basilan,2029,177.9021149526367,27.727045347851565,32.18486772382812,23.317138871875,179.57005669265453,1.7091593259905133,8.867729351953123,0.7918093648731985,29.47766116103104,3.323095641797308,71.71007668359375
Sulu,2029,208.21802101953125,27.676255793164064,32.022303356445306,23.382294681640627,186.83031659392242,1.9300209555269052,8.640008474804688,0.6831562650935603,29.434244028968955,3.374016653206968,70.55185588828125
Capiz,2029,282.50558490966796,27.933541569335944,31.159191143554686,24.758452598632815,176.39532560573141,1.7331644781155635,6.400737804921874,0.6987821296168529,30.23670686865036,3.302656347477732,76.9149960466797
Bohol,2029,194.46899545458984,28.211245037109375,31.984014792187498,24.489071354882814,169.36268563503637,1.2481608902825196,7.494943507304687,0.7743521193147689,30.325677450003273,3.0213741176569173,77.81410119042971
Camiguin,2029,243.91506611328128,27.059477098828125,31.148851688476565,23.027572091601563,185.0953252360024,1.333649625078833,8.121279596875,0.7737615393786005,28.73678099657195,2.8000002883894393,76.84082217226563
Davao Occidental,2029,162.32996319726558,25.414122924804687,30.414792510351564,20.460956691015625,185.02738386992928,1.5835129186886654,9.953836119335937,0.7725985102956248,26.122344747129524,3.0777670812418467,73.89933816855469
Siquijor,2029,181.68834759667965,28.31461776933594,32.096941547851564,24.58142897324219,173.1901156127926,1.2390816681925423,7.515511554609375,0.8072579420723727,30.548484977664014,3.004275636935164,75.9724736548828
Maguindanao del Norte,2029,194.93149363110354,27.746626716796875,32.35739043671875,23.190032548632807,188.80822863506947,1.4111436561769013,9.167357988085936,0.9436265732631393,29.77908277041431,2.9617286031202132,76.70474127070312
Bukidnon,2030,205.67836743310545,23.61306592578125,28.848343335742186,18.430708067578127,197.72445200763627,0.9721091698281046,10.417636168164062,0.7670650699592358,25.13878994105882,3.0764907591028963,74.53843197578125
Apayao,2030,235.1332495961914,26.048330718359377,29.85325262324219,22.29464110292969,193.48288962487956,1.8282884069275385,7.5586117403125,0.6297696257247042,26.709252492893604,3.4463120315501907,67.17332377460937
Agusan del Sur,2030,249.92022882373047,26.84221455546875,31.43892105820312,22.293817538671874,195.85785329522844,0.9817266488062959,9.145103619531248,0.8860608631934289,30.159929842675883,3.289663854032337,72.66053676914062
Abra,2030,234.27701060888674,25.33382663417969,29.089635069531248,21.625069029492188,202.38025108416005,1.9307178511144318,7.464566150039063,0.7071633475146716,25.65394000580241,3.4162012450668167,64.55028911582032
Kalinga,2030,231.32028223583984,23.893681060156247,27.98317989140625,19.855821663085937,195.64157175421113,1.6207455232437278,8.127358238320312,0.6512675159416487,24.349840792790737,3.1183873288985238,68.67291522753908
Mountain Province,2030,198.95668273925781,28.6053237265625,32.53149513144532,24.728325425195315,194.01523341235736,1.9135175922594536,7.80317069625,0.5609679593959274,29.699947569737628,3.8996465057149545,59.9752329841797
Quirino,2030,262.0912056977539,25.525288245703127,29.670074122656253,21.427970951171876,194.63390869415517,2.1867645559740447,8.242103241484376,0.642228934335678,27.302809892132213,3.1146902101183556,71.18673336738281
Ifugao,2030,225.4700972602539,25.50272598984375,29.73688590585937,21.325262991406248,194.05613667805943,1.62241960207621,8.411622614453126,0.6198795648005957,26.524378653902378,3.247671242498343,68.25802466210938
Benguet,2030,254.25680140087889,21.88693410410156,25.649600049609376,18.171798976171875,197.06836741463016,2.42977515702169,7.4778011934375,0.5561747010996541,21.921801439819937,2.8377972265256886,72.02250649316406
Nueva Vizcaya,2030,228.00762040185543,24.474686349414068,28.510478405273435,20.492186168945313,195.7035071348529,1.845026918900314,8.018292346328124,0.6348928772799638,25.187618745966354,3.1120486137631773,69.71041838964844
Nueva Ecija,2030,218.34617090771482,27.009787597265625,31.107898629296873,22.964731565234374,207.74517141609687,1.8027830016358282,8.143166964062502,0.9628653554310461,28.04524377449293,3.4585182942624586,67.97275548632813
Tarlac,2030,223.5137895302734,27.514215528124996,31.073137807031248,24.00779109746094,207.3917616408079,1.816155557963766,7.065346549570314,1.133208977190375,28.399576903895785,3.4911416860430733,69.221025090625
Laguna,2030,237.9147628847656,27.70523483476562,31.182327430273435,24.264777821679687,185.31717695312463,1.8188659910329141,6.91754968859375,0.7897626688221829,29.658381888217225,3.3803370360385565,71.55336761874999
Cavite,2030,196.33489257177735,27.82307508105469,31.39558158457031,24.295532556445313,183.73275637090734,2.2664024606613826,7.100048958125001,0.8969325578289344,28.859313105845676,3.533551321943508,68.504770446875
Batangas,2030,212.8481882495117,27.680999375390627,31.16547518339844,24.248193419140623,181.24187029670225,2.2250416562459425,6.917281794257812,0.8182526350098022,29.799456129459283,3.3105708126537854,71.96670776367186
Quezon,2030,263.92150017333984,27.40614767089844,30.533503187695313,24.328661909375,185.8892427931091,2.3086040828676104,6.204840938320312,0.7554630103578073,30.37754497633753,3.2696539068752237,72.99585173964843
Camarines Norte,2030,299.08777874902347,27.48900176484375,30.521915753320314,24.49941192109375,183.82134769973513,2.146561627341888,6.022503902226562,0.7320138443450981,30.561091508314853,3.2860770726829656,73.92869798906251
Camarines Sur,2030,249.3853650102539,27.547581476757816,30.753836689453127,24.390934878125005,181.3903839397325,2.110389603404566,6.362901771328126,0.7116307245936923,30.415193875268706,3.3355598173769745,74.48539940898436
Albay,2030,256.9761164765625,27.170719604492188,30.507807817187505,23.88449275761719,179.3030027922567,2.0264743176348636,6.623315449570313,0.7114226416898177,29.934815283085097,3.2675918932182153,74.87249895859375
Sorsogon,2030,259.06509620849613,27.96631840878906,31.279933631445317,24.7026748203125,180.6641311684931,2.0319066372016272,6.577259071132811,0.6956899245244705,31.275464709968166,3.335436414785571,73.9839576390625
Rizal,2030,252.26132276171873,26.606847353710933,30.29214076269531,22.972359678906255,189.8964045120908,1.854148326521413,7.3197809737890625,0.802162595876507,27.774263697579965,3.319810400366412,71.44855378632813
Bulacan,2030,208.97533551171875,28.407419603710935,31.95764827519531,24.902191732226566,195.23417054720875,2.034938426182863,7.055456672968751,0.9169213431971805,29.469208121004865,3.6839276408934496,67.11843010566407
