province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Leyte,2028,183.64232297265625,27.609003425781246,31.15865399433594,24.108719201953125,173.55174702447124,2.520332644804616,7.049934822382813,0.6863030032667565,29.963757549030394,3.1741061555854464,75.72832983789063
Southern Leyte,2028,231.48412593749998,27.04732360839844,30.834987542382812,23.303861143750005,177.80802939709278,2.3530088330374785,7.531126108632813,0.6834282033022887,29.412795597411687,3.0842548931759057,76.04576474980468
Palawan,2028,146.24854404199218,27.551547711328126,31.718701221875,23.434889966601563,192.82174880454485,2.595234486279476,8.283811405273436,0.7836630092945571,29.699260886809608,3.414096731135488,69.93345640136718
Aklan,2028,270.45466427490237,27.81306151308594,30.82197162519531,24.854130138671874,181.09639984546018,2.7414078224337772,5.967841156523438,0.6849165205874543,30.32148764273441,3.4388171511003724,73.59092522167968
Antique,2028,264.6147734396973,27.7750863296875,30.81721766699219,24.787961595898437,178.37640730446847,2.772820063738314,6.029255601093751,0.6592350945376655,30.15565781375619,3.4517343311631308,73.58696610097657
Iloilo,2028,239.58096563916015,28.031622724414063,31.406170213281253,24.706804439062502,176.00626808333527,2.5511353230812768,6.69936501421875,0.7416177976248041,30.53198935222075,3.4152351521732807,75.53767904257812
Guimaras,2028,176.6239511953125,27.777199877148437,31.195682162695313,24.409548639843752,172.3001302392928,2.7256743468961795,6.786133462851563,0.7537971395980235,30.03454156338026,3.3163737395551043,73.08572466660156
Negros Occidental,2028,209.62655585791018,27.868446444921876,31.289583600000004,24.501442020507817,165.8509338869988,2.4045793770725834,6.788141579492188,0.786435977121916,30.180115509927486,3.361094705017924,75.37201493945314
Negros Oriental,2028,162.1339869260254,27.101471257226564,30.750408484960943,23.50645344707031,167.50014947995572,2.178315313671353,7.243954857890626,0.7610710142429195,29.04497285315305,3.2007939052540255,75.84756054433595
Cebu,2028,126.06892475219726,27.52224558300781,31.292099008984376,23.80294645703125,165.90395727511708,2.592489607778968,7.489152841953125,0.8157756693238912,29.359628159705718,3.2439604023072346,76.58101766601563
Dinagat Islands,2028,306.6093700263672,26.97307380058594,30.427640850976562,23.572662043164065,180.22538375932712,2.432132496163778,6.854978927812501,0.7044435464111187,30.06377233572118,3.059852424316807,75.52209987832032
Surigao del Norte,2028,363.46215924853516,27.366240474609373,30.96647181738281,23.816013383593752,182.49550479637787,2.210623064263861,7.150457883789062,0.7366513848302664,31.533072021616135,2.9804769087476495,75.50603114238281
Surigao del Sur,2028,307.68419316552735,26.90567176679688,31.207154740625004,22.65697634824219,184.82775894108693,2.104118635380542,8.550177792382813,0.7686640108604414,30.28127145844721,3.01740236350009,75.3965055357422
Davao Oriental,2028,179.54993810473633,26.60847014863281,31.229632838476565,22.033526741210935,187.3230879662738,2.324709497778623,9.196106597265626,0.7936061662182623,28.420419079999107,3.155220084495728,74.21024517968749
Agusan del Norte,2028,331.025563894043,25.675687285742185,29.90216498710938,21.500842415039063,185.5608466941668,2.01093386921295,8.401323172070313,0.726149751645925,28.305884814570796,2.8243357045515136,76.80790055957033
Davao de Oro,2028,183.98977900732422,25.663100475585935,30.45016421445313,20.928518326171876,186.19944374999957,1.8561050591595911,9.521646388281248,0.8206875987061861,27.21736026394199,3.0271084148236618,75.425107
Davao del Norte,2028,151.76992245629884,27.595138409570314,32.03924494453125,23.202665705273436,188.49341445550624,1.5626686498013882,8.836578939257814,0.9574534270251847,29.87172220577946,3.152951887425383,75.29715824218749
Davao del Sur,2028,145.41104441870118,26.24651892480469,31.12644669296875,21.416591856640625,188.52194822140433,1.826185207724138,9.709854936328126,0.8808135546486919,27.62098758883632,3.1432889694040997,74.66833713222657
Sarangani,2028,113.48550266357424,26.718435768945312,31.699904674804685,21.781143118359374,189.97467556303087,1.8549493855607044,9.918761556445311,0.8354975552815084,27.94336068369959,3.373583940490545,71.01258479746093
South Cotabato,2028,142.2329849466797,25.13322350683594,30.089152381445317,20.23561977695313,188.0436950025022,1.542161332773561,9.853532304492187,0.8724401978306897,25.774582027885906,3.114818338626971,73.87202672578124
North Cotabato,2028,167.086593621582,27.439268178125005,32.13080218125,22.78689852324219,189.35335694042294,1.2730719413847167,9.343902958007813,0.9418969731864283,29.68441129655832,3.0946078254204195,75.60344525410157
Sultan Kudarat,2028,165.9266366513672,25.694428060351566,30.61969363339844,20.81753220839844,189.19549448744567,1.7102141972826823,9.802161925,0.9375892524981129,26.705056726736128,3.0960474595153173,74.73996036621094
Maguindanao del Sur,2028,141.78208305859374,27.890330710546873,32.60933904902344,23.221338930859375,190.34186770728874,1.3132188549491828,9.388000218164061,1.0551671436948467,30.177573575349356,3.2464092604748336,73.87571526074218
Lanao del Sur,2028,193.04306978955077,24.041483254296875,29.126996049609374,19.010140610742187,191.56708630049812,1.99195035556659,10.116855838867188,0.7894771444806499,24.99546891301914,2.7817160539792622,78.10456313769531
Lanao del Norte,2028,197.27528208325194,27.19261545644531,31.85853311484375,22.577556512109375,190.1571516494971,2.19166893515122,9.280977002734375,0.8742813419184927,29.7442564029419,3.0040694465928284,77.08975845937499
Misamis Oriental,2028,203.0862990979004,25.552618708203124,30.05499394589844,21.101877501171874,189.87857717304598,2.133727633459122,8.953116044726562,0.7359889995623146,27.608702672890598,2.774284095993639,77.02347079804687
Misamis Occidental,2028,184.66142138256836,27.22720832207031,31.632810018359372,22.87077077402344,184.81489220677787,2.2485914363706714,8.762038844335937,0.7853576947732199,29.995210039778687,3.0569391921308187,75.9746264234375
Zamboanga del Norte,2028,199.29169657299803,27.68589930761719,32.07372719628906,23.351790701367186,181.6263313035366,2.178530229400569,8.721935794921876,0.8566482885738992,30.52731547738116,3.1987456896341078,75.22952762695311
Zamboanga Sibugay,2028,211.3036568696289,28.15576433027344,32.60891618574218,23.75258235722656,182.5665885287193,2.360780379940759,8.856334628515626,0.8811717114114953,30.97554313613371,3.2780530390204725,74.29701755214845
Zamboanga del Sur,2028,212.2961461467285,27.339039126171876,31.914509496875002,22.812735155468747,184.8264501680199,2.106613096471331,9.10177354140625,0.8737921106732356,29.878881745654986,3.0508030357305636,77.82147427832032
Basilan,2028,136.41929634912108,27.55093755976562,32.06570573652344,23.084082231250004,183.8629476228303,2.502070998582677,8.981624005273437,0.8027088759911607,29.43085654157062,3.4394047749284717,69.99292031152343
Sulu,2028,154.8647663198242,27.45136565644532,31.81017567089843,23.144611576171876,191.60854077605129,2.5393580708146857,8.665563894726564,0.6903448986478977,29.37935808562368,3.4413977804417017,68.64056621542969
Capiz,2028,240.1796648046875,27.796169743164064,31.046199810546874,24.596697227539067,181.12820371852436,2.5641758211178836,6.449501843007812,0.7237809965141697,30.18144376213577,3.3910235144137864,75.02184480156251
Bohol,2028,128.6976552751465,27.88760612109375,31.780303854687496,24.04548004628906,171.83311105007544,2.1987105881584967,7.734823878398437,0.8026924924293083,30.2292585930885,3.1546796704841467,76.82593102441406
Camiguin,2028,176.9843135498047,26.506660326367193,30.78093787011719,22.289855416796875,186.46208548990867,2.2032554047266606,8.491082453320313,0.7745994811326008,28.623446405897994,2.908281570859346,76.29411807070314
Davao Occidental,2028,118.97963665917968,25.09740234375,30.179016753515622,20.063321803320314,189.85111128692148,2.049724476076971,10.115695250195312,0.7843204205323606,26.05558079165527,3.2007345904734628,71.96984720175782
Siquijor,2028,106.93628003076174,27.84955124101563,31.786391621093752,23.961858050390628,175.94515253906212,2.1814122908655764,7.824532550703125,0.8089119865476804,30.44879849276584,3.1660450989116784,74.870458884375
Maguindanao del Norte,2028,176.24560953686523,27.427974373046876,32.172966608593754,22.737151689257814,191.06328692364372,2.110968466204977,9.435815019335937,0.9385427887573106,29.718068061458066,3.0875263004203966,75.80271795527342
Bukidnon,2029,250.09112988427734,24.999213997070314,30.41276594316406,19.638618223828125,195.17176951251912,0.9896871040932411,10.77414861933594,0.8004834578878095,25.35568040328036,3.3114916637268403,75.55950497382813
Apayao,2029,186.5826392446289,26.301492339453127,30.131554625195314,22.52268370546875,193.94845511560226,1.9345906682800775,7.6088711397265625,0.6544015277151949,26.728613576080228,3.494132665300155,66.98709757832032
Agusan del Sur,2029,261.8477785673828,27.955108232226568,32.68724564316406,23.27128030722656,192.4305125969863,0.9675892853724579,9.415965435937498,0.8984157314795014,30.393691189297506,3.434809225938077,74.03147304843749
Abra,2029,176.0870920908203,25.55783786464844,29.315233214062502,21.84751775996094,201.61556907732415,2.003052903604666,7.467715564101564,0.7240690525937483,25.677155083819624,3.4213070227672504,64.8561619185547
Kalinga,2029,190.08134485791015,24.110316191992187,28.19731868535157,20.074983650390624,194.3492026746213,1.7545657232101588,8.122335044960938,0.6634978116342923,24.379744126773144,3.11044093707182,69.18986285937501
Mountain Province,2029,155.0704949951172,28.824714595703128,32.742453993750004,24.956172715234377,192.19029902515035,1.9891827800951472,7.786282268515625,0.5678566717716131,29.723364012757624,3.8831938916128914,60.705206739062504
Quirino,2029,275.6858101899414,25.754038856054688,29.846697657812502,21.708894413085943,192.0393438748192,2.215608387990036,8.137803314726563,0.6362810774833338,27.350641709124037,3.039027262278886,72.22455929511719
Ifugao,2029,192.72387381054688,25.730808265234376,29.952263713476555,21.565994802929684,191.80591695149695,1.6745624128977425,8.386268610546875,0.6261722488475621,26.55397632811229,3.2200422064016214,69.15811255273438
Benguet,2029,213.15106867382812,22.155302634375,25.931829663867187,18.42628506015625,194.04573252693487,2.421042027520347,7.505544723710938,0.5689915197228554,21.94985108257642,2.8300236975185245,73.23156044824219
Nueva Vizcaya,2029,218.7285814003906,24.71954108574219,28.737230114257812,20.755171398437497,192.54049749129825,1.8507133927467487,7.982058825820312,0.6381757351074708,25.227246962813176,3.0648695964588883,70.97562224707032
Nueva Ecija,2029,226.46524591992187,27.301111449804687,31.39127875625,23.264008298632813,204.1990334156086,1.6669052493317507,8.127270357617189,0.9626214379570645,28.107074097882624,3.4152173426449965,69.39121068652344
Tarlac,2029,207.9669938759765,27.914813672656248,31.540209340234373,24.341949422656253,202.83019242694076,1.6645857623552454,7.198259757578126,1.1562615722076075,28.458320180186426,3.5261749328387757,71.04565277617188
Laguna,2029,249.6760696474609,28.186905977343745,31.6489930796875,24.76145140566406,184.82388319091757,1.3607465986378946,6.887541754023438,0.8094292472706924,29.736927237282266,3.3889297440531547,71.75068512363279
Cavite,2029,193.42523070654292,28.29600598925781,31.863174968359377,24.773846765429685,182.37785982549713,1.9217233434586238,7.089328132929689,0.916522564133944,28.944666005318812,3.538896214344704,69.04672906503906
Batangas,2029,196.38892921630855,28.225039292382814,31.693035608203132,24.808691466015627,181.16361864875302,1.8370872781178913,6.8843441721875,0.8475914398495992,29.884847678171052,3.327412789401156,71.99800842285156
Quezon,2029,323.23707481933593,27.861048793945315,30.990683973828126,24.781298628125,184.74402489760126,1.9019957397432208,6.209385005703124,0.7645517592872693,30.46868555866565,3.2859934990020037,73.45393889785156
Camarines Norte,2029,391.0232172866211,27.953110041210937,31.003428204492188,24.94614959199219,182.56384647903204,1.7587576436535342,6.0572786825,0.7359593094036486,30.65909124964128,3.3186399942186915,74.43169847734376
Camarines Sur,2029,326.23905000781247,27.995921320507815,31.20937562988281,24.832075625195312,179.77096407889263,1.6628585231585937,6.3772999646875,0.7108365388788048,30.512141039626798,3.349471975834487,75.13316735332032
Albay,2029,304.3545603852539,27.56947143554688,30.956864824023445,24.232887533007812,177.71856980885823,1.526974996650977,6.723977681015626,0.701203327618199,30.02924577937205,3.327142611241643,75.50627215195311
Sorsogon,2029,298.9464881152344,28.346796314062498,31.72575272324219,25.017829849609377,179.17112579739938,1.530226453790982,6.7079231336328125,0.6800621098897166,31.37310432861694,3.4118752435955377,74.5811597875
Rizal,2029,281.9894889604492,26.996282168164058,30.660320083984374,23.38311102167969,188.10337472693456,1.496819482450979,7.2772089523046875,0.8073026382264586,27.846069696424316,3.296245973218602,72.16576570039064
Bulacan,2029,225.53708020166016,28.777677172070312,32.32143001347656,25.278919027148437,192.5256652981853,1.7524045898181169,7.042511116328126,0.9213495517846695,29.54267557181857,3.66101138224616,68.20183220527345
Pampanga,2029,180.15791808447264,28.733204656054685,32.81154301816406,24.703210749218748,195.73795104879716,1.8911085746437752,8.108331548945312,1.1358799939873356,29.391120116362806,3.7180191732182966,67.29550249863281
Bataan,2029,242.62099699658202,27.925010716210934,31.599452004296875,24.301406279882816,189.81987261223026,2.445010202160124,7.298046134414062,1.0552765407151399,28.37736317469064,3.6305828666627087,65.59391622480467
Zambales,2029,237.71549080078128,27.581017185937498,31.41244563847656,23.79628369921875,197.51262567670256,2.4945797040450453,7.616161899257813,1.1018720210406796,28.192815463417684,3.566397850330662,68.03488154003907
Pangasinan,2029,209.54268379394532,28.257039765039064,32.093283200585944,24.47082844707031,207.10329197872122,2.1533233723125833,7.622454203515624,1.1919349325550113,29.049491106836182,3.6868430185433945,66.99568577421876
La Union,2029,153.61813645410157,28.427835923242185,32.28791977128907,24.61733567519531,208.38757735293095,2.3545580025371273,7.6705836660937505,1.0566744869375921,29.52219119496931,3.6933054357814226,66.2992042015625
Ilocos Sur,2029,129.985105831543,28.47586523828125,32.018286702929686,24.985913456054693,206.5858894537058,2.3238625025794577,7.032373166875,0.864505205521961,29.496111468968234,3.6725997974883953,70.56559427089843
Ilocos Norte,2029,195.39100663867188,26.66702713730469,30.48554689453125,22.893479914257814,201.88160009411752,2.286663442418191,7.592066490273437,0.7837080745426928,26.786784709899592,3.785553610757716,58.552865430468756
Isabela,2029,215.83411784765627,27.318405281250005,31.68740799667969,22.998116244726564,196.66876241951488,2.034380301790958,8.689291751953125,0.7565349302632633,28.98168032556481,3.385819964623526,68.17572178496093
Occidental Mindoro,2029,193.42174038964848,27.743217883398437,31.393015376171878,24.140943252929688,183.1011938526976,2.009133599908747,7.252071723242187,0.8144586016954624,28.726675118603637,3.3726814625372024,70.85801704589844
Oriental Mindoro,2029,207.3479536159668,27.57024989355469,31.151712576367185,24.039897310742187,179.59840116954928,1.9864401894468897,7.111815255624999,0.8187042255789904,28.62503150665201,3.4011248396444347,72.75556122265625
Marinduque,2029,221.08843818847657,27.78974964550781,30.914369296484374,24.71429954628906,180.90861446604953,1.8484459660847934,6.200069680195313,0.8231637143230152,29.906268476658287,3.341674307583678,72.32961353710938
Romblon,2029,218.27599922998047,27.999131019140627,30.78318978691406,25.265899447851563,184.12744389762608,1.7759252195637076,5.5172901790625,0.7984100548337296,29.965956462033255,3.4318020118406736,73.66001370703125
Masbate,2029,208.56057300146483,29.04084827832031,32.4404963453125,25.692617077148434,182.40217011594038,1.5554752893886645,6.747878838164063,0.8090159536703224,32.0121955137784,3.5315568400324397,74.06182293925781
Catanduanes,2029,329.2269263540039,27.44383604921875,31.008775964648436,23.92810555839844,178.2364156579453,1.9222120812733925,7.08067068625,0.6410465922627735,29.50463033211026,3.2727180001852494,75.6119128314453
Batanes,2029,216.74343857177735,27.591300689062503,30.741574866796878,24.49100269726563,177.33196682884537,3.7201633174532898,6.25057200953125,0.5603097193913612,27.4853310914596,3.6715687972444906,67.93208404941404
Northern Samar,2029,289.2061625834961,27.97726928710938,31.399643724804683,24.5990221765625,183.61788514895758,1.401881046320339,6.800622098242188,0.5562616120594461,30.76793217570253,3.331089604244922,73.80809453183595
Eastern Samar,2029,368.66150616601556,28.017166367578124,31.70406974375,24.38276349140625,183.04783703551334,1.3933599582062883,7.321306292343751,0.5791179310435213,30.68818252691851,3.2693874135501915,73.34861169960936
Samar,2029,322.67717879980466,27.863826043359374,31.65483855683594,24.12261368515625,183.3452493809196,1.251861220643594,7.532225101679686,0.5206047261920115,30.300949785718526,3.3404241680164386,73.12678358632812
Biliran,2029,221.82810497558594,28.2230748109375,31.97548532949219,24.510664092382815,181.6370071625287,1.6496368501562797,7.4648215171093755,0.5300656111169298,30.519326707082026,3.4095929994496132,73.55527634902344
Leyte,2029,244.98224301660156,28.070001960937496,31.65279461933594,24.536575647265625,181.01572102349465,1.3600033029161884,7.116219002070313,0.6899346857538933,30.059208572196788,3.3673399047241976,72.74274023828126
Southern Leyte,2029,305.1609905615234,27.713491821289068,31.635921380273437,23.835202696484377,185.35833762463184,1.3385926152335235,7.800718393789063,0.69803421768329,29.53495051456695,3.4109073323644297,73.02564145878907
Palawan,2029,215.98139316308593,27.978702252343748,32.12208256953126,23.88578718339844,194.77374465415426,1.5399905173158528,8.236295536132811,0.8056318893075903,29.770844628156873,3.4413250349640707,69.15265806152344
Aklan,2029,299.1413860766602,28.48835448183594,31.573894232617185,25.452823986328124,184.29899078784302,1.4639405716098026,6.121069916289063,0.7449475239617989,30.402007260632722,3.622874630022043,72.30988884472656
Antique,2029,292.0010267966309,28.490631983984375,31.58204920996094,25.454190843945312,181.02330366677313,1.5097671233696617,6.127857896015626,0.7255319409712823,30.245725440779218,3.6254957007207365,72.52820755605468
Iloilo,2029,269.0183588276367,28.557623700976567,32.01112016445313,25.153825923437502,180.99024635481965,1.255331299338601,6.857293481015625,0.7769652681388689,30.608818975243487,3.6193702502559644,73.54408773398438
Guimaras,2029,195.3635294423828,28.342782152539066,31.81341897910156,24.922976374218752,176.6035970361678,1.4519059219083865,6.890442544882813,0.7971219952975157,30.117541230772606,3.4856884776568395,71.36433794785157
Negros Occidental,2029,235.3339838364258,28.418556308203126,31.88855210585938,25.002754276367188,171.02869877957693,1.203998303311597,6.885797829492188,0.8242541437838796,30.264920619923338,3.5389769368986674,73.30090898242189
Negros Oriental,2029,194.77374217504882,27.74523956777344,31.473400428320318,24.070967607226564,174.58028864011197,1.2580434401972318,7.402432641093751,0.8173483932347961,29.124731866543595,3.4511275244438733,73.01550488027344
Cebu,2029,181.4991844567871,27.948667702148438,31.73738099140625,24.21053923046875,173.66410436984364,1.578589804617347,7.5268420509375,0.821536859327818,29.443319463379893,3.420740008181017,73.476958828125
Dinagat Islands,2029,376.0870159003906,27.671621163867194,31.173185284570312,24.224181818554687,185.50556564409274,1.3217523234342856,6.949003586015626,0.720977006253131,30.192926975034258,3.2667160029100515,73.41002712441407
Surigao del Norte,2029,426.83300885791016,28.478606197265627,32.25321498144531,24.754032182421877,188.43854373680756,1.3375587847075863,7.499182249023437,0.7508735845252227,31.76017625758713,3.3773232660255057,73.12881556621093
Surigao del Sur,2029,339.66336491845703,27.800233534375007,32.197419633203125,23.45580447324219,188.93717971745411,1.4666901132705568,8.741614559960938,0.7664199580304477,30.474630576099944,3.3028359643786818,73.75273722519532
Davao Oriental,2029,180.3045462590332,27.06330413300781,31.816272242773437,22.35655530566406,190.2200606225238,1.7711375583102396,9.459717437109376,0.8008727461680611,28.503201172352398,3.375795797604104,73.0514561171875
Agusan del Norte,2029,371.0484444482422,26.614041777929685,31.15671210625,22.123034797851567,192.6157325584246,1.3786921432913193,9.033677908398438,0.7483753705171818,28.472760392247842,3.3858440580240377,73.9859462138672
Davao de Oro,2029,189.78241206396484,26.255995983398435,31.207763091406253,21.356740982421876,189.419277124023,1.3818988499768519,9.851022608984374,0.8301993233158956,27.331374177315784,3.301732819654166,74.13717365039062
Davao del Norte,2029,162.50544186547853,28.30958543105469,32.97869806953125,23.69210662324219,192.92764907464684,1.2486660167066006,9.28659114628906,1.0012684832332004,29.9977569353571,3.5347594298910687,73.52346439453125
Davao del Sur,2029,156.11699992407227,26.929349735351565,31.90879532578125,21.999904844921875,193.1698821813653,1.5164656451936205,9.908890580859376,0.9166774513785356,27.738656216504598,3.436995117379373,72.8091635482422
Sarangani,2029,115.80267185302736,27.304098610742187,32.33634876660156,22.315994192578124,194.1176351577574,1.5040661400925648,10.020354574023436,0.8582738317200945,28.04589519079093,3.5788594807520964,69.3554009595703
South Cotabato,2029,148.1984314188477,25.96632287207031,31.03785233261719,20.953088038671876,193.8308806714475,1.2058206669563003,10.084763993945312,0.9231303980501715,25.901574367848,3.448797095104664,71.55715245820312
North Cotabato,2029,194.9543380673828,28.380308217187505,33.2454262046875,23.554385095507815,195.7201019355401,0.8495284881681635,9.691040409179688,1.0167886355526794,29.82455954760301,3.516793098112547,73.0567472560547
Sultan Kudarat,2029,162.4217538388672,26.371094320117187,31.401370879492188,21.38918748183594,195.47665293471124,1.2741191979693274,10.01218389765625,0.9794463882758395,26.782333311062395,3.3766199969498376,72.22749698730469
Maguindanao del Sur,2029,159.80552818798827,28.733043112890623,33.58980779902344,23.926294985546875,196.63697268775752,0.8602814903709357,9.663512913476561,1.1250151693924568,30.303507110419837,3.620531519548006,71.35767326855468
Lanao del Sur,2029,245.1142215229492,25.023935646875,30.412091264453128,19.689950181054684,198.92514904463874,1.328055225409119,10.722141483398438,0.8517447319139468,25.111075542664906,3.2764198519734906,75.16133804003906
Lanao del Norte,2029,249.14477366040035,28.12611765371094,32.93528482382813,23.3677481625,197.91604752352052,1.3197543099833733,9.567537061328125,0.9564527421528637,29.859543625811902,3.3826563828630545,73.98620010976562
Misamis Oriental,2029,264.03393093383784,26.575079645703124,31.715607959570313,21.486215880078124,197.67645925312414,1.5850671167202306,10.229391679492187,0.7873941871245157,27.76354306954839,3.528061568721632,73.90431796601563
Misamis Occidental,2029,251.02187975659183,28.24887580253906,32.77505245,23.771863303320316,193.2519191843169,1.2660064830625655,9.003188746679687,0.8662325689695951,30.105986144198944,3.415469859066381,72.59981563242187
Zamboanga del Norte,2029,237.95388224194338,28.33012538183594,32.75988442285157,23.954085623242186,186.55881116193507,1.120788587402278,8.805798099609376,0.9224583497906137,30.593618203956993,3.3759570979559568,73.25653568359374
Zamboanga Sibugay,2029,240.19519739697265,28.595858324414063,33.064635179882806,24.17708186894531,185.95436013516462,1.3073932148711793,8.8875541109375,0.9264847704867871,31.02926453607873,3.383740978335193,72.94190890957032
Zamboanga del Sur,2029,250.76254629321286,28.048389712109373,32.68828269023438,23.457632616406247,190.8093450654808,1.1512314646201354,9.230649273828124,0.9432086597049987,29.963792537838486,3.2873072337007954,75.42831631933593
Basilan,2029,127.45610054833983,27.86581793085937,32.39267106855469,23.386847123828126,187.07820336013503,1.578670834932164,9.005824444726562,0.8240116727628662,29.473553127191128,3.5239446485491572,68.70681801660156
Sulu,2029,130.52888985498046,27.797831720898444,32.21288563183593,23.43486426171875,194.46436047819972,1.8473037991166879,8.778021170117189,0.7164932025627213,29.42643541428225,3.5762768543690413,67.4982383345703
Capiz,2029,257.8759843847656,28.367733463867193,31.7198143125,25.066179649414067,185.3291009353212,1.2114975221676882,6.653633923085937,0.7715602465689445,30.258453839815672,3.6159150084207035,73.34148591484376
Bohol,2029,181.4317632463379,28.53958366015625,32.55456532929687,24.57514313222656,180.91915536159888,1.303510812462696,7.979422267070312,0.8370122415439059,30.333351288639278,3.494440298846993,73.19151329980468
Camiguin,2029,241.48986774902346,27.364417894726564,32.023186405273435,22.7631525359375,195.45145011393214,1.4693977730433105,9.260033869335938,0.8211085621029017,28.753275893620554,3.5015446315619485,72.69837222109376
Davao Occidental,2029,133.9803233046875,25.545614013671877,30.623779937109372,20.51492092441406,192.83206831817148,1.655354873873602,10.108859312695312,0.7896036485354128,26.12864324982983,3.326071454738348,70.77746438925782
Siquijor,2029,159.81211926416017,28.697390596484375,32.738173847656256,24.705815569921878,184.93285395507775,1.290598463350928,8.032357257734375,0.8792643498918763,30.558673322591325,3.5068980306625877,71.27537831796874
Maguindanao del Norte,2029,198.17215372631836,28.20440259570313,33.056206354687504,23.40679890605469,197.5870143406359,1.4293240265077114,9.649407548632812,1.0075217941841965,29.81259535966809,3.4008116960076062,73.19322698847654
Bukidnon,2030,260.4573865981445,25.10172254199219,30.400711499804686,19.85568975703125,196.76945628009724,0.8502263020149938,10.54502264277344,0.7837483660673261,25.39163631224126,3.3003586500007436,74.92043026679687
Apayao,2030,238.93766548974605,26.2259002984375,29.903252623242192,22.5997711078125,184.2840721810319,2.291708798010302,7.3034817354296875,0.6119084825233662,26.75763400283652,3.203406752462476,70.85285075214844
Agusan del Sur,2030,284.55491662890626,28.358977861132814,33.15514115097656,23.611154574804686,196.06092946710345,0.8997425103175261,9.543986676171874,0.9176642873533671,30.467251024793242,3.6416389332161265,72.57930630039063
Abra,2030,228.48209636328124,25.502356907617187,29.108110411328123,21.943678648632815,193.2149953468554,2.2841660513402617,7.164431872695314,0.6873469220340059,25.70370204869278,3.145912867804483,68.21639141074219
Kalinga,2030,258.75061060498047,24.071284209570315,27.97402156621094,20.2202168046875,185.8378196179807,1.8504200055893092,7.753804771523437,0.6268727386380256,24.408601763566534,2.7896832295158207,72.59441608203126
Mountain Province,2030,218.12512145996095,28.785102779296874,32.534263075781254,25.085109482812502,184.02104853686913,2.114163229771661,7.44915458296875,0.543825935548006,29.741794126540736,3.6265289113169876,63.97290693437501
Quirino,2030,337.1349679047851,25.760752723242188,29.748034327734377,21.820954959960943,184.11637024200672,2.225512295765915,7.927079437773438,0.6202970170486989,27.36787947352112,2.819231717598248,75.39374874824219
Ifugao,2030,252.48492117382813,25.69302750351563,29.74947440683593,21.693253103710934,183.7063686116532,1.7657022062937386,8.056221003125,0.5994360283498104,26.574635241276376,2.9509631917505845,72.39793188867188
Benguet,2030,265.05493830273434,22.085447898046876,25.67560407792969,18.542801173437503,185.8798847486145,2.538821759270835,7.132803024492188,0.5357983012664188,21.972177901958617,2.538091593846473,76.49789955957031
Nueva Vizcaya,2030,271.2480973916015,24.68542243339844,28.54518299511719,20.878981212890622,184.5884558653217,1.874132772934737,7.666201892226562,0.6104865774845764,25.24883509785965,2.791401765178483,74.15643889746094
Nueva Ecija,2030,285.9743401582031,27.271631469335937,31.252271187890624,23.34405590605469,197.96542135506175,1.6764214884980104,7.9082151818359385,0.9340468731134555,28.12934713520152,3.1975241202253413,71.88465551074219
Tarlac,2030,253.84245163964843,27.8675114265625,31.2794976703125,24.508056600390624,196.3519362013548,1.6672145656084192,6.771440909921876,1.11486971612506,28.490020544265242,3.18868636645749,73.63695526640625
Laguna,2030,298.7451309267578,28.089585420703123,31.512487952734375,24.703315419335937,180.7013093383785,1.4076206449635782,6.809172613398438,0.7717175593003871,29.754550626082647,3.2775176855901105,73.39971466464843
Cavite,2030,217.89568969091798,28.263016487304686,31.75975089609375,24.81132235136719,177.3914706653409,1.943074204054327,6.948428474726564,0.8881814832083609,28.96558953766776,3.379037556577195,71.04128472910156
Batangas,2030,236.56616005126952,28.205843735742192,31.625927453906257,24.837439024609374,176.29478319953427,1.8641125008962116,6.788488459296875,0.8246592983209949,29.903662183697655,3.1988523821523285,73.94554260253905
Quezon,2030,360.9319600732422,27.860316372070315,30.926078260937505,24.844439497265626,181.19986596205442,1.9712072227449307,6.081638423671874,0.7498285666313134,30.483245380171304,3.158276380199458,74.87160247207032
Camarines Norte,2030,398.2160883803711,28.022690119335937,30.995127423242188,25.093549494335935,179.3259009223914,1.8510146665112002,5.90157799890625,0.7393368082592717,30.67121333024066,3.184872625177611,75.72687670000002
Camarines Sur,2030,333.26160249804684,28.04178924042969,31.17666078613281,24.95649579121094,176.88477938650982,1.6884160411639648,6.220164954921875,0.7034094551534489,30.529531841797837,3.219820379431319,76.28764123027344
Albay,2030,321.50138045361325,27.61048706054688,30.896165361132816,24.375618245898437,175.24775987233483,1.433739503944678,6.520547505234376,0.6889049580189833,30.05031169664047,3.1779429490658546,76.49459612656248
Sorsogon,2030,320.23661873046876,28.3969672125,31.672896277929688,25.171028091796874,176.84525909818063,1.377699598322232,6.5018684461328125,0.6689375044681203,31.39517098924841,3.263512383232322,75.5115064671875
Rizal,2030,338.83159101123056,26.934667177929683,30.5646474765625,23.355553648632814,183.74439645545016,1.5250005585007838,7.2090937179296875,0.7796031379490758,27.8614539235876,3.191422514407936,73.90935700898439
Bulacan,2030,271.0150159926758,28.740811937695312,32.21776180058593,25.308887288867187,187.7004242093181,1.7670153571826188,6.908874641718751,0.8946050631815806,29.561591231571143,3.511494298654581,70.13192864082032
