province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Leyte,2028,263.7289455922852,27.889508796874996,31.513265200390627,24.315152307421876,177.96046742242046,1.5194733842455341,7.19811292296875,0.6914283888019516,30.0190658120293,3.3469282876089115,73.96484167871094
Southern Leyte,2028,313.5108456030273,27.564144897460938,31.438991448632812,23.733508970898434,181.352166970335,1.4699743891821924,7.7054821877343755,0.6979093150810488,29.504721855901934,3.275897008062866,74.62810972050781
Palawan,2028,197.9072201894531,27.62886704726563,31.771865894726563,23.536351758593753,188.35035903403704,1.6399425474977383,8.235514286132812,0.7668583608326582,29.733242789109347,3.3259829630605693,71.72201230957032
Aklan,2028,315.25824551269534,28.03256529726563,31.073451727734373,25.041706432617186,180.8537561076672,1.54613647348053,6.031744965117188,0.6980578548487495,30.35433278217598,3.4884441918558133,73.68798271679688
Antique,2028,297.2926039450684,28.01590053867188,31.080740005859376,25.006034105664064,176.87354017800362,1.590846511034457,6.074705430195313,0.6722353537727811,30.19550320420691,3.5248796810945153,74.1881129515625
Iloilo,2028,290.20621435742186,28.15690653789063,31.591772019921876,24.771724483007816,177.26961494612823,1.3845030045845723,6.8200467769140625,0.7441089452864761,30.556663833690838,3.5146164507066846,75.03234029746093
Guimaras,2028,214.92288155419922,27.900341356640627,31.377798861914066,24.473751520703125,171.48501030521078,1.6236927547178355,6.9040472812109375,0.7519412648858427,30.064270107894178,3.3854234981622082,73.41177264023437
Negros Occidental,2028,253.4690439560547,28.0032181734375,31.48974229140625,24.570866458984376,166.10148930692066,1.3461122750218024,6.918875832421875,0.7841640545417131,30.212844429022944,3.45470284614104,75.27179277148439
Negros Oriental,2028,202.60275218481445,27.330777287500002,31.054012610937505,23.661464433398436,168.26400903806123,1.3430403312189605,7.392547997539063,0.7693662299855523,29.085334011165173,3.3165952759119914,75.54201672109376
Cebu,2028,199.41886524291994,27.72676218457031,31.555297861523442,23.948789962890626,169.91888037082018,1.6042929010071179,7.606508188632812,0.8152166598242726,29.40363697246382,3.388331812042044,74.97504842773438
Dinagat Islands,2028,389.28379019238287,27.469701608203128,30.972886212304694,24.020693659375,183.05512619096774,1.4868350165342612,6.952192672929688,0.722518082882321,30.149646497231412,3.2011181456230444,74.39020290566407
Surigao del Norte,2028,433.8204691850586,28.250053951171875,31.982612564453127,24.567496537890626,185.07517551170986,1.4733228828750058,7.4151154765625,0.7567876006818598,31.705915747324436,3.2362772709610037,74.47416285624999
Surigao del Sur,2028,366.90210850976564,27.59007423261719,31.87195881777344,23.360958892187497,185.83741775456346,1.5321618578079104,8.510999325585939,0.7566962216591885,30.439721338768003,3.114752391553723,74.99264201035157
Davao Oriental,2028,222.5479414921875,26.76846770722656,31.38115871738281,22.202032600585937,185.53397358639094,1.663949333517759,9.179126616796875,0.7406333501079472,28.50460311912683,3.125802813922054,74.92589093164062
Agusan del Norte,2028,372.5051499230957,26.411279937109377,30.731373361132814,22.142843757812503,188.10509565656918,1.4099167040289289,8.588530203320312,0.7333376289776694,28.446729387917028,3.033027230555027,75.79020097460938
Davao de Oro,2028,230.07770777929687,25.89582142285156,30.626741973242193,21.217422134765624,185.30382302246053,1.2502609310277253,9.409320338476562,0.7513022379799674,27.334461958639704,2.997656891108578,75.78335529101562
Davao del Norte,2028,194.44548855737307,27.790023663476568,32.18045893378906,23.451225275585937,187.9797807274789,1.1406160637227445,8.729233358203125,0.8752722144087799,29.999221657610327,3.1283046663633725,75.50261173339844
Davao del Sur,2028,182.2484757541504,26.508863285156252,31.356152503515624,21.711583922070318,187.47913205929504,1.4859206608529527,9.644568681445314,0.8493065474742936,27.711197288138422,3.127983889241245,75.0854635970703
Sarangani,2028,139.6685532006836,26.987448220117187,32.00252918652344,22.016534353710938,188.21105099027696,1.4912597483765613,9.9859948328125,0.8347085181710796,28.001818452679164,3.390305743614885,71.71803462656248
South Cotabato,2028,164.72822496743163,25.424886104492188,30.397480628515627,20.510625880468748,187.71527550787323,1.1962926975959485,9.886854448046876,0.8672497705784405,25.84199422483945,3.155285709769282,74.0033945236328
North Cotabato,2028,202.45000914892577,27.743726796289067,32.42985613632812,23.096758752734377,189.70161591259082,0.8562509145826538,9.333096683593752,0.9231214131859027,29.772102790901545,3.1396782033326924,75.46414166523438
Sultan Kudarat,2028,175.31173644384768,25.928311727343747,30.88471133359375,21.020248272851568,189.6563358570746,1.2974524136828283,9.864463560742188,0.9436831465030446,26.74016736737158,3.1546554299188974,74.55562381835936
Maguindanao del Sur,2028,165.95642235302734,28.176130881445314,32.90515203730469,23.49707745625,190.74136111549186,0.8866646995994512,9.408074681054686,1.049917996290524,30.24885808797657,3.2995764562952727,73.71591789746094
Lanao del Sur,2028,238.47187533154298,24.47956614003906,29.619684037890625,19.393609238671875,192.73374126875984,1.3685042724977419,10.22607519921875,0.7929827145525319,25.07054182830937,2.8967434873292106,77.63790115039062
Lanao del Norte,2028,236.18281763623048,27.569458718164057,32.25773355429688,22.931987664453125,191.15835404207522,1.4402641013575797,9.32574628984375,0.8881597270903744,29.80960303068866,3.081701920042654,76.68927750234374
Misamis Oriental,2028,258.195363581543,26.195721735546876,30.81740849667969,21.62571478144531,191.7062611940421,1.547065770132096,9.191693315234374,0.7409056153928995,27.732458442395966,2.980824566901719,76.29239718964843
Misamis Occidental,2028,235.3651460529785,27.665971749804687,32.08385066777343,23.297287497656253,185.82179833470752,1.3882548703992974,8.786562770117186,0.8009944487561804,30.061357267342128,3.127388245364113,75.57186397226562
Zamboanga del Norte,2028,244.27229960034174,27.89919581640625,32.26303383691406,23.589116751171872,181.5515708665249,1.318133152793819,8.673916385742189,0.8686710276515887,30.559036860347316,3.188816667754925,75.2594318017578
Zamboanga Sibugay,2028,238.5371270234375,28.244848192578125,32.67214860761718,23.867545125781252,182.88637460049665,1.4834485747115718,8.804604281835937,0.8845396038681231,30.99241314049366,3.2588063918211243,74.16910312343751
Zamboanga del Sur,2028,244.88625158496092,27.559839907421875,32.129545507617195,23.039312914257813,185.49926968706288,1.3277505724387386,9.090231793359374,0.8847943650187142,29.915893532796897,3.076218827285286,77.55234647070311
Basilan,2028,153.88076790673827,27.664173033398434,32.15222001875,23.224032792773443,184.32549950271311,1.6205832714174546,8.928187725976562,0.8134354845248636,29.443334229520314,3.4225837681738747,69.80789955957032
Sulu,2028,169.46518441064453,27.59180449921875,31.95782886914062,23.277872684570315,191.12027631071925,1.7431893381715586,8.679955984570313,0.7030526598364466,29.396526116706717,3.4539397290265614,68.8358720015625
Capiz,2028,281.531054880371,27.93996246777344,31.245516216796876,24.6849388046875,181.89755949245014,1.3480238206906368,6.560576672109374,0.7321609172020588,30.204891260273065,3.47946102210708,74.7141024919922
Bohol,2028,189.77644708422852,28.318163372070313,32.27673634980468,24.410183415429692,175.16738839382546,1.3391058480156741,7.866553004375,0.8175087944855056,30.306044687646516,3.3156593487954473,75.49222008691407
Camiguin,2028,242.2302333496094,27.1199690421875,31.50897742089844,22.788460763476564,189.16987052408834,1.4738104241053223,8.720516657421875,0.7923860634782568,28.73142945386884,3.123646955271841,75.21100405703126
Davao Occidental,2028,164.44087857202146,25.400118408203127,30.489377471289064,20.358396266210935,187.29688612823006,1.67000481341065,10.130981505078125,0.7808803876146035,26.11204551701747,3.184373662460283,72.99153726523437
Siquijor,2028,168.46605603173828,28.253134004687507,32.22839906738281,24.327006976171877,177.6637942016598,1.3336695902887938,7.901391071210938,0.8235913564550567,30.51972303859932,3.2706908602697697,74.18300221933593
Maguindanao del Norte,2028,199.8168505341797,27.693077522460936,32.459837946484384,22.98047444316406,191.77703356671012,1.5262393669312955,9.479363603320312,0.9474699780643894,29.764673373453505,3.1495374363877007,75.51721929804687
Bukidnon,2029,222.93152142480466,24.04445325488281,28.8973454109375,19.24448065058594,188.99303873859333,1.139657897817301,9.652865660351562,0.7265505452660677,25.255011774274088,2.681390650638361,78.03099728339842
Apayao,2029,163.35240090234373,25.277835112890624,29.08239080683594,21.52453612246094,190.9512139046647,2.2865476079773437,7.5578549043750005,0.6114148905210928,26.592257245651123,3.3558605256956135,68.18599406269531
Agusan del Sur,2029,265.1043398466797,27.057427568164062,31.34039505722656,22.822790927343753,187.1241008538222,1.0859842562663178,8.517604229882812,0.8327810895273572,30.25838297857218,2.868499293910006,76.15403774570312
Abra,2029,159.1238550913086,24.642005345117187,28.420311339062497,20.91078375117188,199.90558372576163,2.370441342783134,7.509527697890626,0.6925288298603169,25.54321483789014,3.3571255858103832,65.5401560591797
Kalinga,2029,158.73813501904294,23.18906985410156,27.28566097050782,19.14415784472656,191.5817252576291,2.031965310841384,8.14150313578125,0.6268575442180836,24.235645194522625,3.0168909332512825,70.29685382617188
Mountain Province,2029,124.6208184814453,27.9539565390625,31.9039041890625,24.0531758890625,190.68654688891993,2.3069673279009333,7.85072929,0.549922238746539,29.61992605510587,3.8348583949918265,61.30670759355469
Quirino,2029,184.43669977734373,24.916169593359374,29.084087794531253,20.795719974609376,190.76558441437,2.542975884480514,8.288367889921876,0.6252083696613739,27.20751576096376,3.0365979254020035,72.73406307929687
Ifugao,2029,152.81366110302736,24.88363724472656,29.14724662363281,20.67669731757812,190.8091930135087,1.9949214522043839,8.47054900605469,0.6105830464655957,26.435125562297653,3.1899534955717623,69.5568021279297
Benguet,2029,176.17368677685545,21.35189992441406,25.166079541796876,17.585217555273438,194.63055918709108,2.772695317315269,7.580862106523438,0.5599492027568435,21.8354363271922,2.818397055807851,72.9976297841797
Nueva Vizcaya,2029,158.14044663476557,23.915906442187506,27.992857555664063,19.892265514648436,192.46873082870053,2.183599325669112,8.100592151015624,0.6298409936377983,25.093683932369245,3.0676845390942504,71.00432891210937
Nueva Ecija,2029,146.38057489941406,26.521756591406252,30.683896554101562,22.412696042773437,203.8226616504719,2.120930899356165,8.271200411328126,0.9552442760174309,27.95046254674473,3.4357178518494025,69.54175939257811
Tarlac,2029,158.03758713769528,27.058652173632808,30.713295888085938,23.456515462695315,204.10379929949931,2.071572857234396,7.256780265390626,1.132155615425217,28.31123129772386,3.515812852359526,70.53621002714844
Laguna,2029,151.0713104311523,27.236609956835938,30.753659217382815,23.756226796289067,181.03437818603476,2.2575090650685583,6.99743250109375,0.7675109254494662,29.58603726017421,3.328021257449025,73.26648712558594
Cavite,2029,129.79083587011718,27.360025764648437,31.023544841406252,23.74147066679688,180.12868074834873,2.659867693510504,7.282074104609376,0.8817687027350504,28.773408957387286,3.5484088242344907,69.94640069589843
Batangas,2029,122.85193733398435,27.19093895058594,30.725329309375002,23.708242857617186,178.23709734748348,2.632824496974702,7.017086481757812,0.7909688847234044,29.724578791695976,3.28899314273114,73.16861694335937
Quezon,2029,204.2961019189453,26.937086391601564,30.058005751171876,23.866021528515628,179.92651238539426,2.815446219250667,6.191983882656249,0.7279695720341343,30.30357361554963,3.137076695515834,75.38094390273437
Camarines Norte,2029,262.90304516748046,26.999841608593755,29.98704636855469,24.055973200390625,177.02616642532112,2.7311966943279726,5.931073238164062,0.6926991937537643,30.49535922299757,3.0972227253653495,76.64677049882813
Camarines Sur,2029,227.67225160693357,27.076795954296877,30.234302387695312,23.968870669140628,174.9969299602403,2.7273470771594486,6.2654316785546875,0.6666490806695555,30.360769336263136,3.1530531554271692,77.04278100078125
Albay,2029,229.11964522412106,26.730872802734375,30.040159501757813,23.472453573046874,173.08570542897544,2.6321254578478763,6.567706318710939,0.6563263852404015,29.89750104290225,3.113173036182121,77.35941790390623
Sorsogon,2029,231.49507515136722,27.554242603125,30.84178665878906,24.316664078125,174.43224640286815,2.6303355064490628,6.5251228406640625,0.6345068859282569,31.248175361912573,3.182225541507792,76.4767115453125
Rizal,2029,160.837474800293,26.140465517773436,29.883119766601563,22.448638365429687,185.15230355994237,2.274619374876516,7.434481291171875,0.7869541519682125,27.69812466956453,3.2797351791906117,73.34619416718749
Bulacan,2029,130.70837689355469,27.939560716992183,31.568155477343748,24.35594539433594,190.79332276888846,2.4081947280627456,7.212210213007814,0.9042712484933411,29.38506357648342,3.672640653571781,68.89476921699219
Pampanga,2029,123.55390349707031,27.892909245898437,32.0428265875,23.79129668671875,195.9829110707698,2.394630541577979,8.25152918078125,1.1147475516379755,29.23029249652678,3.7450051895669327,67.19751848984374
Bataan,2029,185.99650358837889,26.978477513085934,30.73486765371094,23.272918120703125,189.35956377433965,3.028544490566497,7.461949943007813,1.0234515535298225,28.215616186300416,3.646318454156642,65.77803975996093
Zambales,2029,177.28481910888672,26.70456454921875,30.55975703984375,22.89601514453125,198.9435155692807,2.8731758191573498,7.6637418553125,1.0799103440915188,28.05334283348459,3.549403869147084,67.46252558300782
Pangasinan,2029,166.56268654052732,27.39067318789063,31.233987546289065,23.597390947070313,208.84545201290095,2.4910952648601907,7.636596049218749,1.1680654934255694,28.887647570200382,3.6582305745544637,66.29882176054687
La Union,2029,118.1923750405274,27.598331528710936,31.473680269335937,23.77253587050781,209.65113783877078,2.7268355007823675,7.701143968828125,1.0405287249055069,29.371060326903997,3.6696003011682032,65.79378000722656
Ilocos Sur,2029,117.8801314663086,27.632682865234376,31.218231771289062,24.099637210937505,207.13477251034644,2.769784829621084,7.118594480351563,0.8465355940217678,29.334999689403066,3.672300493869393,70.34604104824218
Ilocos Norte,2029,165.83019883837892,25.63361954453125,29.437310810546876,21.87490386445313,200.420735836305,2.6956718976946794,7.56240645609375,0.7335187873056789,26.636819200590313,3.678764339442141,59.13721113359376
Isabela,2029,146.14981151220704,26.29599012011719,30.707775428320314,21.932942904882815,192.42365896492504,2.299568757372623,8.7748325234375,0.7198680259446172,28.818167603799704,3.293919172002193,69.87376316679688
Occidental Mindoro,2029,146.0869213588867,26.629893908789068,30.302915278515627,23.0043740390625,180.05939850357652,2.7267886864260813,7.298540839453125,0.7195664675980679,28.579369060512413,3.278695454967622,72.07473518554688
Oriental Mindoro,2029,158.6382284267578,26.410612442382813,29.964298025585936,22.908030855664062,175.16611204601415,2.619890125359976,7.056267159921875,0.6895546456886428,28.520801992868307,3.2258319557720223,74.52847687207031
Marinduque,2029,137.8335889453125,26.716055797851563,29.836314486914066,23.64492698769531,176.55957729563943,2.703032376607255,6.19138742921875,0.7384808723195512,29.774630155448534,3.2007256226571554,74.06922840527344
Romblon,2029,155.65280129296875,26.954129798437503,29.67946664238281,24.279617099218747,179.65599461784092,2.6379904394428575,5.399849383164063,0.7001923216542106,29.846946615274202,3.226219730962282,75.44859341894532
Masbate,2029,148.03897418554692,28.196494030273442,31.509069343359375,24.9353081171875,177.93663209103804,2.633318812414177,6.573760796171875,0.7494023049348513,31.893512288989236,3.3065794708046954,75.84803814921874
Catanduanes,2029,240.72824929101563,26.564023427148438,30.105022302539066,23.0721637859375,173.6058919763047,2.9648772767384797,7.032858796601563,0.6071824655969595,29.362031022858716,3.118601094151548,77.46412230410155
Batanes,2029,166.39797806152345,26.30469790585938,29.48458634140625,23.17485279492188,176.30690121605238,3.8129919250124935,6.309733386484375,0.5453312338796839,27.238178818383332,3.6912790285984816,68.34211029453124
Northern Samar,2029,238.01875261035153,27.212483520507813,30.55479814375,23.914342000781254,178.95085939212163,2.4316470337165796,6.640456692968751,0.507501627346953,30.654928317575543,3.1159848861252417,75.67490483457031
Eastern Samar,2029,338.6015131850586,27.322479477929686,31.04098075449219,23.656472597851568,179.85858685240788,2.2380066027985737,7.384508196640626,0.5449501911035056,30.57331869338713,3.1932551512258187,74.62431177285156
Samar,2029,280.23860763281255,27.131272942773442,30.849302668164064,23.463040320898436,178.2664438389274,2.204680424974038,7.386262577265624,0.47039738020944616,30.19304928623383,3.12597170197152,75.158305803125
Biliran,2029,183.88063793457033,27.47090501113281,31.156756691796875,23.8250897515625,176.2778518890912,2.5644054029364307,7.331667220234376,0.4775896536568308,30.421260991599,3.202842220453182,75.69893845839844
Leyte,2029,212.70563016259766,27.249738289062496,30.862325258984374,23.686520715625,176.21443470757671,2.0577224000536396,7.175804573359375,0.6369994396060437,29.936820001633286,3.25715008988371,74.66325476464844
Southern Leyte,2029,270.9666561499023,26.81066589355469,30.678859612695316,22.986652281445313,179.99357016857718,1.892451634513003,7.6922070412500005,0.6502536973277466,29.39764083359254,3.1732287539187527,75.17154844121094
Palawan,2029,143.8121274160156,27.1992711,31.316696216992188,23.132329541796874,188.66732985923235,2.3742875067567715,8.184366825195312,0.7310621154840021,29.675606518709266,3.271287157280786,71.5952239794922
Aklan,2029,251.6443233935547,27.544192494531252,30.510768622265623,24.627643932617186,179.39930359301874,2.4328514087832644,5.883124359648438,0.6604889358174586,30.29062503445227,3.346439878910495,74.26976372265625
Antique,2029,260.6594481223145,27.552399562109375,30.533071548828126,24.62673112714844,175.91422010964428,2.477539988665072,5.906339951679688,0.6334415179132197,30.13341455142109,3.2281142028707634,74.57184097890624
Iloilo,2029,227.11551611523436,27.706131391406252,31.05035966640625,24.411617061132816,175.64864326644073,2.2420850968697286,6.6387418452734375,0.7041760850476605,30.50077834212327,3.3512948300887895,75.68072896933595
Guimaras,2029,163.09316964013672,27.5032161125,30.884024447851562,24.173214411328125,171.03881279544515,2.4048845805845347,6.7108099765234375,0.7121626348617881,30.015755144041716,3.2320939109410802,73.59025164414062
Negros Occidental,2029,200.20468543554688,27.60081338828125,30.97008897109375,24.285710208984376,165.16273808621756,2.0738458870823493,6.684378762109375,0.7453565369539036,30.162191209662144,3.2686412611958873,75.64729325976563
Negros Oriental,2029,161.34824321264648,26.933560490625002,30.566158607031255,23.35485432597656,168.21916345700654,1.887709959362271,7.211304101054688,0.7383461167418147,29.03251509049883,3.1818967257563737,75.55995495351563
Cebu,2029,144.182796517334,27.125047096679687,30.900268564648442,23.40038908398438,168.33109655734364,2.1665501908935925,7.499879770664062,0.7647615919649345,29.32788947137809,3.2596722777931726,75.610161953125
Dinagat Islands,2029,347.7393108222656,26.81253608085938,30.37202561660157,23.307223200390624,181.78808212358493,1.9695940154051108,7.064802536210938,0.6822338255507421,30.05283711653441,3.1662124389734716,74.89702053261719
Surigao del Norte,2029,409.83815412158197,27.478081294921875,31.082191421875002,23.924002885546876,183.30289767967864,1.8186442997298642,7.158187986328125,0.7077748271379956,31.5867138770511,3.0126254285696876,75.1830739890625
Surigao del Sur,2029,356.65274937890626,26.990190199414066,31.215800370507818,22.817349273046876,184.5775910944072,1.7418948671462893,8.398450497460939,0.7258168395856857,30.342268854088676,2.9696921751143215,75.49657267441407
Davao Oriental,2029,207.26052694140625,26.51413421113281,31.20440090488281,21.87015393847656,185.52494038326594,1.8297930587222269,9.33424746640625,0.7301657298267306,28.466133345686323,3.1437372525886915,74.92950421289063
Agusan del Norte,2029,358.27307900024414,25.604517241796874,29.76704840996094,21.493643318359375,186.28229597395196,1.676051204532469,8.273405691601562,0.6908588978830297,28.32655228505309,2.741458804053317,76.51932084765626
Davao de Oro,2029,216.0010018466797,25.580422252929687,30.372194854101565,20.841140396484377,185.2918296142574,1.3910341081746365,9.531054957617187,0.74450165904298,27.277575979899858,2.9955330795440123,75.78815265429687
Davao del Norte,2029,173.45258389428713,27.54261765761719,31.999276072460937,23.137657160351566,188.0385118065805,1.2353951975194364,8.861618612109373,0.8847603124635359,29.932716956715414,3.1427780266374787,75.47911930175782
Davao del Sur,2029,158.1902939914551,26.337476566406252,31.25217911484375,21.472783873242193,187.52977598019345,1.570851796030565,9.779395341601564,0.8515357655241504,27.670693543437796,3.151944872732996,75.06520602871092
Sarangani,2029,131.97723850341796,26.838766579492187,31.86751942089844,21.854180838085938,187.47035885160508,1.5929486102234856,10.0133385828125,0.8248198066240167,27.979863746063227,3.366679127545196,72.01431148203123
South Cotabato,2029,150.41345903725585,25.25560509863281,30.220448157812502,20.349096339453123,187.62692711920135,1.2882931820625012,9.871351518359376,0.8565607117844662,25.81665087895187,3.1268264895218514,74.03873387910156
North Cotabato,2029,178.21027831396484,27.525678700585942,32.17637713242187,22.914172082812506,189.81804047313776,0.9884251680463985,9.262204349609377,0.9141285227229934,29.73154774403804,3.089462647936586,75.41757184101563
Sultan Kudarat,2029,167.48602233251955,25.7478307703125,30.621558257421874,20.92243943496094,189.59267618910582,1.3833241101549962,9.699119322460938,0.9260786561357942,26.7260088512066,3.06946697931621,74.58108768554688
Maguindanao del Sur,2029,147.44597771191405,27.97294484628906,32.63760442988281,23.358283510937504,190.84190127662467,1.0104251614067021,9.27932101894531,1.0331678437686087,30.218537155381906,3.2280556501120925,73.6757018330078
Lanao del Sur,2029,197.5850650288086,24.105329079492186,29.070276078906254,19.19451255898437,192.55054424727547,1.6351642475496218,9.875763919921875,0.7666923056868383,25.02931757464469,2.7236559786285293,77.71117995898437
Lanao del Norte,2029,193.2705251557617,27.250122780664057,31.833356112890623,22.71769323085938,191.80398392488772,1.7980078414393668,9.11566328203125,0.8655493142212296,29.764879912995408,2.9655989169914805,76.43102554921875
Misamis Oriental,2029,232.7746635083008,25.531750788281247,29.969233447851565,21.14594793574219,190.4335103395499,1.8179250116176917,8.823285112109374,0.7013570284272226,27.63848126028074,2.7414791958340534,76.8014975314453
Misamis Occidental,2029,191.18263567700194,27.24785041191406,31.548450277148437,22.996445212500007,186.49965478002005,1.8864099874342095,8.552004664648436,0.7745651913204195,30.009673185821654,2.9927878290752195,75.30072139414062
Zamboanga del Norte,2029,206.83956034252927,27.619563248046877,31.970828026367187,23.322057425,183.32827374738426,1.8525226486434283,8.648769901367189,0.8531314202843696,30.517333494040038,3.18053441677327,74.54875064941405
Zamboanga Sibugay,2029,204.50845575878907,28.02371782148438,32.47140397871093,23.625998494921873,184.80802071866074,1.9551285006301509,8.845406283789062,0.8714051858704032,30.955894499988847,3.2969086029449763,73.40044467617187
Zamboanga del Sur,2029,204.36453832812498,27.347437563671875,31.90365439433594,22.840429857617185,187.15269681108632,1.7122908918814876,9.063223736718749,0.8755595031531066,29.879008111872167,3.0723629681450837,76.89097562109373
Basilan,2029,151.07614144189452,27.347827818554684,31.89239335859375,22.851199540820318,184.4947347322053,1.9579248184297837,9.041194317773437,0.7851372518065359,29.407483570953605,3.4694243506359275,69.74020546777345
Sulu,2029,176.83646126611328,27.329139704296875,31.718052257812495,22.992319706054687,189.93636212614894,2.0093917879701424,8.725732351757813,0.6765131398071336,29.367645807942562,3.4475636739762847,69.30943767539063
Capiz,2029,217.83278217529295,27.47218903027344,30.698915875,24.29605330664063,180.3013833449892,2.2460645921750118,6.402861828359374,0.6910891984217321,30.14421725645975,3.328685071110708,75.35257295097657
Bohol,2029,147.73007562426758,27.58461234667969,31.529849142773436,23.689938054101567,174.26135201687234,1.7743809258354983,7.839911158671875,0.7640588001215988,30.203971731653017,3.2240047200429895,75.85463463769533
Camiguin,2029,208.95948139648442,26.347569139843753,30.629125125976564,22.123543771289068,188.102640299479,1.8247024910608887,8.5055813546875,0.7418409548932543,28.62338211396972,2.931879255287636,75.63789614687501
Davao Occidental,2029,153.6446444411621,25.24649291992188,30.39056155332031,20.149930690039064,186.33488051299568,1.7906918213147027,10.24063116328125,0.7768341482872063,26.089083458348426,3.1781936759303298,73.37633951132813
Siquijor,2029,127.97641674951171,27.72289108476563,31.620488911132814,23.87446181015625,177.75040308837853,1.8321732752863524,7.746026080976563,0.7850494064709969,30.44591350459956,3.147848634644909,74.14835866464844
Maguindanao del Norte,2029,174.69944941113283,27.485039192382814,32.16552642304688,22.858739824023434,192.2408244602648,1.7221665100282193,9.306786699023437,0.9292241260346958,29.73921084188668,3.06268295115487,75.331702940625
Bukidnon,2030,259.9339475722656,24.490894905273436,29.378241407031247,19.656498472851567,187.98881205402304,1.0959247778527015,9.721743834179689,0.7279130941450628,25.334369892135236,2.7360909961610145,78.43268795722655
Apayao,2030,211.03631508691407,25.923770171484374,29.74126531855469,22.157501210351565,192.61809928064127,2.138164467413379,7.5837643282031255,0.6301664446888147,26.686871276693992,3.4366116852729904,67.51923991230468
Agusan del Sur,2030,287.4405367460938,27.610070390429687,31.903963172460934,23.364508456640625,186.660187889955,1.060310151575766,8.539454815820312,0.8376845867273309,30.375770770159466,2.9357681713934496,76.33960293125
Abra,2030,204.31016490576172,25.256080052148437,29.046379454296876,21.512865050000002,201.72528587419916,2.210646535349051,7.533514514296876,0.7132283632473364,25.63379065836849,3.4363611646301995,64.8122751998047
Kalinga,2030,213.3374544770507,23.82856570371094,27.935746419726566,19.77306409472656,193.93032755255098,1.9287548616226342,8.162682335,0.6527682372533367,24.335676753696845,3.1063700861703216,69.35741290820313
Mountain Province,2030,182.58842407226564,28.5660170859375,32.52334998984375,24.65785118203125,192.7903524309121,2.190811703511285,7.8654997978125,0.5646020236023199,29.69095014008807,3.9093381633256308,60.465185376757816
Quirino,2030,280.4534691865234,25.513764808203124,29.68800014804688,21.387028568359376,192.92552704132314,2.445025902791061,8.3009716496875,0.6411386381387312,27.302107111099993,3.1173843143431066,71.87008602851563
Ifugao,2030,217.85548544384767,25.48455887558594,29.75295951425781,21.272827688671875,192.8784984334306,1.8877890173594132,8.48013152558594,0.6249859892226793,26.51658207136252,3.263179956922083,68.72907995996096
Benguet,2030,242.7386892182617,21.915284934179684,25.72455122148438,18.153515895117188,196.43753550545046,2.6689913416377786,7.571035446367188,0.5681965000719243,21.91438059278543,2.8755869686847637,72.27483925683595
Nueva Vizcaya,2030,235.76520249414062,24.493421090625002,28.566069225585938,20.47414417675781,194.3996237730365,2.099520536911788,8.091925158828124,0.6420306963203015,25.184119880356008,3.131056951404609,70.23197173437501
Nueva Ecija,2030,217.9878594453125,27.059445800390623,31.185849679101562,22.986090818164065,205.19781423836253,2.0994336497528936,8.1997587609375,0.9704858832187954,28.04849390527713,3.4541065100178048,68.99169835742187
Tarlac,2030,218.49295517968744,27.60485578691406,31.199715565820313,24.062472493945315,204.108849958679,2.0933662227129117,7.137242911875001,1.1464518872487615,28.404566982016267,3.488033527343793,70.53418976347656
Laguna,2030,238.93404236474606,27.82367660722656,31.296719520117186,24.387269276757813,182.18370069580038,2.2470730070241247,6.909450323359375,0.787988119924885,29.684763732130186,3.336564303456029,72.80675812167968
Cavite,2030,197.220721734375,27.935892463867187,31.524033122656252,24.392776819140625,180.67677645147373,2.681901861753912,7.131256233515626,0.9051154027719518,28.87642268861497,3.5108431839495697,69.72716241464843
Batangas,2030,205.2665491503906,27.806081772851567,31.306109338671877,24.357717955273436,178.4868837244366,2.571267680873628,6.948391413398437,0.8183092632395934,29.826126012077697,3.2951006296896015,73.0687023925781
Quezon,2030,287.6156209619141,27.491987514648443,30.592002333203126,24.44185771015625,182.16508355238648,2.764742693707454,6.150144283046874,0.7422978354626498,30.40996073919567,3.186426919549471,74.48551543593749
Camarines Norte,2030,331.3272700209961,27.540948786328126,30.52555955214844,24.599674372265625,179.58735416946172,2.485216908408783,5.925885249882812,0.7009850981136754,30.60372426806248,3.169960642275862,75.62229540117188
Camarines Sur,2030,281.11841859912107,27.650831598828127,30.798999653320312,24.55227521015625,177.31580813406842,2.4029762161059818,6.2467244031640625,0.6749941858215982,30.474159592124256,3.2149376941188126,76.11522973125
Albay,2030,275.28956709912103,27.272926025390625,30.57760457011719,24.019084432421874,174.8325163420614,2.2771201935656498,6.558520527695314,0.6665039469314463,30.001640326683805,3.1700258330131543,76.66069353867186
Sorsogon,2030,274.5527075976563,28.06327580625,31.357960975195315,24.818617203125,175.92623443997755,2.2646452751258206,6.5393440320703125,0.6457270502904402,31.34664291691688,3.24747839148343,75.87911633046875
Rizal,2030,258.8541831743164,26.694054384960936,30.385439102539067,23.05352728144531,186.58881173865328,2.2979405266099144,7.33191171109375,0.803287847108448,27.790816674307454,3.283001539917197,72.77159089570313
Bulacan,2030,214.260943421875,28.489975756054683,32.059335897265626,24.965625570117187,191.92187806674,2.4290468169909682,7.093710457148439,0.9220064334719833,29.481771835468784,3.660719141505732,68.44334709785157
