province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Leyte,2028,206.46876797998047,27.23060376757812,30.8560081203125,23.654599328906254,178.1528349761314,2.12949163757195,7.20140882140625,0.6246143507757721,29.945185619145573,3.3005507102260183,73.88789465722657
Southern Leyte,2028,265.68185085205073,26.740933227539063,30.548274895898437,22.977771666210934,181.2593630152569,2.055500378714663,7.5705029396875005,0.6297690535548062,29.40410512017507,3.1382068682330053,74.66523130253907
Palawan,2028,136.67937595117186,27.451590435937504,31.610824634960938,23.342839795703124,194.1593800301308,2.513435265240658,8.267984989257812,0.773240699029649,29.688057537438677,3.4172568058010677,69.39840391113283
Aklan,2028,251.6082363574219,27.68735045351563,30.779994696484373,24.64470325878906,184.6100274699719,2.4133349407351687,6.135291107695313,0.685756277931192,30.294783351433956,3.579691380650516,72.185474171875
Antique,2028,258.5467314475098,27.70275966953125,30.815847427734376,24.64467546308594,181.3659870774177,2.4856633864922206,6.171171494648438,0.6622871584105771,30.137035396554516,3.6812201728854985,72.39113419179687
Iloilo,2028,229.21857397656248,27.803024701953127,31.2557429671875,24.399989863867194,179.94412971663604,2.1829062676766133,6.8557523433203125,0.7213754795406102,30.50398952699545,3.550212009716576,73.96253438925781
Guimaras,2028,174.4970240102539,27.603435839062502,31.068899936132812,24.18880889375,175.50548760013265,2.4402000941953745,6.8800909823828125,0.729174032047002,30.02085862618133,3.4096191973622814,71.80358172226562
Negros Occidental,2028,213.21052955175782,27.679609775,31.138942730859377,24.274479740234376,169.41997075223313,2.13780548562361,6.864462990625,0.7570616396081691,30.167860560020777,3.4481259640169357,73.94440019335937
Negros Oriental,2028,179.53057811254882,26.949185490625002,30.592281653906255,23.35998127910156,170.7979903613034,2.0851834853632476,7.232300194804688,0.7302338485617414,29.043893244527517,3.2337854246623006,74.52842419179689
Cebu,2028,151.04539112182619,27.11171091503906,30.958465586132814,23.315489181640626,171.3103903805858,2.2483496980347057,7.642976694492187,0.7578718837893494,29.332025812885174,3.38312249588582,74.41844442382813
Dinagat Islands,2028,336.0067973945312,26.804326852343753,30.231095440820315,23.431734919140624,182.54984664995214,2.1387496130918784,6.799360641679688,0.6623387395914258,30.071048631749914,3.0629717394954588,74.59231472207031
Surigao del Norte,2028,404.9571116411133,27.347221919921875,30.8989638828125,23.845511674609376,184.40383456932702,1.9426720287642871,7.053451658203125,0.6910466556193752,31.575576168658127,2.9849157356620046,74.74269923320313
Surigao del Sur,2028,351.07210667871095,26.80833595136719,30.923747147851564,22.745693999609372,184.5526887506572,1.8355564138534426,8.178052548242189,0.7122962851804363,30.317654679665175,2.8730960705345794,75.50653361191408
Davao Oriental,2028,219.87531881152347,26.154637140820313,30.677209742773435,21.67832044238281,184.21527851803157,1.919085584967344,8.998889800390625,0.6991098489295925,28.429108418236666,2.9584408041337684,75.45336895898438
Agusan del Norte,2028,359.313331685791,25.461206694921874,29.54469733574219,21.42934278125,187.08327558820977,1.7923393896520978,8.115355154492187,0.6757733788031733,28.3134441097568,2.624097418333284,76.19892900195313
Davao de Oro,2028,230.82834864843747,25.271431774414065,29.823519316992193,20.7718349765625,183.39516213378866,1.474126559270217,9.051684840429687,0.7147266009558377,27.24595278239362,2.7528134617996116,76.54681964648437
Davao del Norte,2028,197.34247647241213,27.225814679101568,31.362862498242187,23.140434259960937,185.58932357415858,1.2861598774281888,8.22242793828125,0.8432321070059814,29.902265394461956,2.8149534621905685,76.45879459472657
Davao del Sur,2028,177.19967814672853,25.954938724609377,30.68516251328125,21.274694273632814,185.7787841589044,1.6215182474847276,9.410468339648439,0.8110405968597914,27.626947966970448,2.9292056196208613,75.76560275722656
Sarangani,2028,131.67076572509765,26.487905983789062,31.455440563476564,21.564538504101566,187.97661495512074,1.6295868701111804,9.890902059375,0.7988460347577729,27.93164277909048,3.2910499826656032,71.811809040625
South Cotabato,2028,162.35713121743163,24.96349084082031,29.829365394140627,20.155920069921873,186.2831313428342,1.3483386627906506,9.67344502421875,0.8330960320137245,25.778664453187268,2.9866205943448656,74.57625218964844
North Cotabato,2028,196.01630858740234,27.298414296289067,31.78459246445312,22.851397424609377,187.78500519481744,1.0602513876051147,8.933194339843752,0.8926493283908321,29.701961849029775,2.8896183508847435,76.23078595234375
Sultan Kudarat,2028,175.37762389501955,25.565152547656247,30.393164702734378,20.785446026757814,188.1243381764105,1.453117096071134,9.607719175976563,0.9184283596705811,26.70181476083676,2.9863728944016494,75.168422890625
Maguindanao del Sur,2028,161.2808547260742,27.76658498300781,32.32342596308594,23.259742251171875,188.92388675025748,1.0842438450309697,9.06368381191406,1.016997950951291,30.187390713373926,3.0725721572804305,74.44290764355469
Lanao del Sur,2028,213.34498324169923,23.986676735742186,28.902154741015625,19.12535972695312,191.63022564375984,1.735640512503235,9.7767954140625,0.7625913486938154,25.012287624515288,2.654902478507844,78.07930740039062
Lanao del Norte,2028,208.49473780224608,27.152771706445307,31.718945712500002,22.63746251796875,191.38354325105962,1.8833268836451773,9.08148359453125,0.8564049282131783,29.75371480988678,2.932332341469739,76.59920181874999
Misamis Oriental,2028,237.52017742431642,25.399609675,29.78591435605469,21.065015318554686,190.83139852314366,1.9185731763668377,8.7208986375,0.6932770991146132,27.620527648466208,2.700812337356235,76.6423422580078
Misamis Occidental,2028,201.7904847980957,27.144792550585937,31.499927327929687,22.838821921484378,187.2993221384185,1.9632356061781069,8.661105006445311,0.7643222420110201,30.00092270289661,3.047725866173284,74.98085445078127
Zamboanga del Norte,2028,211.86450846264646,27.562556412109377,31.95926186425781,23.219640432812497,184.35538861554835,1.8963339699019732,8.739620731445314,0.8409237005315036,30.517971901376836,3.242637937705292,74.13790470214843
Zamboanga Sibugay,2028,212.27937555859376,28.001317919140625,32.455077074414056,23.597556112109377,185.58608163174665,2.0008400179641352,8.857521762304687,0.8614097556727136,30.960891096635503,3.314611416527008,73.0892203109375
Zamboanga del Sur,2028,217.63577856249998,27.282282534375,31.827574072070316,22.78620012128906,186.76072903764884,1.7653378336386898,9.041373150781249,0.8624128860034478,29.878106689582104,3.0484022969713696,77.04776273046875
Basilan,2028,138.41831978662108,27.30531683222656,31.84039140546875,22.81814900371094,187.06655785232252,2.0716166252229966,9.022242901757812,0.7874677969697509,29.396611792756648,3.4922890886619067,68.71147621972656
Sulu,2028,148.5468189321289,27.293434137890628,31.674595226562495,22.96436560449219,194.98198590544587,2.1362795862794686,8.710229422070313,0.6835151495226234,29.35316747062728,3.5066106677703694,67.29118816367188
Capiz,2028,218.69220295166014,27.585775456054687,30.928591167968747,24.29352034765625,184.8354714797548,2.170970845989709,6.635070080312499,0.7127262191368019,30.147064689149243,3.5429658172863903,73.53893769707031
Bohol,2028,153.38515069750977,27.504320598632816,31.444033713085933,23.61513947011719,176.17317147488015,1.9689724480522952,7.82889431296875,0.7434919519701513,30.20786657375901,3.2450200961901734,75.0899068544922
Camiguin,2028,211.42455402832036,26.219364794140628,30.465367801757814,22.03086188652344,189.12394156901024,1.9836783306757568,8.434505915234375,0.724434327340536,28.615068293088704,2.913567829108099,75.2293756390625
Davao Occidental,2028,151.87822598413084,24.777803955078127,29.82803103574219,19.77511379550781,187.09571425323006,1.8185124084729059,10.052917540234375,0.7466318082788725,26.038223193180443,3.07669050898666,73.07200601523438
Siquijor,2028,135.07475964501953,27.65575241289063,31.564092426757814,23.796550433203127,179.3671786010738,1.9985484355036376,7.767540973554688,0.7697074952397078,30.447245272079467,3.1808889125249826,73.5016484595703
Maguindanao del Norte,2028,187.35110651562502,27.363304573242186,31.976958307812502,22.80383870097656,190.65287280010853,1.811403723162985,9.173119706835937,0.921705990538001,29.72136745935241,2.9595569741475254,75.9668836046875
Bukidnon,2029,261.44359112695315,25.343128791992186,30.736426221484376,20.002750914257813,194.05413492999958,0.8866745661370035,10.733676207226562,0.8212493401468385,25.400440629536977,3.320494030081148,76.00655880683593
Apayao,2029,222.54753029687498,26.26883242734375,30.166649840039067,22.42224120058594,193.5785790169694,1.6333441205811035,7.7444088594531255,0.6798422737424914,26.699348059153273,3.5531161981294206,67.13504801777344
Agusan del Sur,2029,279.86653161914063,28.590630693164062,33.352510535742184,23.87711221640625,191.8785411614394,0.8738533520686247,9.475398419335939,0.9449842766991194,30.49402948751157,3.528586704822539,74.25226162265625
Abra,2029,216.1764673959961,25.595282933007816,29.431023008984372,21.806627257031252,202.99715171892572,1.7117437376500764,7.624395861953126,0.7758086960072196,25.634222675997833,3.5244086708368494,64.30352886191407
Kalinga,2029,227.61163965771482,24.118543731054686,28.311173665820316,19.977592903320314,196.51403726934785,1.465516622334305,8.3335807725,0.7187470518754142,24.328187540703325,3.2552396765555818,68.32392902148439
Mountain Province,2029,196.62313781738283,28.86838525,32.8721659078125,24.91374107460938,194.70764979419334,1.6883288124285212,7.958425823203125,0.6086874626545584,29.690266921982055,3.9969115975824328,59.69826643144532
Quirino,2029,286.76221552441405,25.76684708359375,29.98988003085938,21.59131323632813,195.48476166046376,1.8833818254900354,8.39856686453125,0.6948515563652653,27.296245951384684,3.223176150054044,70.84639218085938
Ifugao,2029,231.08433676220704,25.779114539648436,30.079497600195307,21.53540093085937,194.69067799886022,1.3641426626841202,8.54409636933594,0.6734493408058233,26.516238321882486,3.339157041181451,68.00420813378906
Benguet,2029,257.99876001904295,22.234254660742184,26.022372266406254,18.493634303320313,197.3004200269348,2.0895974779598,7.528738083085938,0.612926430781594,21.920192983115193,2.888053657537273,71.9296854482422
Nueva Vizcaya,2029,245.35455796289062,24.775952828906252,28.862761120117188,20.742515758789065,196.09142675155215,1.5120075669410848,8.120245471328124,0.6923747057500338,25.185123972076738,3.189565568193013,69.55525054296876
Nueva Ecija,2029,218.72360773632812,27.340024413671873,31.503934395898437,23.22919384550781,207.05834890633128,1.335626352999964,8.274740450390626,1.0309335193524625,28.04839880793766,3.543805883796564,68.24748449023437
Tarlac,2029,209.94939133691403,27.936703931445308,31.546425770898438,24.379489095507815,204.7432951491087,1.3376375010942594,7.166936515390626,1.1974070547621056,28.420498021010395,3.5360604937897686,70.28041168730469
Laguna,2029,242.04927673974606,28.261268159960938,31.87072464707031,24.688477772851563,186.16120924072226,1.0929582838185583,7.18224695421875,0.8875304713824601,29.676436072763625,3.57948608882991,71.21575470371093
Cavite,2029,185.75915862402343,28.359751106445312,32.03807120859375,24.726456018359375,184.03959993780188,1.584343840208502,7.311615120234376,0.9984286978029075,28.878496756953773,3.696495240294835,68.38203302011718
Batangas,2029,195.30472664062495,28.283315659570317,31.834002405078127,24.78432317988281,181.41133745978814,1.4738751218221142,7.049679255195312,0.9165665142593465,29.830682608169592,3.429879211776586,71.8989208984375
Quezon,2029,296.70467125488284,27.900038051757814,31.21703285078125,24.632867231640628,187.5925585279724,1.568025908276546,6.584165279140624,0.8586159770153518,30.384603186456715,3.545162235109184,72.31452544570313
Camarines Norte,2029,357.70498608544915,27.97179595429688,31.119584210351565,24.86734405,185.86349247512578,1.3899214791790468,6.252240230351562,0.8157913300709994,30.584117872743523,3.482359122056497,73.11184007890625
Camarines Sur,2029,287.1416424760742,28.12141265351563,31.458606586914065,24.83376935078125,183.86159976004495,1.3151647460742435,6.6248371961328125,0.791555315761,30.460080911480702,3.5633539398614014,73.49691308085937
Albay,2029,266.2428141694336,27.762061767578125,31.263334550585938,24.31165645390625,181.87806382741297,1.198481639946265,6.951678486679689,0.7859367247247313,29.98810828607241,3.536930018333668,73.84247454453126
Sorsogon,2029,264.66066353027344,28.550366870703122,32.03673294785156,25.11399684179688,183.5263015786494,1.211942371378262,6.9227363660546875,0.7684407915739587,31.33157569526689,3.6195504989699234,72.839089475
Rizal,2029,264.44921491259765,27.077355166210936,30.92874354589844,23.276793883007812,190.73911081091893,1.1810801369004418,7.651949552890625,0.8910877724455045,27.78034718983613,3.5466048289092056,71.11147126679688
Bulacan,2029,209.769976625,28.848160570507808,32.51920528203125,25.22215633183594,195.07438966341968,1.4273149444323745,7.297049080195314,1.0013795353803472,29.478619598932838,3.8478715781950137,67.1823424591797
Pampanga,2029,170.96012297949218,28.792597966601562,32.89875310117188,24.734747614453124,198.08494659323074,1.5525981090218268,8.16400476671875,1.1996077353887873,29.33923042939817,3.7881276472984196,66.35670428085938
Bataan,2029,243.99964689892576,27.944175755273434,31.662022194726564,24.2771600640625,191.20812029289434,2.0730729749109793,7.384862540664063,1.111970661713598,28.324121343105748,3.699207511840542,65.03861715253905
Zambales,2029,245.71533058349613,27.59555576015625,31.406650350390624,23.831165291015626,198.556628972601,2.1794406964766857,7.575485019375,1.1349723032383272,28.16188152087629,3.559009630666959,67.61728022167969
Pangasinan,2029,223.89860878173826,28.302324799218752,32.105569577539065,24.549081620898438,208.71672886836967,1.8722846111736673,7.556487406640624,1.2293552108720343,29.024221121978755,3.675693785703321,66.35031101835938
La Union,2029,199.813133097168,28.51065452675781,32.35719467363281,24.71369797988281,211.0060725311536,2.083089601581927,7.64349626375,1.1059616711396183,29.492408196690768,3.720124109468466,65.25180613027344
Ilocos Sur,2029,189.7847182583008,28.607872074218754,32.20398006230468,25.064267337890627,208.3322517583933,2.0943998312995507,7.139712644414063,0.9363647304161843,29.45485634513642,3.767447610591555,69.86704934902343
Ilocos Norte,2029,220.78169114794923,26.60578751328125,30.467095966796876,22.789485163281253,200.8295035365003,1.9619139249773943,7.677610313515625,0.8063934719142811,26.754263108107786,3.810497448018358,58.97370405351563
Isabela,2029,239.38320994970704,27.237304817382814,31.734142615820314,22.78923562949219,198.16775381355782,1.7251039593989903,8.944906986328125,0.800258382536336,28.923924021186735,3.535326429611415,67.57612522734375
Occidental Mindoro,2029,197.4784924038086,27.744395861914068,31.422513667187502,24.1137490390625,182.4013937428343,1.5345246063784739,7.308764228125,0.857033227667527,28.686708398971145,3.3942857246671068,71.13793708984376
Oriental Mindoro,2029,208.01406766015626,27.451872208007813,31.04855705878906,23.906321871289062,179.7932330176938,1.402759941186392,7.1422351775,0.8117555384566439,28.608534375856703,3.4123246861785104,72.67762848339844
Marinduque,2029,201.73292671386722,27.809134411132813,31.001048373632813,24.66635032753906,182.03635341868628,1.4874004147847444,6.33469797609375,0.8679755751478522,29.86689021692594,3.437265030239171,71.8785179560547
Romblon,2029,205.45703102929681,27.947538001562503,30.75331918144531,25.192550448828122,186.2299234508487,1.3287024145405137,5.560768572617188,0.8250916771378147,29.929927174780637,3.485381337683528,72.81902188574219
Masbate,2029,188.03760089453127,29.19277088574219,32.66934766367188,25.767614025390625,186.36081116818647,1.1914004393062667,6.90173320828125,0.8836025901069222,31.972374594063748,3.693489200082177,72.47836651835937
Catanduanes,2029,292.83728859765625,27.561520985742188,31.217723718554687,23.9544880046875,183.20429590696875,1.5720359376271515,7.263235993867188,0.7128697096434723,29.458697768291373,3.457265063815709,73.62476073183593
Batanes,2029,243.86640762695313,27.378794585546878,30.593198401953124,24.214434093750004,170.67170834495863,3.554950543176556,6.378764148203125,0.5311081445626135,27.4731442321724,3.756560463608091,70.59618744296874
Northern Samar,2029,254.81445268359374,28.146809692382813,31.741626757031252,24.59616573125,188.6373523120435,1.086032123590848,7.145461575781251,0.6420028601230777,30.71910510756571,3.6127680237620896,71.80030766660157
Eastern Samar,2029,352.76577404931635,28.199035874414065,32.07693046152343,24.37366620136719,186.9544425652985,1.3150253405915424,7.703264300156251,0.657975289175303,30.64984527635913,3.548034501701823,71.78596948769531
Samar,2029,299.5044767734375,28.025651604882814,31.986082453320318,24.115017859960936,187.26276647076335,1.0222616017318504,7.871064823359374,0.5991239166908899,30.25615036775633,3.6005698416114575,71.55977675039063
Biliran,2029,201.68021374023436,28.385730450585935,32.37608652578125,24.435349761328126,185.6704757904584,1.3704590413946827,7.940737044453126,0.606142132365339,30.476410780791827,3.743169333255124,71.94188889785157
Leyte,2029,231.5778378041992,28.366284919921874,32.230458803906245,24.55144991484375,184.04896839898294,1.2022531732164814,7.6790089190625,0.7776170923155896,30.037660247290596,3.743307480399284,71.52944128808593
Southern Leyte,2029,295.36466640380854,28.187649536132813,32.371700188867194,24.047778990429684,186.33835776623337,1.2187594081030908,8.3239209084375,0.7873122241409043,29.547947084261068,3.7059805988653323,72.63363340214843
Palawan,2029,213.0779660390625,28.032980816796876,32.24104314082032,23.875371533984374,195.20231826255267,1.5047449080324062,8.365671756835937,0.8396433596136222,29.750225238760972,3.532717278125594,68.98122861816407
Aklan,2029,313.6712246386719,28.431948842187502,31.608150214062498,25.305714000976565,186.7208215373547,1.148541544739075,6.302435883085938,0.7909335497865337,30.34617815383827,3.763111544829924,71.34115654492187
Antique,2029,297.11183307104494,28.417237208593754,31.61693385351563,25.272513597851564,182.86121107644115,1.2051038466972988,6.344419785664063,0.7730644795173716,30.183961650008165,3.9385430308348246,71.7930445921875
Iloilo,2029,290.463813234375,28.563766889453127,32.160863816796876,25.016414424414066,184.15676094222195,1.0524927354195333,7.1444486323828125,0.8388409030508811,30.55032292268939,3.8407591078193883,72.27748189902343
Guimaras,2029,225.56338448388675,28.32175859296875,31.966574496679687,24.727779841015625,178.79889885501547,1.3694980182371226,7.2387945956640625,0.855574867309556,30.05628863276535,3.732377983331456,70.4862172203125
Negros Occidental,2029,263.1632730820312,28.43205118125,32.11672593398438,24.801518314453123,173.57237553738946,1.1282210587437262,7.31520761953125,0.8893145056846907,30.20505327036266,3.8413504958764695,72.28343827929687
Negros Oriental,2029,209.7482752561035,27.799924016015627,31.780330970312505,23.87340901347656,174.94120935544404,1.2283252318842437,7.906921776835938,0.8714341251432055,29.084496875885137,3.7498641187701227,72.87113659414064
Cebu,2029,185.86812976928712,28.196092018554687,32.27459717792969,24.168119796875,176.73911657687486,1.3298993425049206,8.106477671054687,0.9057518108066771,29.414260571380336,3.809527204088998,72.2469539453125
Dinagat Islands,2029,370.3200603339844,28.073797067187503,31.81303513808594,24.388766169140624,187.77647018510837,1.2149710791563315,7.424269088945313,0.8161409994045117,30.186163563492432,3.5617284597922874,72.50166530800782
Surigao del Norte,2029,422.38278607958983,29.034966060546875,33.15119166601562,24.96877217265625,189.27051852928798,1.2245311882338925,8.182418943359375,0.8578737123617299,31.782736573223584,3.716516456131935,72.79602564921875
Surigao del Sur,2029,351.2840817763672,28.36815040449219,32.90632161074219,23.882778960546876,190.2382356256572,1.3795839807632326,9.023542050195314,0.8436960243673367,30.525103507398544,3.5063624414036356,73.23231486191408
Davao Oriental,2029,204.5638564091797,27.25217132050781,32.01983059238281,22.53073743457031,191.45763386471126,1.6006379950930765,9.4890936578125,0.7880377905930189,28.55206443461846,3.4394649237515913,72.5564268203125
Agusan del Norte,2029,372.58760841918945,27.268396636328124,32.03319220878906,22.55522779101563,191.8027427512957,1.2496460131109601,9.477965017773437,0.8250983794422915,28.535301605871304,3.7071889878737183,74.31114213671876
Davao de Oro,2029,220.24543238867182,26.488747448242187,31.47763308652344,21.552322037109377,190.36380532226522,1.1815528688557888,9.92531154941406,0.8114614664573778,27.396853104392513,3.379904480639617,73.75936237109374
Davao del Norte,2029,191.00592862084963,28.392593243554693,33.18921747871094,23.647666925976566,192.55184798822108,1.1105737730351835,9.541550252734373,0.9463322661691607,30.07002832804185,3.6198913516259443,73.67378482910156
Davao del Sur,2029,167.56945964086916,27.034650638671877,32.239270179296874,21.880040953320318,193.5215057165216,1.4739881685967882,10.359229325976564,0.9129477468991612,27.767064147839594,3.614303692026161,72.66851413417967
Sarangani,2029,119.63379367919921,27.430899147851566,32.63070301464844,22.275262381054688,194.60132503812852,1.504477674401952,10.35544063359375,0.8795871698617541,28.053356588882878,3.7384891809187035,69.16192500742186
South Cotabato,2029,149.6498710855957,25.97209679785156,31.330128333593752,20.67236904453125,193.96036217779513,1.165738641428346,10.6577589890625,0.934600283477797,25.893266190056544,3.6646179197930446,71.50535985566407
North Cotabato,2029,196.1898620541992,28.413221425195317,33.57341082382812,23.292193323046877,195.25262604442685,0.8021728124708374,10.281216800781252,1.0144197966394506,29.836378522660933,3.719131659239166,73.2437376125
Sultan Kudarat,2029,159.25532470068362,26.530087850390625,31.945899077734378,21.162643292382814,195.86777689711366,1.2305590745257238,10.783256285351563,1.0092121535810907,26.78274305994276,3.7023770318824663,72.07104740234374
Maguindanao del Sur,2029,156.84824516796874,28.840284934179685,34.06372137324219,23.66684674335938,196.65023562721058,0.8228586426231328,10.39687472988281,1.1467223765075714,30.309305739792446,3.9149904247736576,71.35236809277345
Lanao del Sur,2029,241.6370212055664,25.25391916738281,30.89916401835938,19.662804795312496,198.21131084883797,1.3018903599153444,11.236359623046875,0.8840371701300452,25.12344179248353,3.4730412948351823,75.44687331835937
Lanao del Norte,2029,239.91787928173827,28.244660134179686,33.3294193453125,23.21070470546875,196.61642288973147,1.3597558692408804,10.11871503984375,0.9953363355658645,29.848452408432287,3.6212822403668823,74.50604996328124
Misamis Oriental,2029,269.1368919018555,27.001202692578122,32.03267949277344,22.021405699414064,195.95310262470616,1.4705520028896644,10.011273393359374,0.8335347266755261,27.808033978244296,3.4726618057829612,74.59366061738281
Misamis Occidental,2029,244.0758699299316,28.286943429492187,33.04185848027343,23.581223044531253,191.091924677481,1.356398095115484,9.460635035742186,0.8936300653792641,30.08790521646606,3.587440853412602,73.46381343515625
Zamboanga del Norte,2029,239.40674479077143,28.4090224765625,32.98819252832031,23.8835808625,186.89173505109517,1.228371895622188,9.104610965820314,0.9656142627682955,30.56859131369133,3.553170952334349,73.12336612792967
Zamboanga Sibugay,2029,236.01472712109376,28.728856981640625,33.338927172070306,24.168784139453123,188.2492743807701,1.3320143915908438,9.170143832617187,0.989866381770449,30.99771901785108,3.602588282766345,72.02394321132813
Zamboanga del Sur,2029,241.63089574999998,28.13268536640625,32.984342870898445,23.330175951367185,190.9237844575707,1.2130130617575863,9.654166119531249,0.9935451468955047,29.934033205193877,3.5192524216142447,75.3825405625
Basilan,2029,135.79248055322265,28.11958685175781,32.72369218671875,23.563357743945318,188.39608666091618,1.3500656837557115,9.160334942773437,0.8757299545016917,29.475235391784068,3.655345509371538,68.17966469628907
Sulu,2029,139.7822162709961,28.01807403046875,32.402439464843745,23.685770633789062,196.9354923751724,1.5673224959016612,8.716668631054688,0.7562212140468981,29.4348900806036,3.5893609876883956,66.50978557578125
Capiz,2029,281.9819368383789,28.33986481152344,31.791109478515622,24.939180748046876,188.33415922389548,0.9706191309018184,6.851927990468749,0.8286164625020749,30.197352462686695,3.78089993777484,72.13946259941407
Bohol,2029,181.3588140275879,28.841265178710938,33.09710988496093,24.636013493554692,181.16325326198955,1.1561348473442874,8.46109646140625,0.9060618663056006,30.331995093722245,3.7663253430832477,73.09387413964845
Camiguin,2029,241.07116047363286,27.80179277265625,32.576634891601564,23.084420236132814,194.07923331705715,1.360603799120581,9.49221465546875,0.8823359151553878,28.786772158553564,3.610374275254676,73.24725893984375
Davao Occidental,2029,139.55095547631834,25.829287109375002,31.08071658261719,20.625364039648435,193.6654011428785,1.6911575481671197,10.45535284296875,0.8122190428215194,26.157320723977026,3.4968825527500798,70.444131259375
Siquijor,2029,165.72417370751953,28.802633516406253,33.08362367675781,24.5708119078125,183.45192591552697,1.2535957568232177,8.512810748945313,0.9231895175072509,30.539799577457206,3.7315480360737063,71.86774953378907
Maguindanao del Norte,2029,191.49272333691408,28.37773938769531,33.6048879953125,23.204748124804688,197.55562853741324,1.4274918750947476,10.400139970507812,1.044702991113641,29.81460212691564,3.7406379032646333,73.20578130976563
Bukidnon,2030,248.99698162988278,24.106617561523436,29.439123975390622,18.827030699414063,192.66515787921833,0.8580146263710731,10.612094175976562,0.7789290096925202,25.213760517242047,3.0709476105111384,76.56214962714843
Apayao,2030,211.4046164785156,25.31888125546875,29.004235289257814,21.68475340761719,185.63378531579752,2.855976051886035,7.3194821016406255,0.5985072932016128,26.612254711034247,3.170204993400832,70.31296549824219
Agusan del Sur,2030,290.4248964873047,27.092400712695316,32.01812943222656,22.214972323828125,192.29937856378314,0.9119321370112521,9.803157208398439,0.9008587122783944,30.197943273443176,3.4318987295256975,74.08392666171875
Abra,2030,200.6037134897461,24.700660130273437,28.317863829296876,21.130540831250002,195.4165090187304,2.915027524423759,7.187323108046876,0.668253180752593,25.57796548623438,3.135532893216001,67.33578594199219
Kalinga,2030,200.5456453950195,23.23612795957031,27.18254207402344,19.341362434570314,187.4415885388791,2.548089559346023,7.8411796494531245,0.6117795481940179,24.259849740832898,2.8042542610131074,71.95290851367189
Mountain Province,2030,162.24084411621095,28.0079116171875,31.81106971640625,24.25392051796875,187.02243861255272,2.8005376556597223,7.5571501884375,0.5340353507762494,29.64325375321809,3.6618631272459927,62.77235090410157
Quirino,2030,227.74991694042967,24.962739417578124,29.03290981601563,20.940068119140626,187.8232931546044,2.9567961512041467,8.092841766875,0.6172988345634419,27.223914919635142,2.9009176946616098,73.91097958320313
Ifugao,2030,187.29383993603514,24.93710404160156,29.064666057226557,20.866241995312496,187.55946767171181,2.4634425703684464,8.198423761914064,0.5910641076129552,26.46304953688267,3.0210340850475257,70.85669226464844
Benguet,2030,200.14558008740232,21.41824513925781,25.093752881640626,17.790265162695313,192.15814707771608,3.2022860193721536,7.303487838945313,0.5279360239740681,21.877581077417307,2.658547521531769,73.98659462792969
Nueva Vizcaya,2030,186.9018449501953,23.975904000781252,27.937742809570313,20.06740589550781,189.9078177427631,2.5834649529579305,7.870337024062499,0.6081241184614359,25.12591834652111,2.9217015438658662,72.02869414648438
Nueva Ecija,2030,173.90300531933596,26.62539428671875,30.70132209121094,22.60248486113281,201.62879873543284,2.3338200938446905,8.098837130078126,0.944522351717353,27.98277615533413,3.315756182909741,70.41930455859374
Tarlac,2030,151.7014360146484,27.21398664628906,30.764351796289063,23.71612849980469,201.95905442645244,2.197588997218527,7.048223136484376,1.117548286431688,28.35613994113593,3.38258877894905,71.3941079763672
Laguna,2030,189.88982239404294,27.496741792773435,30.96716019394531,24.062989491601563,180.29016126708945,2.051535439885453,6.90417078234375,0.771190367128246,29.634734413046033,3.2838216435035625,73.56417389316405
Cavite,2030,129.7013125546875,27.618509651367187,31.19578605234375,24.086227746875,178.8520846790128,2.5402521387009336,7.109558235468751,0.8783798213180214,28.833059819035533,3.4494658949417056,70.45703912363281
Batangas,2030,148.57715706054685,27.507314683007817,30.982073694140627,24.084219420117186,177.1312013513897,2.396550254573579,6.897854304023437,0.8006410053424334,29.780689260719505,3.2263003187813575,73.61097534179687
Quezon,2030,243.61082970214846,27.149854946289064,30.26613563398438,24.0833982375,179.2304522047302,2.6424554203004718,6.182737056484374,0.7330703221348027,30.344357664024294,3.1361352812048815,75.659367975
Camarines Norte,2030,315.48699902490233,27.2417239328125,30.265153058007815,24.261631159375,176.66904972610234,2.5983932542339785,6.003521968632812,0.7148898670942438,30.524916545761144,3.148227055435237,76.78961717851564
Camarines Sur,2030,274.3406781206054,27.372236628125002,30.555469379882812,24.238585024609375,175.34023745535748,2.4634754073901615,6.3168843152734375,0.6936266670942826,30.396000610888308,3.2068183758188855,76.90545800273436
Albay,2030,283.4926005463867,27.03470581054688,30.348387040820317,23.77186153203125,173.536038070577,2.2175722924120853,6.576525898789064,0.6836086418190678,29.93390627062222,3.145258315987579,77.17928484726562
Sorsogon,2030,295.7846869677735,27.846356860937497,31.13951615097656,24.603193619140626,174.47426910794627,2.1959082450965237,6.5363227918359375,0.6631866830051794,31.282093663759504,3.2091536134025556,76.45990246328125
Rizal,2030,199.50094220751956,26.34243084980469,30.02969569433594,22.705993101757812,183.81941781775484,2.1964934212021996,7.323702482578125,0.7829988561972764,27.741495334699586,3.214892359465321,73.8793484640625
Bulacan,2030,151.69098187402346,28.124924486523437,31.676798055468748,24.61806087285156,189.21062013216968,2.417845912144777,7.058737312617189,0.8978465040567986,29.429670192327894,3.577030581894762,69.5278502716797
