province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Leyte,2028,192.99050903320312,27.770349121093773,29.468865966796898,26.071832275390648,215.5980987548828,5.4383673667907715,3.39703369140625,0.5852121810966577,3.1444676462648453,3.5984774714087457,13.760760498046876
Southern Leyte,2028,208.8453826904297,27.027459716796898,29.495172119140648,24.559716796875023,216.5929412841797,4.534748554229736,4.935455322265625,0.49857152021259654,3.0725164005555965,4.2864091056359985,13.362823486328123
Palawan,2028,158.5174560546875,28.241906738281273,29.498590087890648,26.985253906250023,213.6934051513672,5.822372913360596,2.513336181640625,0.7875238682343576,3.0459751682953584,3.0996402409442263,14.52263793945312
Aklan,2028,191.22061157226562,27.198510742187523,28.540338134765648,25.856683349609398,215.83338928222656,6.141158580780029,2.68365478515625,0.6638405743971382,2.9432330366342176,3.161707390598546,13.666644287109374
Antique,2028,115.43560028076172,28.155145263671898,28.411218261718773,27.899072265625023,216.5872344970703,6.155811786651611,0.51214599609375,0.7108192890708271,3.103391477889377,1.4154856426844533,13.365106201171873
Iloilo,2028,182.4718475341797,27.666802978515648,29.033593750000023,26.300042724609398,217.16722106933594,5.969041347503662,2.733551025390625,0.6647899445541489,3.0424235793119987,3.244097234007334,13.133111572265621
Guimaras,2028,161.33863830566406,28.558831787109398,29.960870361328148,27.156793212890648,219.5030517578125,5.870375633239746,2.8040771484375,0.713711260346415,3.190967936797452,3.386176595994274,12.198779296874996
Negros Occidental,2028,156.00465393066406,28.534173583984398,29.971429443359398,27.096887207031273,219.44110107421875,5.807185649871826,2.874542236328125,0.6965411282015599,3.202558964288046,3.4256683931852,12.223559570312503
Negros Oriental,2028,136.5122528076172,27.505273437500023,29.086419677734398,25.924127197265648,221.4090576171875,5.143380165100098,3.16229248046875,0.6321304425717533,3.040271443868234,3.5447591770348996,11.436376953125006
Cebu,2028,161.24710083007812,27.397698974609398,29.038079833984398,25.757287597656273,218.26068115234375,5.702541828155518,3.280792236328125,0.5994945583701742,3.04988190510355,3.550771900245603,12.695727539062496
Dinagat Islands,2028,224.47708129882812,27.348687744140648,29.705529785156273,24.991876220703148,214.6807403564453,4.720418453216553,4.713653564453125,0.547999667877646,3.0909281025571076,4.181755386603001,14.127703857421881
Surigao del Norte,2028,213.91043090820312,28.193048095703148,31.730584716796898,24.655480957031273,215.88885498046875,3.5212481021881104,7.075103759765625,0.5439928593928655,3.278633812288721,5.248441980957957,13.6444580078125
Surigao del Sur,2028,209.0061492919922,27.783013916015648,32.0956970214844,23.470300292968773,217.04910278320312,2.6355526447296143,8.625396728515625,0.5012664260067549,3.2311693882450014,5.7742043602396365,13.180358886718746
Davao Oriental,2028,185.0832061767578,25.495111083984398,29.917962646484398,21.072229003906273,220.72543334960938,2.324234962463379,8.845733642578125,0.3989052426488504,2.8635047874617428,5.648065751965526,11.709826660156253
Agusan del Norte,2028,152.49005126953125,26.649835205078148,27.710168457031273,25.589501953125023,218.5766143798828,2.8112664222717285,2.12066650390625,0.44632473874609274,3.0464239305575918,2.8115875837692834,12.56935424804687
Davao de Oro,2028,188.76979064941406,26.475274658203148,31.159387207031273,21.791131591796898,220.52725219726562,2.0760445594787598,9.368255615234375,0.398082611037447,3.058961903631204,5.938742222106941,11.789099121093749
Davao del Norte,2028,168.38558959960938,29.027093505859398,33.8229919433594,24.231195068359398,221.916015625,1.4689675569534302,9.591796875,0.43750930965598156,3.5744443167757844,6.395542862800487,11.233593750000004
Davao del Sur,2028,143.4167938232422,28.373254394531273,33.25606689453127,23.490411376953148,223.60787963867188,1.663569450378418,9.765655517578125,0.4630116552944439,3.399849322819271,6.411650898622665,10.55684814453125
Sarangani,2028,131.61622619628906,27.665979003906273,31.167413330078148,24.164514160156273,223.6140594482422,2.4924850463867188,7.002899169921875,0.4880374428566023,3.2189977776686427,5.346458104172622,10.554376220703121
South Cotabato,2028,131.8491668701172,27.497857666015648,31.519860839843773,23.475823974609398,223.83140563964844,2.288893461227417,8.044036865234375,0.45775180103259105,3.2130587511660833,5.7144875318540995,10.467437744140629
North Cotabato,2028,146.07839965820312,28.801873779296898,33.2790466308594,24.324700927734398,223.34849548339844,2.179133415222168,8.954345703125,0.4376862831347143,3.5223557759944284,6.189348226283747,10.660601806640624
Sultan Kudarat,2028,133.15341186523438,23.877648925781273,26.920831298828148,20.834466552734398,224.3628692626953,2.721989631652832,6.08636474609375,0.4137392241593942,2.5483351263848273,4.584318294397697,10.254852294921879
Maguindanao del Sur,2028,131.07395935058594,29.197076416015648,33.20522460937502,25.188928222656273,224.07147216796875,2.395951271057129,8.01629638671875,0.5008649036386469,3.550659672334175,5.924966119680021,10.371411132812502
Lanao del Sur,2028,183.29196166992188,24.401361083984398,28.010858154296898,20.791833496093773,223.1852264404297,2.957427740097046,7.219024658203125,0.38174908566430343,2.674812499370946,5.0288970235553725,10.725909423828128
Lanao del Norte,2028,167.78750610351562,27.466302490234398,30.001824951171898,24.930780029296898,224.33192443847656,3.5652542114257812,5.071044921875,0.5199726512814862,3.1440732560396287,4.544189256648415,10.267230224609381
Misamis Oriental,2028,183.5192413330078,26.551080322265648,30.996240234375023,22.105889892578148,221.01100158691406,2.681518793106079,8.890350341796875,0.41235186136803903,3.060158489015341,5.807899758175915,11.595599365234378
Misamis Occidental,2028,183.22567749023438,25.128808593750023,27.423730468750023,22.833886718750023,223.94613647460938,4.053258895874023,4.58984375,0.4891271950098722,2.703036834676396,4.09291701380709,10.421545410156252
Zamboanga del Norte,2028,179.4725799560547,26.926782226562523,28.611993408203148,25.241571044921898,223.0008087158203,4.289761066436768,3.37042236328125,0.6219021588368472,2.928151769357348,3.638797061241776,10.799676513671875
Zamboanga Sibugay,2028,153.28846740722656,28.768029785156273,30.275109863281273,27.260980224609398,222.79652404785156,4.151546478271484,3.014129638671875,0.7230108370574553,3.2292811535835915,3.579470744632684,10.88139038085938
Zamboanga del Sur,2028,162.6636962890625,28.065576171875023,30.071191406250023,26.059991455078148,224.13650512695312,3.774275302886963,4.011199951171875,0.5967657241883112,3.1976212768265255,4.0914588122295905,10.345397949218748
Basilan,2028,174.504638671875,26.796502685546898,28.200524902343773,25.392449951171898,221.5839385986328,4.130371570587158,2.808074951171875,0.6778651280440946,2.8451304449922796,3.2906751073146068,11.366424560546873
Sulu,2028,179.72805786132812,27.594934082031273,28.864678955078148,26.325219726562523,218.3695068359375,3.6694416999816895,2.539459228515625,0.6786417212076861,3.013047838211038,3.139146497901035,12.652197265624999
Capiz,2028,187.31935119628906,28.130548095703148,29.471490478515648,26.789605712890648,216.4611358642578,6.041549205780029,2.681884765625,0.6915862991956412,3.1171715720187603,3.235513350263794,13.415545654296878
Bohol,2028,156.01487731933594,27.637231445312523,29.662194824218773,25.612268066406273,219.99557495117188,4.8683762550354,4.0499267578125,0.5628473969275948,3.137971691004595,3.9975229874318576,12.001770019531255
Camiguin,2028,196.91580200195312,26.991265869140648,30.425073242187523,23.557458496093773,220.48178100585938,3.55989408493042,6.86761474609375,0.47127163872832506,3.0922420378155056,5.142929672432502,11.807287597656247
Davao Occidental,2028,160.79730224609375,23.792108154296898,27.979333496093773,19.604913330078148,224.3693389892578,2.2515182495117188,8.374420166015625,0.3987077801128904,2.548178115333922,5.366527931514414,10.252264404296874
Siquijor,2028,195.6013641357422,27.601068115234398,29.640710449218773,25.561456298828148,222.6181640625,4.567535400390625,4.079254150390625,0.5832672748929517,3.10974504680964,4.056566759400765,10.952734374999995
Maguindanao del Norte,2028,146.28514099121094,27.351770019531273,30.287957763671898,24.415612792968773,224.54058837890625,2.9915413856506348,5.872344970703125,0.4954043438242586,3.1441797676570937,4.882216059636243,10.1837646484375
Bukidnon,2029,185.73077392578125,24.575097656250023,29.392816162109398,19.757379150390648,224.15235900878906,2.186870574951172,9.63543701171875,0.35828816654380086,2.7301941052066616,5.85910542803279,10.33905639648437
Apayao,2029,160.841796875,24.131097412109398,25.710382080078148,22.551782226562523,210.0205535888672,6.442338466644287,3.158599853515625,0.5322172620466703,2.4752606490725775,3.1101899353966216,15.99177856445313
Agusan del Sur,2029,175.77264404296875,28.560174560546898,33.3707214355469,23.749658203125023,222.9386444091797,1.7046396732330322,9.621063232421875,0.4966298965751324,3.4083533125533605,6.370646857023986,10.824542236328128
Abra,2029,170.5325927734375,24.734094238281273,26.263360595703148,23.204827880859398,211.8708953857422,6.3158721923828125,3.05853271484375,0.5561554308835681,2.561793748605004,3.131890969122817,15.251641845703123
Kalinga,2029,187.51885986328125,26.295617675781273,27.856469726562523,24.734765625000023,212.34451293945312,6.240428924560547,3.1217041015625,0.6049817281170417,2.8156486934025193,3.287561755090707,15.062194824218755
Mountain Province,2029,200.7299041748047,19.866998291015648,21.410058593750023,18.323968505859398,213.46876525878906,6.194901943206787,3.086090087890625,0.4167063662258677,1.9023925676885274,2.8069923480889973,14.61249389648438
Quirino,2029,243.80165100097656,25.056298828125023,26.689996337890648,23.422601318359398,215.50833129882812,6.1512770652771,3.26739501953125,0.5743138636380783,2.604102407457505,3.317577871689264,13.796667480468749
Ifugao,2029,208.85260009765625,22.278344726562523,23.833306884765648,20.723382568359398,214.3389434814453,6.158525466918945,3.10992431640625,0.4877002020282435,2.201420488159493,3.010421802716512,14.264422607421878
Benguet,2029,217.66220092773438,21.698693847656273,23.243798828125023,20.153588867187523,214.8831024169922,6.126070976257324,3.0902099609375,0.4798780716264687,2.1158847802373235,2.9649718376192697,14.046759033203127
Nueva Vizcaya,2029,222.30686950683594,24.308068847656273,25.915917968750023,22.700219726562523,216.0149688720703,6.121745586395264,3.2156982421875,0.561166773884538,2.4783732442648736,3.2413683995617606,13.594012451171878
Nueva Ecija,2029,204.9362030029297,27.607080078125023,29.196984863281273,26.017144775390648,219.03176879882812,5.965010166168213,3.179840087890625,0.7001923883453921,2.994116772441506,3.524316508555481,12.387292480468748
Tarlac,2029,174.0888671875,26.308435058593773,27.872674560546898,24.744165039062523,219.14349365234375,5.837348937988281,3.128509521484375,0.669096471356272,2.7541207466281596,3.3975084816600334,12.342602539062497
Laguna,2029,222.75511169433594,26.876214599609398,28.479150390625023,25.273278808593773,219.71548461914062,5.631849765777588,3.20587158203125,0.6797735307838632,2.859756356514464,3.4926227053822023,12.113806152343754
Cavite,2029,156.43524169921875,28.418939208984398,30.044610595703148,26.793298339843773,219.8199005126953,5.596012115478516,3.251312255859375,0.7580805432623337,3.115038765650923,3.640473714222231,12.072039794921874
Batangas,2029,193.83056640625,27.508569335937523,29.080133056640648,25.937005615234398,219.77090454101562,5.477848052978516,3.14312744140625,0.7229895515304121,2.9501197873702867,3.5081093199656053,12.091638183593744
Quezon,2029,260.8250732421875,28.204736328125023,29.802514648437523,26.606988525390648,218.86534118652344,5.779568672180176,3.195526123046875,0.7049598269061816,3.120265346097271,3.576780622636362,12.453863525390629
Camarines Norte,2029,279.0112609863281,28.042657470703148,29.566491699218773,26.518853759765648,217.2006072998047,5.767752647399902,3.047637939453125,0.6865770791086976,3.1027519033439175,3.4542525341922357,13.11975708007812
Camarines Sur,2029,250.19708251953125,27.699731445312523,29.185510253906273,26.213922119140648,216.62142944335938,5.754156112670898,2.971588134765625,0.6835738907364255,3.030771277576999,3.376339712333847,13.351428222656248
Albay,2029,236.78662109375,27.584985351562523,29.084985351562523,26.084985351562523,217.08306884765625,5.795100212097168,3.0,0.6917319934809849,2.997813067428623,3.3910981343457873,13.166772460937503
Sorsogon,2029,226.28546142578125,28.005273437500023,29.533563232421898,26.476953125000023,216.78773498535156,5.8344035148620605,3.056610107421875,0.7135329667398506,3.067558180741792,3.449941960225251,13.284906005859376
Rizal,2029,252.63314819335938,26.284570312500023,27.879083251953148,24.690026855468773,219.74949645996094,5.729589462280273,3.189056396484375,0.6510422027806602,2.767360013418415,3.437852021138101,12.100201416015622
Bulacan,2029,208.12973022460938,27.355035400390648,28.938470458984398,25.771630859375023,220.0851287841797,5.753917217254639,3.166839599609375,0.6999636689239627,2.940315886619489,3.5144024837323427,11.965948486328127
Pampanga,2029,155.50294494628906,27.864770507812523,29.435021972656273,26.294488525390648,219.71163940429688,5.768626689910889,3.140533447265625,0.7323637970081492,3.0179057789571284,3.533276574653642,12.115344238281246
Bataan,2029,165.71060180664062,26.800195312500023,28.393182373046898,25.207177734375023,219.22047424316406,5.578329086303711,3.186004638671875,0.6968770992780756,2.8268829312670913,3.468028468615788,12.311810302734372
Zambales,2029,188.22190856933594,24.788049316406273,26.349023437500023,23.227105712890648,218.5504913330078,5.821766376495361,3.121917724609375,0.6147206617005259,2.5132836029287793,3.2680736904397065,12.579803466796879
Pangasinan,2029,176.83493041992188,28.029382324218773,29.622491455078148,26.436273193359398,215.58900451660156,6.067967891693115,3.18621826171875,0.720376312141525,3.066025611152658,3.5046927556306877,13.764398193359373
La Union,2029,206.1918182373047,26.881646728515648,28.412286376953148,25.351007080078148,214.36666870117188,6.129748344421387,3.061279296875,0.656770221763516,2.8838888857354883,3.330270307283101,14.253332519531249
Ilocos Sur,2029,198.5656280517578,27.866235351562523,29.349328613281273,26.383172607421898,211.87025451660156,6.282750129699707,2.966156005859375,0.6733131616773016,3.077276619471569,3.311339974363194,15.25189819335937
Ilocos Norte,2029,171.93736267089844,26.058801269531273,27.559899902343773,24.557702636718773,208.7437744140625,6.489327907562256,3.002197265625,0.5988453852825109,2.774296394174054,3.152328587632768,16.502490234375
Isabela,2029,228.88502502441406,26.210412597656273,27.793450927734398,24.627374267578148,212.90089416503906,6.146749496459961,3.16607666015625,0.5943538868727744,2.809123752449576,3.313105131500395,14.83964233398437
Occidental Mindoro,2029,165.57423400878906,28.185296630859398,29.697473144531273,26.673120117187523,219.32192993164062,5.315299987792969,3.02435302734375,0.7632034069555319,3.057700824129054,3.4854501178267343,12.27122802734375
Oriental Mindoro,2029,178.06112670898438,26.519677734375023,28.026696777343773,25.012658691406273,219.75213623046875,5.48865270614624,3.0140380859375,0.6793934326797111,2.7867028786081964,3.360049270793189,12.099145507812503
Marinduque,2029,221.28350830078125,26.606011962890648,28.137200927734398,25.074822998046898,219.79888916015625,5.658604621887207,3.0623779296875,0.6644161445042384,2.819338967635832,3.394206309174735,12.080444335937502
Romblon,2029,208.7322540283203,27.250482177734398,28.765832519531273,25.735162353515648,219.7178955078125,5.674694061279297,3.030670166015625,0.6960326221407295,2.9220371004286907,3.4243314113549235,12.112841796874996
Masbate,2029,209.5673065185547,27.637597656250023,29.207086181640648,26.068109130859398,218.48165893554688,5.881407737731934,3.13897705078125,0.701852905232265,2.9990453119951272,3.4951514180811394,12.607336425781245
Catanduanes,2029,245.5165252685547,26.603234863281273,28.075677490234398,25.130792236328148,215.1119384765625,5.786045074462891,2.94488525390625,0.645039665755315,2.838146200800638,3.2572784916946462,13.955224609375005
Batanes,2029,132.67230224609375,26.966668701171898,27.284722900390648,26.648583984375023,198.4917755126953,6.679493427276611,0.636138916015625,0.5880683648188259,2.9703058806601383,1.408363804347593,20.603289794921874
Northern Samar,2029,232.8199005126953,27.484765625000023,29.082940673828148,25.886621093750023,215.592529296875,5.882165908813477,3.196319580078125,0.6920688019268719,2.9759338234409043,3.4685863292992334,13.76298828125
Eastern Samar,2029,216.41738891601562,27.829339599609398,29.590020751953148,26.068658447265648,216.0924530029297,5.348115921020508,3.5213623046875,0.6594576300751205,3.0830742292704536,3.676890670372066,13.56301879882813
Samar,2029,217.97450256347656,27.666864013671898,29.237237548828148,26.096490478515648,216.45094299316406,5.652132511138916,3.1407470703125,0.6661895374788006,3.041037194339271,3.465872187571725,13.419622802734377
Biliran,2029,220.91006469726562,26.379205322265648,27.946923828125023,24.811486816406273,218.6676483154297,5.625697612762451,3.13543701171875,0.6130778064286251,2.8244529347060605,3.399327853306003,12.53294067382813
Leyte,2029,181.41526794433594,27.824365234375023,29.605126953125023,26.043603515625023,220.4217071533203,5.337330341339111,3.5615234375,0.6168876828429003,3.1245589438682417,3.771470184312859,11.83131713867187
Southern Leyte,2029,197.65086364746094,27.093560791015648,29.615228271484398,24.571893310546898,221.5425567626953,4.558967590332031,5.0433349609375,0.5299941781707787,3.0549628322748728,4.438555984503936,11.38297729492187
Palawan,2029,140.14761352539062,28.355310058593773,29.668511962890648,27.042077636718773,219.89109802246094,5.295210361480713,2.626434326171875,0.8242025089388457,3.03463561797155,3.2685427689202653,12.04356079101563
Aklan,2029,169.9530487060547,27.294671630859398,28.759027099609398,25.830316162109398,221.8292236328125,5.7020063400268555,2.9287109375,0.7066494009120067,2.9207928744019536,3.4019178432910913,11.268310546875004
Antique,2029,101.12672424316406,28.261682128906273,28.632745361328148,27.890649414062523,222.5052490234375,5.725578784942627,0.742095947265625,0.7573003353531153,3.0806069043861415,1.7544930937732293,10.997900390625004
Iloilo,2029,170.71307373046875,27.756646728515648,29.247735595703148,26.265527343750023,222.4947052001953,5.655707359313965,2.982208251953125,0.7015420712312442,3.0251579731240508,3.478419781990239,11.002117919921872
Guimaras,2029,149.97084045410156,28.669976806640648,30.187127685546898,27.152795410156273,224.51731872558594,5.621885776519775,3.034332275390625,0.7523975868509981,3.1775153296380334,3.6115651163452753,10.19307250976562
Negros Occidental,2029,148.23568725585938,28.641442871093773,30.201623535156273,27.081262207031273,224.47555541992188,5.578693866729736,3.120361328125,0.7334611382083879,3.189960098368845,3.6594749693279685,10.209777832031254
Negros Oriental,2029,135.20822143554688,27.621789550781273,29.330651855468773,25.912927246093773,226.16110229492188,5.004626750946045,3.417724609375,0.6635659281565769,3.033917881560189,3.7739163030760503,9.535559082031252
Cebu,2029,161.17071533203125,27.480798339843773,29.258355712890648,25.703240966796898,223.3082733154297,5.524733543395996,3.55511474609375,0.6289689615832945,3.0381831462070954,3.7886743574316863,10.676690673828126
Dinagat Islands,2029,203.90536499023438,27.392694091796898,29.765863037109398,25.019494628906273,219.4810333251953,4.777401924133301,4.746368408203125,0.5807212625674438,3.067587014694467,4.2942520231010155,12.207586669921877
Surigao del Norte,2029,196.7155303955078,28.257196044921898,31.788446044921898,24.725976562500023,220.6657257080078,3.624624490737915,7.062469482421875,0.578989980438296,3.2579168635096076,5.36725523255126,11.73370971679687
Surigao del Sur,2029,191.68272399902344,27.866082763671898,32.12130126953127,23.610833740234398,220.6184539794922,2.7297987937927246,8.510467529296875,0.5339572571845715,3.216599168147169,5.840551857401898,11.75261840820313
Davao Oriental,2029,159.32687377929688,25.638116455078148,29.908807373046898,21.367425537109398,221.2484588623047,2.406141996383667,8.5413818359375,0.42342369172903066,2.8667740748267465,5.58157656571533,11.500616455078127
Agusan del Norte,2029,140.14434814453125,26.733819580078148,27.803521728515648,25.664117431640648,222.73532104492188,2.865657091140747,2.139404296875,0.4757884475133649,3.0342523245105553,2.883148740036064,10.905871582031246
Davao de Oro,2029,164.3591766357422,26.596795654296898,31.169519042968773,22.024041748046898,222.04376220703125,2.1438119411468506,9.145477294921875,0.4248585071067203,3.0570077721195914,5.924271722073242,11.182495117187496
Davao del Norte,2029,145.06805419921875,29.146661376953148,33.85885009765627,24.434472656250023,223.37924194335938,1.5020670890808105,9.42437744140625,0.46602757399602457,3.573725435742193,6.397575790355027,10.648303222656253
Davao del Sur,2029,126.34782409667969,28.483239746093773,33.29476318359377,23.671716308593773,224.4251708984375,1.6875137090682983,9.623046875,0.4868964837396487,3.40070140396468,6.40314291121231,10.229931640625
Sarangani,2029,125.54533386230469,27.748590087890648,31.213250732421898,24.283959960937523,224.1717987060547,2.524280309677124,6.929290771484375,0.5077999637647389,3.2171490156306737,5.34123746122849,10.331280517578122
South Cotabato,2029,119.21696472167969,27.588311767578148,31.578271484375023,23.598382568359398,224.9181365966797,2.3084793090820312,7.979888916015625,0.478513841057303,3.21174812468896,5.730711000084793,10.032745361328121
North Cotabato,2029,126.21174621582031,28.908349609375023,33.3505798339844,24.466119384765648,224.96197509765625,2.196154832839966,8.88446044921875,0.46254243606149487,3.5219682493806808,6.223873344834348,10.015209960937499
Sultan Kudarat,2029,122.78063201904297,23.956475830078148,26.998437500000023,20.914544677734398,225.87240600585938,2.7312705516815186,6.083892822265625,0.4296634920332204,2.5464676398570387,4.622951867181396,9.651037597656254
Maguindanao del Sur,2029,115.06561279296875,29.295312500000023,33.28273925781252,25.307885742187523,225.62327575683594,2.405182123184204,7.974853515625,0.5246051760157134,3.549942599978337,5.962996014793135,9.750689697265624
Lanao del Sur,2029,164.7943572998047,24.495446777343773,28.140252685546898,20.850640869140648,226.06448364257812,2.9518887996673584,7.28961181640625,0.40169117997319104,2.6721208936345326,5.130027973956491,9.574206542968755
Lanao del Norte,2029,156.17079162597656,27.555749511718773,30.164575195312523,24.946923828125023,227.46873474121094,3.5242836475372314,5.2176513671875,0.5422114507646185,3.141037955024,4.683097148391808,9.012506103515626
Misamis Oriental,2029,170.4864959716797,26.645379638671898,31.118737792968773,22.172021484375023,224.6292724609375,2.702401876449585,8.94671630859375,0.4388099538266683,3.0530234059950025,5.934257432632012,10.148291015624999
Misamis Occidental,2029,176.25347900390625,25.224511718750023,27.618951416015648,22.830041503906273,227.66783142089844,3.9834671020507812,4.788909912109375,0.5101841211592143,2.7002044585382783,4.259685476961474,8.932867431640624
Zamboanga del Norte,2029,164.25152587890625,27.026605224609398,28.780267333984398,25.272943115234398,226.5056915283203,4.182468891143799,3.50732421875,0.6479745449420856,2.9229343957572373,3.7787181988065077,9.397723388671874
Zamboanga Sibugay,2029,134.8710174560547,28.863610839843773,30.417169189453148,27.310052490234398,225.95330810546875,4.042612552642822,3.10711669921875,0.7511458244597239,3.2230677124635676,3.6933239871750643,9.618676757812505
Zamboanga del Sur,2029,148.04617309570312,28.153985595703148,30.223504638671898,26.084466552734398,227.1573028564453,3.7092700004577637,4.1390380859375,0.6203005268453867,3.193653003146775,4.220279138094602,9.137078857421876
Basilan,2029,153.0738983154297,26.881768798828148,28.298486328125023,25.465051269531273,224.31471252441406,4.005672931671143,2.83343505859375,0.7025027377957326,2.8381817490428825,3.3526354009196813,10.274114990234374
Sulu,2029,154.8960723876953,27.664727783203148,28.933068847656273,26.396386718750023,220.72018432617188,3.543491840362549,2.53668212890625,0.7052679936069783,3.001496484271296,3.1760786499335523,11.711926269531247
Capiz,2029,171.78981018066406,28.219995117187523,29.683435058593773,26.756524658203148,222.0100860595703,5.677680969238281,2.926910400390625,0.7318899553033373,3.0967298307575026,3.4734861046029812,11.195965576171874
Bohol,2029,159.7153778076172,27.736718750000023,29.892175292968773,25.581231689453148,225.0906524658203,4.802759647369385,4.310943603515625,0.5926606092979811,3.1297095078343333,4.2290901464938,9.96373901367188
Camiguin,2029,189.2644805908203,27.084680175781273,30.586541748046898,23.582788085937523,224.7895050048828,3.567328691482544,7.003753662109375,0.4992344795552313,3.083856508420755,5.306170193902387,10.084197998046873
Davao Occidental,2029,153.98812866210938,23.885308837890648,28.011163330078148,19.759454345703148,224.41490173339844,2.2884902954101562,8.251708984375,0.41494391340913556,2.5484938424904766,5.340085927732783,10.23403930664063
Siquijor,2029,194.26278686523438,27.706262207031273,29.875238037109398,25.537286376953148,227.07492065429688,4.479172706604004,4.33795166015625,0.6102030161007194,3.1055580025979874,4.276852460616028,9.170031738281248
Maguindanao del Norte,2029,130.9730682373047,27.439630126953148,30.399011230468773,24.480249023437523,226.6958770751953,2.9779415130615234,5.91876220703125,0.5159121913310595,3.1424242929071324,4.958150345826043,9.321649169921875
Bukidnon,2030,215.37864685058594,24.567803955078148,29.492089843750023,19.643548583984398,223.0560302734375,2.1951160430908203,9.848541259765625,0.3589862984350718,2.728150075151892,5.89355655618155,10.777587890624996
Apayao,2030,205.3660430908203,24.243646240234398,25.761407470703148,22.725885009765648,204.80545043945312,6.499547481536865,3.0355224609375,0.49130647197704624,2.5365276866098863,2.981262294075672,18.077819824218754
Agusan del Sur,2030,196.22024536132812,28.506860351562523,33.42708740234377,23.586602783203148,221.53997802734375,1.7025644779205322,9.840484619140625,0.48486429935018815,3.4080640673181435,6.39509892115284,11.384008789062506
Abra,2030,221.54214477539062,24.845513916015648,26.297723388671898,23.393334960937523,205.73541259765625,6.279656410217285,2.904388427734375,0.5108953668828436,2.6278491052870137,2.9713330364397845,17.705834960937505
Kalinga,2030,234.8195037841797,26.395989990234398,27.888635253906273,24.903344726562523,205.4768829345703,6.210553169250488,2.98529052734375,0.5575906767973898,2.8833424602931514,3.1180330582005897,17.809246826171876
Mountain Province,2030,255.84153747558594,19.967401123046898,21.427880859375023,18.506890869140648,206.05831909179688,6.111834526062012,2.920989990234375,0.3825912362209969,1.9509756312867583,2.643101654230748,17.576672363281254
Quirino,2030,295.38568115234375,25.140161132812523,26.697351074218773,23.582971191406273,206.7955322265625,5.997678279876709,3.1143798828125,0.5284087408262627,2.6659124032317334,3.114097405405151,17.281787109375003
Ifugao,2030,264.6930847167969,22.375665283203148,23.842858886718773,20.908502197265648,206.3834228515625,6.042357444763184,2.934356689453125,0.4473672810337144,2.2577118595040053,2.8225127895868725,17.446630859375002
Benguet,2030,275.4522399902344,21.804345703125023,23.259271240234398,20.349389648437523,206.8834228515625,5.954707145690918,2.909881591796875,0.44114439264483185,2.17142048843285,2.7774597420542744,17.246630859375
Nueva Vizcaya,2030,279.6759948730469,24.399316406250023,25.908868408203148,22.889764404296898,206.97105407714844,5.941309452056885,3.01910400390625,0.5138800715460853,2.542307563989321,3.0157521272946948,17.211578369140625
Nueva Ecija,2030,249.00338745117188,27.689202880859398,29.165063476562523,26.213311767578148,208.3634796142578,5.703609466552734,2.951751708984375,0.6395915140776728,3.0724720807359898,3.23602164793277,16.65460815429688
Tarlac,2030,218.0684814453125,26.394403076171898,27.857019042968773,24.931787109375023,208.47019958496094,5.561192989349365,2.92523193359375,0.6151318618004473,2.8254794686718427,3.131359901512727,16.611920166015626
Laguna,2030,251.2051544189453,26.915063476562523,28.442132568359398,25.387994384765648,211.56883239746094,5.441125869750977,3.05413818359375,0.6325797237222808,2.9150328966951555,3.2854242677811505,15.372467041015625
Cavite,2030,193.0431365966797,28.469598388671898,29.999383544921898,26.939843750000023,210.6887664794922,5.3877177238464355,3.059539794921875,0.7024183230638725,3.1821040042152173,3.3884941646813003,15.724493408203122
Batangas,2030,230.78318786621094,27.542932128906273,29.034265136718773,26.051599121093773,211.8313446044922,5.312380313873291,2.982666015625,0.6750406146932669,3.005451642538164,3.2964289153188986,15.267462158203127
Quezon,2030,292.5704345703125,28.243066406250023,29.785974121093773,26.700189208984398,210.89822387695312,5.572652339935303,3.085784912109375,0.6551670658442377,3.178590354732425,3.389702359898433,15.640710449218753
Camarines Norte,2030,311.63995361328125,28.073205566406273,29.569543457031273,26.576867675781273,210.00967407226562,5.565348148345947,2.99267578125,0.6408982100547637,3.155173855479549,3.3118434768539173,15.996130371093752
Camarines Sur,2030,282.92852783203125,27.717828369140648,29.192254638671898,26.243371582031273,210.6900177001953,5.564438819885254,2.948883056640625,0.6427807795065212,3.0754889029831176,3.2726220116180746,15.72399291992187
Albay,2030,268.10601806640625,27.591882324218773,29.081842041015648,26.101953125000023,212.42367553710938,5.612982749938965,2.979888916015625,0.6537146141320183,3.0373170082889103,3.307674213803124,15.030529785156254
Sorsogon,2030,254.84890747070312,28.008355712890648,29.527642822265648,26.489068603515648,212.67811584472656,5.647497653961182,3.03857421875,0.6748306036660826,3.106939154698713,3.3747686812948805,14.928753662109372
Rizal,2030,286.31829833984375,26.337915039062523,27.843835449218773,24.832025146484398,210.45738220214844,5.502004623413086,3.011810302734375,0.601410578859582,2.82776274072786,3.2035489489550315,15.817047119140625
Bulacan,2030,245.78521728515625,27.419183349609398,28.896600341796898,25.941766357421898,209.92742919921875,5.504428386688232,2.954833984375,0.6434894535990006,3.0104754890996155,3.2426496141004715,16.0290283203125
