province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Leyte,2028,145.7537841796875,27.507440185546898,29.461267089843773,25.553582763671898,224.441650390625,7.1975579261779785,3.907684326171875,0.6348975009637241,3.037969456601726,3.99460916670235,10.22333984375
Southern Leyte,2028,162.60134887695312,26.748956298828148,29.650415039062523,23.847467041015648,224.302001953125,6.04452657699585,5.802947998046875,0.5619236479172752,2.9512416432537463,4.783398923080189,10.279199218750001
Palawan,2028,137.48121643066406,27.623895263671898,28.868249511718773,26.379571533203148,220.4962158203125,5.395929336547852,2.488677978515625,0.79557278658205,2.90236567963057,3.1398683938860668,11.801513671874996
Aklan,2028,160.98666381835938,26.836450195312523,28.274133300781273,25.398797607421898,226.08905029296875,6.985255718231201,2.875335693359375,0.6899410549222458,2.841332235856913,3.4005959635425973,9.564379882812501
Antique,2028,94.19717407226562,27.777764892578148,28.109552001953148,27.446008300781273,226.3839874267578,6.688442707061768,0.663543701171875,0.7374852701231198,2.993808088711597,1.670225357452852,9.446405029296878
Iloilo,2028,151.26788330078125,27.352624511718773,28.834649658203148,25.870568847656273,226.73495483398438,7.097694396972656,2.964080810546875,0.6960483370000462,2.9437177486656148,3.502580101131858,9.306018066406253
Guimaras,2028,133.84458923339844,28.230584716796898,29.732324218750023,26.728845214843773,227.99386596679688,6.531261444091797,3.00347900390625,0.7548076101677644,3.076169578404964,3.614294468494397,8.802453613281248
Negros Occidental,2028,132.23114013671875,28.244927978515648,29.794854736328148,26.695001220703148,228.2214813232422,6.6554741859436035,3.099853515625,0.7370715781149266,3.0971006485505894,3.6766347041847944,8.711407470703126
Negros Oriental,2028,114.50758361816406,27.198205566406273,28.918847656250023,25.477563476562523,228.6142120361328,5.945445537567139,3.4412841796875,0.6761086423649717,2.930900485656183,3.7922788863054366,8.55431518554688
Cebu,2028,131.8292999267578,27.227929687500023,29.030297851562523,25.425531005859398,228.12252807617188,7.2749810218811035,3.604766845703125,0.6333922853397492,2.9799022031475686,3.8755230443602966,8.750988769531254
Dinagat Islands,2028,172.57717895507812,27.006494140625023,29.651055908203148,24.361932373046898,222.049560546875,5.821487903594971,5.28912353515625,0.592737541226818,2.9739612310248047,4.546993317810073,11.180175781250002
Surigao del Norte,2028,169.41064453125,27.843560791015648,31.807794189453148,23.879327392578148,222.39083862304688,4.15633487701416,7.928466796875,0.6066377349096345,3.1389982031820303,5.679794130874486,11.043664550781251
Surigao del Sur,2028,160.0980987548828,27.463525390625023,32.30947265625002,22.617578125000023,223.5071563720703,3.050616502761841,9.69189453125,0.5841886923692142,3.079262393914903,6.258722954695445,10.597137451171879
Davao Oriental,2028,147.82505798339844,25.245935058593773,30.105096435546898,20.386804199218773,228.095703125,2.6793911457061768,9.718292236328125,0.4771398974623643,2.7373406888665666,6.082551657793158,8.761718750000004
Agusan del Norte,2028,122.60388946533203,26.352166748046898,28.035852050781273,24.668511962890648,225.13507080078125,3.525179386138916,3.367340087890625,0.5263549761560287,2.9057009788530563,3.624768234642492,9.945971679687505
Davao de Oro,2028,146.53955078125,26.208978271484398,31.627496337890648,20.790460205078148,228.5975799560547,2.526644468307495,10.8370361328125,0.5029866982050332,2.900202837095965,6.581270685659911,8.56096801757813
Davao del Norte,2028,131.89418029785156,28.737359619140648,34.37615356445315,23.098596191406273,230.7330780029297,1.8233723640441895,11.277557373046875,0.561403559393916,3.383876552946153,7.165734284984739,7.706768798828123
Davao del Sur,2028,114.7595443725586,28.061791992187523,33.70089111328127,22.422692871093773,232.42189025878906,1.979315161705017,11.2781982421875,0.5705655124286061,3.222985938184685,7.113600797762436,7.031243896484374
Sarangani,2028,108.96885681152344,27.310449218750023,31.352441406250023,23.268487548828148,231.0577392578125,2.7978272438049316,8.083953857421875,0.5725455910523337,3.0582482185224875,5.889130296090462,7.576904296874998
South Cotabato,2028,108.19339752197266,27.166986083984398,31.853234863281273,22.480737304687523,232.32452392578125,2.613955497741699,9.37249755859375,0.5526984164504839,3.04771940197611,6.355622330645102,7.070190429687495
North Cotabato,2028,119.22122192382812,28.484277343750023,33.7819763183594,23.186547851562523,232.41265869140625,2.6380577087402344,10.595428466796875,0.5539854954677847,3.3338464141841455,6.958155122389313,7.034936523437496
Sultan Kudarat,2028,112.84934997558594,23.537652587890648,26.975610351562523,20.099664306640648,232.02268981933594,2.9176979064941406,6.875946044921875,0.4732079187759972,2.4288983404296665,4.9978598884268886,7.190924072265625
Maguindanao del Sur,2028,109.02787017822266,28.871270751953148,33.50994262695315,24.232598876953148,232.57469177246094,2.7536091804504395,9.27734375,0.6031149764945246,3.3728599337944996,6.570001712769411,6.9701232910156286
Lanao del Sur,2028,150.5926513671875,24.071801757812523,28.346032714843773,19.797570800781273,231.666015625,3.521904230117798,8.5484619140625,0.46123973386194517,2.535561714222256,5.635981353425598,7.33359375
Lanao del Norte,2028,138.2003631591797,27.128625488281273,30.075219726562523,24.182031250000023,232.18667602539062,3.9818100929260254,5.8931884765625,0.5978450716737151,2.9944881133290875,5.032423370528105,7.125329589843754
Misamis Oriental,2028,149.29449462890625,26.251702880859398,31.414147949218773,21.089257812500023,228.72604370117188,3.416347026824951,10.32489013671875,0.5019215523563356,2.9098589223549904,6.433726833142071,8.509582519531245
Misamis Occidental,2028,148.63790893554688,24.806909179687523,27.387231445312523,22.226586914062523,231.3045196533203,4.651201248168945,5.16064453125,0.5455943774653822,2.5859312810567268,4.448951800201137,7.478192138671879
Zamboanga del Norte,2028,144.35623168945312,26.552758789062523,28.339929199218773,24.765588378906273,228.97732543945312,4.414714336395264,3.5743408203125,0.6674223341998373,2.80543113719911,3.815510700609105,8.40906982421875
Zamboanga Sibugay,2028,129.37667846679688,28.378503417968773,29.908563232421898,26.848474121093773,228.317138671875,4.057274341583252,3.060089111328125,0.7662677801677282,3.09777064013964,3.6651097363700047,8.67314453125
Zamboanga del Sur,2028,134.90811157226562,27.702935791015648,29.942712402343773,25.463128662109398,231.08604431152344,3.922675848007202,4.479583740234375,0.6612774816635805,3.0537623208899,4.422558073727481,7.565582275390625
Basilan,2028,144.1870880126953,26.269525146484398,27.616174316406273,24.922875976562523,227.61605834960938,3.8981752395629883,2.69329833984375,0.6890118565145271,2.7263578490128366,3.2713354468443976,8.953576660156248
Sulu,2028,143.5635528564453,26.954522705078148,28.184686279296898,25.724359130859398,225.42210388183594,3.5309932231903076,2.4603271484375,0.6689587218119338,2.886880072525514,3.144643636176429,9.83115844726562
Capiz,2028,156.76873779296875,27.789605712890648,29.241906738281273,26.337335205078148,226.25790405273438,7.123295783996582,2.904571533203125,0.7226640711402857,3.011206885929711,3.4934313453660817,9.496838378906247
Bohol,2028,125.00653839111328,27.411218261718773,29.717156982421898,25.105249023437523,228.2752227783203,6.217917442321777,4.611907958984375,0.6155670771030407,3.0366961533870946,4.4044012697765815,8.68991088867187
Camiguin,2028,155.8256072998047,26.708917236328148,30.657037353515648,22.760797119140648,227.4518280029297,4.539409160614014,7.896240234375,0.546302093773206,2.958603607477639,5.653120148386199,9.01926879882813
Davao Occidental,2028,133.96206665039062,23.440515136718773,28.006890869140648,18.874139404296898,231.23622131347656,2.489095687866211,9.13275146484375,0.4538083584938838,2.4313607291274915,5.726936178511978,7.5055114746093725
Siquijor,2028,149.27944946289062,27.314385986328148,29.598352050781273,25.030419921875023,229.85610961914062,5.648467063903809,4.56793212890625,0.6415311617195933,2.9900993310207773,4.404255471346864,8.057556152343748
Maguindanao del Norte,2028,122.5345458984375,27.010827636718773,30.368341064453148,23.653314208984398,232.457275390625,3.2698206901550293,6.71502685546875,0.57167619027968,2.995929415006886,5.3640345170575925,7.017089843750002
Bukidnon,2029,113.16495513916016,25.089562988281273,31.310632324218773,18.868524169921898,234.12066650390625,3.0903351306915283,12.442108154296875,0.5042063135330199,2.680510376781851,7.0384971246054455,6.3517333984374975
Apayao,2029,146.56398010253906,24.065393066406273,25.757714843750023,22.373071289062523,210.73939514160156,6.621272563934326,3.3846435546875,0.5412418650620462,2.4544076503166927,3.225514140647612,15.704241943359376
Agusan del Sur,2029,131.4055938720703,28.944848632812523,34.72091064453127,23.168756103515648,228.4715576171875,2.2863893508911133,11.552154541015625,0.6133814784504726,3.3795470686012274,7.213382699281433,8.611376953125005
Abra,2029,139.5951385498047,24.652490234375023,26.339288330078148,22.965692138671898,212.14524841308594,6.874589443206787,3.37359619140625,0.5749474004336746,2.5278475901682294,3.2871884861055336,15.141900634765626
Kalinga,2029,162.73326110839844,26.245263671875023,27.940179443359398,24.550347900390648,212.1674041748047,6.7325825691223145,3.38983154296875,0.6269583207568519,2.783526168475372,3.4190741055739458,15.13303833007813
Mountain Province,2029,173.96629333496094,19.804284667968773,21.485620117187523,18.122949218750023,212.77035522460938,6.933305263519287,3.3626708984375,0.4301484259661516,1.8799534008461332,2.915628666108158,14.891857910156247
Quirino,2029,234.7245330810547,25.006219482421898,26.698083496093773,23.314355468750023,213.13674926757812,6.72199821472168,3.38372802734375,0.5803362372282643,2.588615222122532,3.3350666262018396,14.745300292968755
Ifugao,2029,187.19102478027344,22.221124267578148,23.898950195312523,20.543267822265648,213.07484436035156,6.99824857711792,3.355682373046875,0.5008205948349366,2.1789556211213106,3.1042269592373866,14.770062255859372
Benguet,2029,207.59019470214844,21.665307617187523,23.299005126953148,20.031579589843773,213.24378967285156,6.929980278015137,3.267425537109375,0.4875450027795949,2.1029280348449477,3.022987228197305,14.702484130859371
Nueva Vizcaya,2029,211.98992919921875,24.261865234375023,25.961755371093773,22.561944580078148,213.6111297607422,7.168280124664307,3.399810791015625,0.5703878114433931,2.4607528201301334,3.2921632075228326,14.55554809570313
Nueva Ecija,2029,185.676513671875,27.528131103515648,29.193536376953148,25.862695312500023,216.37704467773438,7.013046741485596,3.330841064453125,0.7034402471497478,2.9738703959760233,3.5571119347865703,13.449182128906244
Tarlac,2029,170.86917114257812,26.278375244140648,27.884851074218773,24.671899414062523,216.82888793945312,6.444850921630859,3.21295166015625,0.6737307445714806,2.7434225067390865,3.4043671755629523,13.26844482421875
Laguna,2029,173.7337188720703,26.759698486328148,28.447747802734398,25.071649169921898,221.31895446777344,7.241135597229004,3.3760986328125,0.6879239259293182,2.8274602355607894,3.600891162439331,11.472418212890624
Cavite,2029,128.3247833251953,28.353784179687523,30.077539062500023,26.630029296875023,221.23768615722656,6.934584140777588,3.447509765625,0.77460418404657,3.083892031955206,3.767564999242187,11.50492553710938
Batangas,2029,152.53866577148438,27.480859375000023,29.134820556640648,25.826867675781273,221.6685028076172,7.179808616638184,3.307952880859375,0.7429299754741815,2.9242352159012253,3.6277711645883204,11.332598876953126
Quezon,2029,236.27854919433594,27.969842529296898,29.614160156250023,26.325524902343773,219.366455078125,6.919871807098389,3.28863525390625,0.6897548147128623,3.0835432765935105,3.618254142228048,12.253417968750002
Camarines Norte,2029,254.98800659179688,27.855523681640648,29.423791503906273,26.287255859375023,218.9651641845703,6.436822891235352,3.13653564453125,0.6701507557983035,3.0780980741912387,3.518317657560023,12.413934326171871
Camarines Sur,2029,218.3433074951172,27.560540771484398,29.176934814453148,25.944177246093773,221.74478149414062,6.610077381134033,3.232757568359375,0.6900520909763392,2.9942284249019435,3.5938486089489796,11.302087402343751
Albay,2029,196.47879028320312,27.453820800781273,29.202172851562523,25.705468750000023,225.92355346679688,7.182091236114502,3.4967041015625,0.7325363703808547,2.9288367708021017,3.799161740465688,9.630578613281248
Sorsogon,2029,183.62799072265625,27.918542480468773,29.709863281250023,26.127252197265648,226.81732177734375,7.501634120941162,3.582611083984375,0.7703710755235197,2.9916683097660646,3.9004077048521717,9.273071289062496
Rizal,2029,199.85081481933594,26.137200927734398,27.812402343750023,24.461968994140648,220.43380737304688,6.733153343200684,3.350433349609375,0.6512540772763323,2.737545111613014,3.5229190018266343,11.826477050781248
Bulacan,2029,168.6757049560547,27.239099121093773,28.915948486328148,25.562219238281273,220.11915588378906,6.778817176818848,3.353729248046875,0.7050562250951496,2.9106025778094655,3.607888533897142,11.952337646484379
Pampanga,2029,144.4272918701172,27.807458496093773,29.447473144531273,26.167443847656273,218.4499969482422,6.613311290740967,3.280029296875,0.7404961194724647,2.9972640955813095,3.5856537914490034,12.620001220703125
Bataan,2029,151.18212890625,26.775964355468773,28.425866699218773,25.126062011718773,219.72784423828125,6.264813423156738,3.2998046875,0.7115139025373954,2.807232406303374,3.5356684923033215,12.108862304687495
Zambales,2029,187.14688110351562,24.782769775390648,26.365899658203148,23.199639892578148,216.275634765625,6.1937360763549805,3.166259765625,0.6191169583912265,2.507902162742809,3.2565395088487574,13.48974609375
Pangasinan,2029,187.52694702148438,28.043603515625023,29.665795898437523,26.421380615234398,213.5325469970703,6.5314106941223145,3.244415283203125,0.7249170540777164,3.064620598562537,3.50390744541531,14.586981201171877
La Union,2029,199.38462829589844,26.864739990234398,28.458337402343773,25.271112060546898,212.88702392578125,6.695724010467529,3.187225341796875,0.6633580970322084,2.873787502376677,3.3733543561217223,14.845190429687506
Ilocos Sur,2029,181.3513641357422,27.825616455078148,29.394830322265648,26.256372070312523,211.69126892089844,6.597490310668945,3.138458251953125,0.6816696988673567,3.0600498746768103,3.4002546875416733,15.323492431640629
Ilocos Norte,2029,169.18756103515625,26.006097412109398,27.577661132812523,24.434503173828148,209.55039978027344,6.408736705780029,3.143157958984375,0.5971844229489827,2.765467195921295,3.234057522981035,16.17984008789063
Isabela,2029,222.2772216796875,26.185083007812523,27.817864990234398,24.552301025390648,211.57723999023438,6.213048458099365,3.26556396484375,0.6048334172948062,2.7935595527680426,3.341912227970012,15.369104003906253
Occidental Mindoro,2029,154.3244171142578,28.213250732421898,29.752648925781273,26.673822021484398,221.5030975341797,6.8705620765686035,3.078826904296875,0.7815426045278959,3.0455764393449676,3.5538323397402865,11.398760986328128
Oriental Mindoro,2029,161.43179321289062,26.468499755859398,28.030541992187523,24.906427001953148,223.0469207763672,7.590045928955078,3.124114990234375,0.6986643668494326,2.7570008615194403,3.468136003408896,10.78123168945313
Marinduque,2029,183.03125,26.448754882812523,28.094049072265648,24.803460693359398,223.41859436035156,8.576760292053223,3.29058837890625,0.6794555375684604,2.7721926134932136,3.5636802320393355,10.63256225585938
Romblon,2029,185.99932861328125,27.139825439453148,28.755517578125023,25.524133300781273,224.7613983154297,8.333304405212402,3.23138427734375,0.7243548971744892,2.8703370819127656,3.6081865952686263,10.095440673828126
Masbate,2029,163.98524475097656,27.573968505859398,29.399865722656273,25.748071289062523,228.8206024169922,8.6290283203125,3.65179443359375,0.7760836247486858,2.9110879657930964,3.9427262972968173,8.47175903320313
Catanduanes,2029,220.2094268798828,26.552758789062523,28.136804199218773,24.968713378906273,221.2015380859375,6.048675537109375,3.1680908203125,0.6509607777022979,2.821892693696649,3.470157376269144,11.519384765624995
Batanes,2029,144.67434692382812,27.291223144531273,27.625146484375023,26.957299804687523,204.32286071777344,6.209454536437988,0.6678466796875,0.6032745251998961,3.0234355686459287,1.4961975550137987,18.270855712890622
Northern Samar,2029,192.1094970703125,27.475671386718773,29.351129150390648,25.600213623046898,225.4115447998047,8.342926025390625,3.75091552734375,0.7595307560006483,2.9065224757489245,3.927817265421566,9.835382080078126
Eastern Samar,2029,183.46603393554688,27.914208984375023,30.060327148437523,25.768060302734398,223.79461669921875,7.43422269821167,4.292266845703125,0.728278404194399,3.0328112594702445,4.211974956034084,10.482153320312504
Samar,2029,175.74594116210938,27.674981689453148,29.624536132812523,25.725427246093773,226.1399688720703,8.901397705078125,3.89910888671875,0.7551426066886155,2.9538411478784825,4.035284146197414,9.544012451171879
Biliran,2029,160.10121154785156,26.442864990234398,28.432458496093773,24.453271484375023,230.32945251464844,8.883063316345215,3.97918701171875,0.7197216427357088,2.7307290029171214,4.0395358927247536,7.86821899414063
Leyte,2029,120.01799774169922,28.084893798828148,30.496362304687523,25.673425292968773,232.42506408691406,8.314395904541016,4.82293701171875,0.7682457156103086,3.0304091321905373,4.654253818610564,7.02997436523437
Southern Leyte,2029,123.90666961669922,27.550317382812523,31.034936523437523,24.065698242187523,232.0054168701172,7.033206462860107,6.96923828125,0.6963268197112427,2.985753860748976,5.519664627430273,7.1978332519531225
Palawan,2029,145.60240173339844,28.284814453125023,29.569085693359398,27.000543212890648,223.56704711914062,4.976482391357422,2.56854248046875,0.7971501371727314,3.045919210446896,3.2813351356054516,10.573181152343746
Aklan,2029,165.4258270263672,27.240380859375023,28.793359375000023,25.687371826171898,226.76864624023438,7.252250671386719,3.105987548828125,0.7465486708659173,2.869381532965594,3.5770622278800874,9.292541503906248
Antique,2029,101.44857025146484,28.201715087890648,28.638757324218773,27.764642333984398,226.73764038085938,6.763193130493164,0.874114990234375,0.789440310431688,3.0351130399915682,1.9378649558340546,9.304943847656254
Iloilo,2029,139.52835083007812,27.780603027343773,29.537896728515648,26.023309326171898,231.49327087402344,7.624751567840576,3.51458740234375,0.794096527388795,2.93781451662248,3.930947018180105,7.402691650390625
Guimaras,2029,135.81944274902344,28.658044433593773,30.417352294921898,26.898736572265648,231.98374938964844,6.6431169509887695,3.51861572265625,0.8375456672530156,3.0896514105404482,4.017408428214074,7.206500244140623
Negros Occidental,2029,121.75547790527344,28.699517822265648,30.573419189453148,26.825616455078148,233.5590057373047,6.950929641723633,3.747802734375,0.8416026261953137,3.095040933927412,4.178063224335366,6.576397705078129
Negros Oriental,2029,111.5693130493164,27.684991455078148,29.728692626953148,25.641259765625023,234.89404296875,6.180985450744629,4.087432861328125,0.7590421687125546,2.952109138425977,4.292467494086513,6.042382812500002
Cebu,2029,89.38648223876953,27.773339843750023,30.122979736328148,25.423699951171898,238.01324462890625,8.294913291931152,4.69927978515625,0.8045329469414251,2.925797531937593,4.6727141228693725,4.794702148437501
Dinagat Islands,2029,157.0711669921875,27.637536621093773,30.627221679687523,24.647851562500023,227.1301727294922,6.704164981842041,5.9793701171875,0.6802378138421523,3.0206472150670707,5.014861072971267,9.147930908203127
Surigao del Norte,2029,155.23849487304688,28.527886962890648,32.7048278808594,24.350946044921898,224.9735870361328,4.691699981689453,8.3538818359375,0.6585109194350566,3.239167887864786,5.986317783542878,10.010565185546872
Surigao del Sur,2029,165.00152587890625,28.092980957031273,32.87069091796877,23.315301513671898,222.1363067626953,3.396019697189331,9.555389404296875,0.5770524917889798,3.2233902938048997,6.262267118988888,11.145477294921879
Davao Oriental,2029,180.3063507080078,25.598352050781273,30.006738281250023,21.189965820312523,218.21044921875,2.947911500930786,8.8167724609375,0.4079845550598572,2.874465858676908,5.587855627854429,12.715820312500004
Agusan del Norte,2029,85.41270446777344,27.332177734375023,29.591271972656273,25.073083496093773,231.1772918701172,3.9755403995513916,4.5181884765625,0.6364140465623269,2.998999829721309,4.407123409646864,7.5290832519531286
Davao de Oro,2029,163.08670043945312,26.720635986328148,31.725457763671898,21.715814208984398,221.75921630859375,2.7460381984710693,10.0096435546875,0.4470563731308062,3.060265016196919,6.207174040392178,11.296313476562503
Davao del Norte,2029,120.47332000732422,29.373651123046898,34.9288269042969,23.818444824218773,227.89707946777344,2.0112462043762207,11.110382080078125,0.5529582403671518,3.540030930512565,7.121054772312892,8.841168212890626
Davao del Sur,2029,97.06021118164062,28.619226074218773,34.18044433593752,23.058038330078148,230.18043518066406,2.287621021270752,11.122406005859375,0.5589116709478871,3.359461544546035,7.081206393938554,7.927825927734378
Sarangani,2029,88.565185546875,27.721307373046898,31.693200683593773,23.749414062500023,230.37062072753906,3.4145333766937256,7.94378662109375,0.5531021891382717,3.165922366670613,5.873502832434242,7.851751708984378
South Cotabato,2029,81.06781005859375,27.711206054687523,32.36663208007815,23.055810546875023,233.45799255371094,3.076137065887451,9.310821533203125,0.5520656459362234,3.164767497215235,6.442622292746325,6.616802978515624
North Cotabato,2029,85.51874542236328,29.193872070312523,34.6608825683594,23.726892089843773,234.79676818847656,2.9714443683624268,10.933990478515625,0.589436788155647,3.461338708009366,7.2504384368938934,6.081292724609377
Sultan Kudarat,2029,81.15168762207031,24.052789306640648,27.576867675781273,20.528710937500023,236.80064392089844,3.404078722000122,7.04815673828125,0.48897606380811465,2.504409110820566,5.22861472156693,5.279742431640622
Maguindanao del Sur,2029,78.71006774902344,29.507073974609398,34.2980895996094,24.716058349609398,236.11383056640625,3.139049768447876,9.58203125,0.6343135973898197,3.4902512950657987,6.8709673358555285,5.5544677734375
Lanao del Sur,2029,111.94182586669922,24.858636474609398,29.546746826171898,20.170526123046898,237.5966796875,3.8370347023010254,9.376220703125,0.5196178027082873,2.6215837980977583,6.167410079367181,4.961328124999998
Lanao del Norte,2029,110.31999206542969,27.849084472656273,31.255487060546898,24.442681884765648,240.12562561035156,4.319054126739502,6.81280517578125,0.6665155235112334,3.0803266802962916,5.685584841530166,3.9497497558593775
Misamis Oriental,2029,101.8869400024414,27.186364746093773,32.90569458007815,21.467065429687523,235.1400604248047,3.785874128341675,11.438629150390625,0.6075985134961788,2.9969094487751704,7.109451472015595,5.94397583007813
Misamis Occidental,2029,130.68096923828125,25.445886230468773,28.445947265625023,22.445825195312523,239.24563598632812,4.970767974853516,6.0001220703125,0.609693731741341,2.6431987392858804,5.036286728823958,4.301745605468755
Zamboanga del Norte,2029,154.664794921875,27.079766845703148,29.166894531250023,24.992639160156273,234.5151824951172,4.435081958770752,4.17425537109375,0.7003325337737294,2.8817264135622724,4.273194315885648,6.193927001953126
Zamboanga Sibugay,2029,139.0815887451172,28.894586181640648,30.705804443359398,27.083398437500023,233.37181091308594,4.025850772857666,3.622406005859375,0.7884567898731529,3.1928836131224614,4.121497761413755,6.65127563476563
Zamboanga del Sur,2029,120.68486785888672,28.344232177734398,30.988580322265648,25.699884033203148,238.4643096923828,4.151159763336182,5.2886962890625,0.7117798016240037,3.1445766511940305,5.028711317127351,4.614276123046879
Basilan,2029,152.76705932617188,26.778497314453148,28.256890869140648,25.300103759765648,230.84085083007812,3.8976523876190186,2.956787109375,0.7003468904794862,2.818923231754608,3.5163305820116224,7.663659667968748
Sulu,2029,173.97799682617188,27.394677734375023,28.680596923828148,26.108758544921898,222.3649444580078,3.4804189205169678,2.57183837890625,0.6594248929060909,2.9893067182663215,3.2027056891825376,11.054022216796877
Capiz,2029,152.6143035888672,28.195031738281273,29.848229980468773,26.541833496093773,229.3519744873047,7.5677289962768555,3.306396484375,0.8042891554865729,3.018778406831007,3.811820575238816,8.259210205078126
Bohol,2029,94.12176513671875,28.061639404296898,30.897271728515648,25.225976562500023,237.18838500976562,6.9668192863464355,5.671295166015625,0.7588274252878063,3.0346903371366705,5.147847789828391,5.124645996093746
Camiguin,2029,112.36023712158203,27.605126953125023,32.1688171386719,23.041406250000023,235.50633239746094,5.036675453186035,9.127410888671875,0.671639279610884,3.0222485295690777,6.419820167175587,5.797467041015625
Davao Occidental,2029,132.76173400878906,23.765069580078148,28.220941162109398,19.309197998046898,226.81402587890625,2.977199077606201,8.9117431640625,0.42555904406947187,2.5165400907562763,5.5926974839228825,9.274389648437499
Siquijor,2029,140.93179321289062,27.890771484375023,30.553216552734398,25.228295898437523,237.67428588867188,6.012637138366699,5.324920654296875,0.7310527155354364,3.024904041842603,4.97976487723744,4.930285644531251
Maguindanao del Norte,2029,90.12091064453125,27.656793212890648,31.319238281250023,23.994378662109398,239.1541290283203,3.6574063301086426,7.324859619140625,0.6192921317020156,3.0857558423192684,5.846795575678241,4.338348388671875
Bukidnon,2030,212.8125762939453,24.235528564453148,29.192742919921898,19.278314208984398,221.3250274658203,2.542790174484253,9.9144287109375,0.34902215403926595,2.6773397822591036,5.821333295590968,11.469989013671878
Apayao,2030,220.08538818359375,23.794488525390648,25.309167480468773,22.279840087890648,203.4572296142578,6.823446750640869,3.029327392578125,0.4895012687131566,2.4578063598341875,2.927005910245277,18.61710815429688
Agusan del Sur,2030,222.9386444091797,28.148095703125023,32.95220336914065,23.343957519531273,218.13795471191406,1.8854472637176514,9.608245849609375,0.4510918003050497,3.3615554697714534,6.173939732745375,12.74481811523438
Abra,2030,240.1092071533203,24.474267578125023,25.950494384765648,22.998010253906273,204.7142333984375,6.973703861236572,2.952484130859375,0.5225103744725607,2.5474111322136803,2.9550136808761427,18.114306640625
Kalinga,2030,249.07174682617188,26.028619384765648,27.524652099609398,24.532586669921898,204.47830200195312,6.73742151260376,2.9920654296875,0.5658078245665468,2.801323077224653,3.0805775221824114,18.208679199218746
Mountain Province,2030,274.8946228027344,19.632623291015648,21.099450683593773,18.165765380859398,205.0482635498047,6.947415828704834,2.933685302734375,0.38948369134932576,1.8961469649836042,2.6124903838634594,17.980694580078126
Quirino,2030,305.4461669921875,24.792932128906273,26.315637207031273,23.270196533203148,204.9836883544922,6.671799182891846,3.045440673828125,0.5227861504731194,2.6061294704372404,3.027774255266887,18.006524658203126
Ifugao,2030,284.427490234375,22.055871582031273,23.520013427734398,20.591760253906273,205.25860595703125,6.996050834655762,2.928253173828125,0.4538356924003624,2.199112708667696,2.7818875809850745,17.896557617187504
Benguet,2030,305.1927185058594,21.479516601562523,22.928765869140648,20.030236816406273,205.070556640625,6.963161468505859,2.898529052734375,0.4451057345742383,2.1161016951007414,2.7252092357506457,17.971777343749995
Nueva Vizcaya,2030,301.77117919921875,24.109490966796898,25.597222900390648,22.621759033203148,205.60458374023438,7.135159969329834,2.9754638671875,0.517572804263794,2.4860109277124827,2.9536844550721217,17.758166503906246
Nueva Ecija,2030,266.2752685546875,27.373834228515648,28.801202392578148,25.946435546875023,207.06927490234375,7.081460475921631,2.854766845703125,0.637159409415962,3.0071260753193525,3.1407221487348225,17.1722900390625
Tarlac,2030,258.8379821777344,26.043725585937523,27.468499755859398,24.618951416015648,206.52032470703125,6.604191780090332,2.84954833984375,0.6134429593709257,2.756695252243562,3.0373849936194217,17.3918701171875
Laguna,2030,245.73268127441406,26.587396240234398,28.026361083984398,25.148431396484398,209.48202514648438,7.291705131530762,2.8779296875,0.6224987372060194,2.8574421016541303,3.1346431093425915,16.207189941406252
Cavite,2030,197.00244140625,28.177087402343773,29.630914306640648,26.723260498046898,209.76478576660156,7.193411350250244,2.90765380859375,0.7065704503233836,3.1125103578506734,3.2680370062167947,16.09408569335937
Batangas,2030,219.30589294433594,27.299127197265648,28.721856689453148,25.876397705078148,210.37615966796875,7.37871789932251,2.845458984375,0.6849931370912068,2.9433953332048133,3.180404823724006,15.849536132812503
Quezon,2030,302.72509765625,27.780999755859398,29.212365722656273,26.349633789062523,207.27395629882812,6.769242763519287,2.86273193359375,0.6084631786658592,3.1235342155261407,3.176585164967307,17.090417480468744
Camarines Norte,2030,320.7275085449219,27.635339355468773,29.036492919921898,26.234185791015648,205.54042053222656,6.247015476226807,2.80230712890625,0.5908480028605846,3.109562273846919,3.1066366481476204,17.78383178710937
Camarines Sur,2030,301.7637939453125,27.367150878906273,28.733728027343773,26.000543212890648,205.8106689453125,6.274421691894531,2.733184814453125,0.6014961602588139,3.0413646990389847,3.053983305367237,17.675732421875
Albay,2030,304.3555908203125,27.313623046875023,28.653070068359398,25.974145507812523,207.31204223632812,6.574707508087158,2.678924560546875,0.617984081609179,3.013484250115182,3.0419639065440394,17.07518310546875
Sorsogon,2030,296.7363586425781,27.756829833984398,29.129937744140648,26.383752441406273,207.5185089111328,6.711836814880371,2.746185302734375,0.640892233192485,3.0858476164214745,3.1132703183201627,16.99259643554687
Rizal,2030,284.6600341796875,25.958428955078148,27.371545410156273,24.545312500000023,208.8179168701172,6.918868541717529,2.82623291015625,0.5847147508380846,2.7684734502143153,3.0526360829637498,16.472833251953123
Bulacan,2030,253.6604766845703,27.071160888671898,28.468560791015648,25.673730468750023,208.9282989501953,7.012014865875244,2.794830322265625,0.6360844459964633,2.944167451559905,3.1144680187760794,16.42868041992187
