province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Leyte,2028,252.5802001953125,27.475732421875023,29.009637451171898,25.941796875000023,210.53134155273438,5.352017879486084,3.067840576171875,0.5324684975785886,3.1335978143419942,3.3177236958206406,15.787463378906253
Southern Leyte,2028,264.8667297363281,26.642846679687523,28.931115722656273,24.354547119140648,212.91554260253906,4.515373229980469,4.576568603515625,0.4510957022358773,3.0402174035864955,4.022729232107795,14.833782958984376
Palawan,2028,190.42510986328125,27.915399169921898,29.129113769531273,26.701684570312523,210.5091094970703,5.578961372375488,2.42742919921875,0.7367548700059501,3.0245956119035755,2.9795335132477856,15.796356201171879
Aklan,2028,246.59561157226562,26.949334716796898,28.206201171875023,25.692498779296898,213.11407470703125,6.171845436096191,2.513702392578125,0.6313407946455835,2.9234154977600944,3.00467306372672,14.754370117187499
Antique,2028,151.60662841796875,27.907128906250023,28.077905273437523,27.736322021484398,213.7505340576172,6.193814277648926,0.341583251953125,0.6764822949205819,3.0830561599571196,1.1346998914621274,14.499786376953129
Iloilo,2028,243.5343475341797,27.397393798828148,28.645776367187523,26.149011230468773,213.44410705566406,6.000065803527832,2.49676513671875,0.6219284362130171,3.027382886158868,3.0292002649684067,14.62235717773438
Guimaras,2028,198.91049194335938,28.253045654296898,29.511132812500023,26.994958496093773,215.57579040527344,5.892617702484131,2.51617431640625,0.6598343579256276,3.176147151917291,3.1294663424811486,13.769683837890623
Negros Occidental,2028,192.19265747070312,28.218591308593773,29.506494140625023,26.930657958984398,215.36647033691406,5.810727596282959,2.575836181640625,0.6424173855263733,3.185889986650929,3.1609098420600126,13.853411865234378
Negros Oriental,2028,165.8857421875,27.122979736328148,28.553887939453148,25.692041015625023,216.67369079589844,5.084573268890381,2.861846923828125,0.5744847855678517,3.0166598726768807,3.272197548840058,13.330523681640628
Cebu,2028,209.03009033203125,27.071984863281273,28.552178955078148,25.591760253906273,213.54136657714844,5.637632846832275,2.960418701171875,0.5487737578567087,3.031651120726238,3.276238022301635,14.58345336914062
Dinagat Islands,2028,276.2648010253906,27.002343750000023,29.221887207031273,24.782769775390648,210.83827209472656,4.722914218902588,4.439117431640625,0.49736658560277414,3.0684638587351993,3.9549416249881015,15.664691162109378
Surigao del Norte,2028,258.41351318359375,27.799920654296898,31.185021972656273,24.414849853515648,213.3016815185547,3.5900959968566895,6.770172119140625,0.4888048307971836,3.2473128231160544,5.029210337648107,14.679327392578124
Surigao del Sur,2028,243.75991821289062,27.373834228515648,31.480798339843773,23.266839599609398,215.46875,2.7155368328094482,8.213958740234375,0.4471564870099543,3.1971289977253603,5.543564219909835,13.812500000000005
Davao Oriental,2028,214.24594116210938,25.267755126953148,29.434411621093773,21.101098632812523,217.7239990234375,2.4141743183135986,8.33331298828125,0.3665633074344981,2.85208973723461,5.379091886072813,12.910400390624998
Agusan del Norte,2028,186.28439331054688,26.216210937500023,27.031335449218773,25.401055908203148,217.11903381347656,2.870927333831787,1.630279541015625,0.3972624972955411,3.0073800344931905,2.4248404590511234,13.15238647460938
Davao de Oro,2028,213.16314697265625,26.124169921875023,30.548791503906273,21.699517822265648,218.3394317626953,2.171996593475342,8.849273681640625,0.35419491387024105,3.0319974370827216,5.669322081561291,12.66422729492187
Davao del Norte,2028,194.5606689453125,28.694207763671898,33.18978271484377,24.198632812500023,220.1285400390625,1.5439155101776123,8.99114990234375,0.39357092037939034,3.5418620536830585,6.098519304249332,11.948583984375006
Davao del Sur,2028,177.486083984375,28.139428710937523,32.71636352539065,23.562493896484398,221.405517578125,1.7396414279937744,9.15386962890625,0.43465887794098373,3.376066935434414,6.115302850590635,11.437792968750005
Sarangani,2028,172.3455047607422,27.470208740234398,30.743310546875023,24.197106933593773,221.39500427246094,2.596601724624634,6.54620361328125,0.4711965706798623,3.1936861503322715,5.095850133971392,11.44199829101562
South Cotabato,2028,166.89219665527344,27.254296875000023,30.970178222656273,23.538446044921898,221.71226501464844,2.3931849002838135,7.431732177734375,0.43304141360242276,3.1858365710648506,5.411436153234667,11.315093994140623
North Cotabato,2028,169.36306762695312,28.464807128906273,32.61031494140627,24.319329833984398,222.0214385986328,2.2945046424865723,8.290985107421875,0.3987817230144529,3.484660876473075,5.877468556224334,11.19142456054687
Sultan Kudarat,2028,164.8753662109375,23.596612548828148,26.385797119140648,20.807427978515648,221.77049255371094,2.81925106048584,5.578369140625,0.3893220601413946,2.52310689399088,4.30887374561693,11.29180297851563
Maguindanao del Sur,2028,154.00930786132812,28.880792236328148,32.58794555664065,25.173608398437523,222.27511596679688,2.502154588699341,7.414337158203125,0.46267933197217676,3.515485961410275,5.61444468729299,11.089953613281246
Lanao del Sur,2028,202.5262451171875,23.975640869140648,27.312890625000023,20.638391113281273,221.7306365966797,3.0626041889190674,6.67449951171875,0.34367820165196894,2.635879311927499,4.75553909351447,11.307745361328125
Lanao del Norte,2028,184.1743621826172,27.038598632812523,29.350488281250023,24.726708984375023,222.2854461669922,3.6429810523986816,4.623779296875,0.47302881675121367,3.10039295196592,4.2589563224445275,11.085821533203122
Misamis Oriental,2028,217.5733184814453,26.097009277343773,30.243890380859398,21.950128173828148,220.18429565429688,2.7525250911712646,8.29376220703125,0.365184316111705,3.015580195219449,5.531445542122625,11.926281738281252
Misamis Occidental,2028,207.27615356445312,24.688531494140648,26.795617675781273,22.581445312500023,220.88375854492188,4.059706687927246,4.21417236328125,0.4417818843248698,2.6676981728881133,3.828540367057638,11.64649658203125
Zamboanga del Norte,2028,198.2676544189453,26.546350097656273,28.107507324218773,24.985192871093773,219.55938720703125,4.273377895355225,3.122314453125,0.573954959978158,2.897588571898273,3.4189266968702166,12.1762451171875
Zamboanga Sibugay,2028,162.19412231445312,28.433221435546898,29.824273681640648,27.042138671875023,220.43324279785156,4.172611236572266,2.782135009765625,0.6818479918469335,3.194483191208352,3.378017724732601,11.826702880859374
Zamboanga del Sur,2028,175.4608917236328,27.675103759765648,29.497125244140648,25.853082275390648,222.12098693847656,3.845797300338745,3.64404296875,0.5531590030490677,3.1558511784452565,3.8317451493532113,11.151605224609373
Basilan,2028,195.7650604248047,26.465753173828148,27.798394775390648,25.133142089843773,218.1255645751953,4.14051628112793,2.665252685546875,0.6380390075011338,2.8170671873515802,3.1324575894197153,12.74977416992188
Sulu,2028,193.6792755126953,27.266717529296898,28.480737304687523,26.052728271484398,215.7141571044922,3.705949068069458,2.428009033203125,0.6425747429657872,2.978936032745731,3.0102412519207906,13.714337158203127
Capiz,2028,255.45205688476562,27.876580810546898,29.115350341796898,26.637811279296898,213.3070068359375,6.112604141235352,2.4775390625,0.6530598522670844,3.0997920557222307,3.047547912136296,14.677197265624997
Bohol,2028,200.31057739257812,27.238946533203148,29.075738525390648,25.402154541015648,215.91641235351562,4.8293280601501465,3.673583984375,0.5095257750351793,3.106100719417018,3.703910160330082,13.633435058593745
Camiguin,2028,241.05487060546875,26.541406250000023,29.725183105468773,23.357629394531273,218.48297119140625,3.5905210971832275,6.3675537109375,0.41968981914923037,3.050843482104797,4.857971274691417,12.6068115234375
Davao Occidental,2028,206.8040771484375,23.622430419921898,27.603479003906273,19.641381835937523,221.7152862548828,2.3320670127868652,7.96209716796875,0.3859703292871917,2.5309888891536767,5.149754538615218,11.313885498046872
Siquijor,2028,235.05601501464844,27.157952880859398,29.021752929687523,25.294122314453148,218.59295654296875,4.510731220245361,3.727630615234375,0.5233146412334979,3.0751979721386578,3.770515282384259,12.562817382812497
Maguindanao del Norte,2028,166.54208374023438,26.982781982421898,29.667260742187523,24.298303222656273,222.57684326171875,3.092536449432373,5.36895751953125,0.455194985050768,3.1065453041692845,4.589629308572181,10.969262695312498
Bukidnon,2029,221.61843872070312,24.271081542968773,28.705590820312523,19.836572265625023,219.2979736328125,2.070544958114624,8.8690185546875,0.32016447946207627,2.7126499726750244,5.460063024764623,12.280810546875
Apayao,2029,189.99127197265625,23.848260498046898,25.339715576171898,22.356835937500023,200.61631774902344,6.271539688110352,2.982879638671875,0.4680989516778542,2.488749561929347,2.8676263691892165,19.753472900390623
Agusan del Sur,2029,207.7001953125,28.300927734375023,32.82308349609377,23.778741455078148,217.1392822265625,1.5845787525177002,9.044342041015625,0.4438627539354034,3.402805932698393,5.982436957169099,13.144287109374996
Abra,2029,205.22012329101562,24.462243652343773,25.881982421875023,23.042535400390648,202.1270751953125,6.131441593170166,2.839447021484375,0.4875770977210419,2.5801375553302166,2.8604575345754304,19.149169921874996
Kalinga,2029,210.605712890625,26.048730468750023,27.492639160156273,24.604821777343773,201.83457946777344,6.067715644836426,2.8878173828125,0.5347718688851864,2.8363632200597624,2.98867740132494,19.266168212890623
Mountain Province,2029,236.17477416992188,19.612237548828148,21.020959472656273,18.203485107421898,202.66726684570312,6.026744365692139,2.817474365234375,0.3659839251798228,1.9167557596528477,2.5291166404863974,18.933093261718746
Quirino,2029,264.3367004394531,24.814477539062523,26.306115722656273,23.322869873046898,203.04354858398438,6.014773368835449,2.983245849609375,0.5060577777801333,2.626881968476688,2.9698359786687734,18.78258056640625
Ifugao,2029,245.76629638671875,22.027246093750023,23.435906982421898,20.618585205078148,203.13482666015625,5.997851371765137,2.81732177734375,0.42836505505455164,2.2199600802991837,2.6985127234101385,18.7460693359375
Benguet,2029,262.8935852050781,21.466149902343773,22.854486083984398,20.077783203125023,204.53469848632812,5.989917755126953,2.776702880859375,0.4236639157627577,2.135449189192062,2.6594485880458065,18.186120605468748
Nueva Vizcaya,2029,264.87518310546875,24.058984375000023,25.496118164062523,22.621850585937523,203.88949584960938,5.97871208190918,2.874267578125,0.4921568627387664,2.5023411062632235,2.8753367514481507,18.444201660156246
Nueva Ecija,2029,246.98643493652344,27.330133056640648,28.710687255859398,25.949578857421898,204.8021697998047,5.86271858215332,2.7611083984375,0.6086082630378401,3.0263706416723584,3.051999614530322,18.079132080078118
Tarlac,2029,233.05348205566406,26.063104248046898,27.402429199218773,24.723779296875023,205.735107421875,5.768813133239746,2.67864990234375,0.5883795179214447,2.785619983022881,2.934994744022931,17.705957031249998
Laguna,2029,231.9237518310547,26.589257812500023,27.975518798828148,25.202996826171898,206.10243225097656,5.8204450607299805,2.77252197265625,0.5958046867689795,2.884517415622919,3.027192770344648,17.55902709960937
Cavite,2029,191.1132354736328,28.126336669921898,29.525689697265648,26.726953125000023,205.639404296875,5.705389976501465,2.798736572265625,0.6619988702550192,3.145826059313469,3.1397186465368794,17.744238281250002
Batangas,2029,221.9003448486328,27.211297607421898,28.567987060546898,25.854608154296898,205.86375427246094,5.678280830383301,2.71337890625,0.6334861162341044,2.9762902354072938,3.033180271068293,17.65449829101563
Quezon,2029,258.161865234375,27.934808349609398,29.346398925781273,26.523217773437523,205.7053680419922,5.972532272338867,2.82318115234375,0.6201795610048689,3.14542648726352,3.1412567882911553,17.717852783203124
Camarines Norte,2029,270.1606750488281,27.789178466796898,29.171868896484398,26.406457519531273,204.45718383789062,5.978905200958252,2.765411376953125,0.6073849856726602,3.1263929383231086,3.080247344413009,18.217126464843748
Camarines Sur,2029,258.6526794433594,27.447412109375023,28.802270507812523,26.092584228515648,204.13137817382812,6.03052282333374,2.709686279296875,0.6072432563685214,3.0527582196661145,3.0213747637767425,18.347448730468752
Albay,2029,262.9770812988281,27.323541259765648,28.690087890625023,25.956994628906273,204.3668212890625,6.126805782318115,2.73309326171875,0.6161864157336969,3.0173905011298565,3.0295796129174284,18.253271484375
Sorsogon,2029,257.265625,27.731713867187523,29.135461425781273,26.327935791015648,203.9669647216797,6.1475043296813965,2.807525634765625,0.6329188317665648,3.0883645188581506,3.0922690576941783,18.413214111328124
Rizal,2029,268.04559326171875,25.999627685546898,27.383599853515648,24.615655517578148,205.6510009765625,5.816030025482178,2.7679443359375,0.5682252635783255,2.793140584154996,2.977978110086783,17.739599609375002
Bulacan,2029,240.9396514892578,27.067102050781273,28.426171875000023,25.708062744140648,205.58065795898438,5.773340225219727,2.718109130859375,0.608963597604186,2.970436314463682,3.0219362228860374,17.767736816406256
Pampanga,2029,205.0745391845703,27.599084472656273,28.936151123046898,26.261987304687523,205.66152954101562,5.73956823348999,2.674163818359375,0.6409735332087667,3.0516109844046064,3.034140859782788,17.73538818359375
Bataan,2029,214.30374145507812,26.536889648437523,27.921136474609398,25.152642822265648,205.63682556152344,5.641580581665039,2.76849365234375,0.613856789172783,2.8557538092316435,3.01459835940822,17.745269775390625
Zambales,2029,248.0899658203125,24.562280273437523,25.904351806640648,23.220178222656273,205.86093139648438,5.765730381011963,2.684173583984375,0.5441888434531092,2.5419285920433365,2.8392271552461747,17.655627441406253
Pangasinan,2029,222.1063995361328,27.825128173828148,29.246667480468773,26.403619384765648,205.6314697265625,5.982385635375977,2.843048095703125,0.6426898110858748,3.098923244558538,3.143600570816861,17.747412109375006
La Union,2029,240.20474243164062,26.663903808593773,28.046380615234398,25.281427001953148,204.9126434326172,6.007981777191162,2.76495361328125,0.5836907248140794,2.9119494376475066,3.0106609469736885,18.03494262695312
Ilocos Sur,2029,226.29014587402344,27.612176513671898,28.994287109375023,26.230065917968773,203.26097106933594,6.121504306793213,2.76422119140625,0.5950165875779073,3.1003922346350747,3.0496801139766077,18.695611572265626
Ilocos Norte,2029,211.1738739013672,25.755731201171898,27.187860107421898,24.323602294921898,200.44711303710938,6.307816028594971,2.8642578125,0.526605194229433,2.7866009844095005,2.936248083159956,19.821154785156246
Isabela,2029,225.98292541503906,25.987878417968773,27.464288330078148,24.511468505859398,201.0818634033203,5.9973320960998535,2.95281982421875,0.5301292613706526,2.828902673018666,3.0066775657615072,19.567254638671873
Occidental Mindoro,2029,206.39974975585938,27.886254882812523,29.248345947265648,26.524163818359398,205.25343322753906,5.624892711639404,2.72418212890625,0.6760481353340307,3.078920169393552,3.07564096580047,17.898626708984377
Oriental Mindoro,2029,210.90614318847656,26.246820068359398,27.578332519531273,24.915277099609398,206.44740295410156,5.911904335021973,2.663055419921875,0.6075491205526645,2.803248577036251,2.948870256137093,17.42103881835938
Marinduque,2029,240.05722045898438,26.344201660156273,27.673699951171898,25.014672851562523,206.96221923828125,6.032190322875977,2.659027099609375,0.5925808342556301,2.8378637945494862,2.960517959253932,17.215112304687498
Romblon,2029,234.4376220703125,27.016870117187523,28.335595703125023,25.698144531250023,207.3818359375,6.225189685821533,2.637451171875,0.6322225374509649,2.936647860397931,2.999480417002887,17.047265624999998
Masbate,2029,236.3897705078125,27.368310546875023,28.767877197265648,25.968774414062523,206.26760864257812,6.297361373901367,2.799102783203125,0.6297619410060387,3.0133460787923125,3.0975325721134546,17.492956542968752
Catanduanes,2029,274.23541259765625,26.350213623046898,27.751824951171898,24.948632812500023,202.54672241210938,6.005884647369385,2.803192138671875,0.5707557834147483,2.860904996106411,2.975267654825143,18.981311035156246
Batanes,2029,181.08303833007812,26.681939697265648,26.993554687500023,26.370294189453148,193.95223999023438,6.644952774047852,0.623260498046875,0.5446416231388616,2.9547084712504876,1.3534895169100745,22.419104003906256
Northern Samar,2029,282.87347412109375,27.168572998046898,28.677514648437523,25.659631347656273,202.9905242919922,6.009346961975098,3.01788330078125,0.6023848789763178,2.998367728342133,3.1512123577581965,18.803790283203124
Eastern Samar,2029,276.6121826171875,27.518426513671898,29.221246337890648,25.815576171875023,204.11599731445312,5.112793445587158,3.405670166015625,0.5705839170729328,3.1046419369611473,3.3923037831262137,18.35360107421875
Samar,2029,267.6629943847656,27.321923828125023,28.798120117187523,25.845697021484398,203.92303466796875,5.608254432678223,2.952423095703125,0.5741520978120699,3.059080884731944,3.141845095881399,18.430786132812504
Biliran,2029,262.7212219238281,26.035180664062523,27.461724853515648,24.608605957031273,206.34609985351562,5.664443016052246,2.853118896484375,0.5351176363639554,2.833319183286824,3.0361315099183197,17.46156005859375
Leyte,2029,220.1383819580078,27.452783203125023,29.044122314453148,25.861413574218773,208.21435546875,5.164333820343018,3.182708740234375,0.5336199135555625,3.1275311181422327,3.340380892400263,16.7142578125
Southern Leyte,2029,240.29580688476562,26.721887207031273,29.017968750000023,24.425775146484398,209.81178283691406,4.2201690673828125,4.592193603515625,0.4538460710797063,3.053733328956337,3.977911459296452,16.07528686523437
Palawan,2029,181.62863159179688,28.019403076171898,29.223413085937523,26.815393066406273,208.74734497070312,5.63883113861084,2.40802001953125,0.7569058245311122,3.0272970538272266,2.949456616743438,16.501062011718748
Aklan,2029,214.39749145507812,27.020196533203148,28.293389892578148,25.746972656250023,210.97267150878906,6.256488800048828,2.546417236328125,0.6418395561967203,2.927727283013245,2.9985156509082795,15.610931396484373
Antique,2029,131.48019409179688,27.974481201171898,28.157708740234398,27.791223144531273,211.8033905029297,6.264704704284668,0.366485595703125,0.6876372265884613,3.086680348107602,1.1663432280785757,15.278643798828128
Iloilo,2029,212.3140106201172,27.443933105468773,28.723046875000023,26.164819335937523,211.4152374267578,6.013134956359863,2.5582275390625,0.6317159874081416,3.0275410578118134,3.0402395205842945,15.433905029296879
Guimaras,2029,198.7647705078125,28.333795166015648,29.602716064453148,27.064843750000023,213.06378173828125,5.8250732421875,2.537872314453125,0.6762103123001669,3.17780930534306,3.1117541451430775,14.7744873046875
Negros Occidental,2029,190.6603240966797,28.294427490234398,29.594873046875023,26.993981933593773,212.81797790527344,5.716944217681885,2.60089111328125,0.6571813601165527,3.1880349675169835,3.14383251667073,14.872808837890627
Negros Oriental,2029,164.1546630859375,27.278375244140648,28.707727050781273,25.849023437500023,214.2792510986328,4.879384517669678,2.85870361328125,0.5967774809427282,3.027205883846868,3.2454469762317086,14.28829956054688
Cebu,2029,188.57376098632812,27.105737304687523,28.617272949218773,25.594171142578148,211.05430603027344,5.477159023284912,3.023101806640625,0.5553597878427015,3.032157165361183,3.2746434017086834,15.578277587890621
Dinagat Islands,2029,252.3602294921875,27.072930908203148,29.316186523437523,24.829675292968773,207.90386962890625,4.42560338973999,4.48651123046875,0.5015992607946819,3.0790242346104066,3.9268378422838803,16.8384521484375
Surigao del Norte,2029,235.6147003173828,27.991845703125023,31.359643554687523,24.624047851562523,210.5290069580078,3.3173398971557617,6.735595703125,0.5074751700501524,3.2706608894549203,4.9719834546961845,15.788397216796879
Surigao del Sur,2029,219.90370178222656,27.669458007812523,31.735711669921898,23.603204345703148,213.39569091796875,2.487182378768921,8.13250732421875,0.479466800828204,3.2283213068214827,5.4986899607435165,14.641723632812498
Davao Oriental,2029,189.2177734375,25.353692626953148,29.518975830078148,21.188378906250023,217.2146759033203,2.223503828048706,8.330596923828125,0.3740855932776643,2.8610464740408847,5.376340520767766,13.114129638671878
Agusan del Norte,2029,167.2576904296875,26.494012451171898,27.233941650390648,25.754083251953148,214.56301879882812,2.6491518020629883,1.4798583984375,0.4259762895220676,3.034885506145556,2.2974790163857426,14.174792480468746
Davao de Oro,2029,192.7703857421875,26.279473876953148,30.685968017578148,21.872979736328148,217.9440155029297,1.9896063804626465,8.81298828125,0.37048057748238933,3.046894136128853,5.667408606091241,12.822393798828124
Davao del Norte,2029,175.55796813964844,28.815393066406273,33.28008422851565,24.350671386718773,219.643798828125,1.4181289672851562,8.929412841796875,0.4104647802825699,3.552676807406526,6.079968465741476,12.142480468750005
Davao del Sur,2029,161.57244873046875,28.173486328125023,32.7392517089844,23.607720947265648,220.15872192382812,1.6137672662734985,9.13153076171875,0.4418916457294351,3.376389535667696,6.077944165559338,11.93651123046875
Sarangani,2029,155.50250244140625,27.465203857421898,30.745507812500023,24.184869384765648,219.4640655517578,2.43701434135437,6.560638427734375,0.46945787655953425,3.1943527068913227,5.05641290448496,12.214373779296873
South Cotabato,2029,157.49330139160156,27.272760009765648,30.983636474609398,23.561914062500023,219.97793579101562,2.236555814743042,7.421722412109375,0.4393882088626228,3.183403987146916,5.367687292619087,12.008825683593749
North Cotabato,2029,158.994140625,28.560266113281273,32.66658935546877,24.453973388671898,221.1319122314453,2.119079113006592,8.212615966796875,0.41503716094186444,3.4899667770265808,5.838209532892659,11.547235107421871
Sultan Kudarat,2029,160.09793090820312,23.627038574218773,26.407739257812523,20.846337890625023,220.19537353515625,2.662088632583618,5.5614013671875,0.39417054629902665,2.5235979118417147,4.274898196208402,11.921850585937499
Maguindanao del Sur,2029,147.68069458007812,28.954492187500023,32.6337829589844,25.275201416015648,221.0852813720703,2.3316752910614014,7.35858154296875,0.4759602989776451,3.519194947878166,5.572137271870204,11.565887451171875
Lanao del Sur,2029,192.63943481445312,24.155328369140648,27.429864501953148,20.880822753906273,220.70301818847656,2.8427915573120117,6.549041748046875,0.3637725225728528,2.648077828522691,4.7089692534964716,11.718792724609372
Lanao del Norte,2029,179.26351928710938,27.215020751953148,29.473016357421898,24.957025146484398,221.0326385498047,3.415656089782715,4.5159912109375,0.4967208023844736,3.1138428362151447,4.201767187573671,11.586944580078129
Misamis Oriental,2029,200.1143341064453,26.393914794921898,30.436944580078148,22.350885009765648,218.0526580810547,2.5389695167541504,8.0860595703125,0.39848173684926474,3.042030581477862,5.445451644844019,12.77893676757812
Misamis Occidental,2029,203.49842834472656,24.916955566406273,26.977899169921898,22.855981445312523,219.16233825683594,3.807912588119507,4.121917724609375,0.4678190980484742,2.6843227437125887,3.7770910691898503,12.33506469726563
Zamboanga del Norte,2029,197.33645629882812,26.735559082031273,28.270654296875023,25.200463867187523,217.84695434570312,4.081811428070068,3.0701904296875,0.5990465834725061,2.911353133118855,3.3781788339162935,12.861218261718754
Zamboanga Sibugay,2029,160.61305236816406,28.581109619140648,29.930902099609398,27.231317138671898,218.5814971923828,4.049103736877441,2.6995849609375,0.7036617355485665,3.206063961625476,3.310126639112718,12.567401123046873
Zamboanga del Sur,2029,171.6344757080078,27.822595214843773,29.596215820312523,26.048974609375023,220.77500915527344,3.6584832668304443,3.5472412109375,0.5742358954585788,3.166824640948214,3.7697872116864906,11.68999633789063
Basilan,2029,203.434814453125,26.553430175781273,27.868707275390648,25.238153076171898,216.8842010498047,4.085567474365234,2.63055419921875,0.644648466955239,2.8283422611204414,3.100418611399544,13.246319580078126
Sulu,2029,212.72247314453125,27.339227294921898,28.552148437500023,26.126306152343773,213.64710998535156,3.682223081588745,2.42584228515625,0.6436828718220006,2.993231030139566,2.984860249836751,14.54115600585938
Capiz,2029,215.9186553955078,27.930871582031273,29.198754882812523,26.662988281250023,211.44003295898438,6.186685085296631,2.5357666015625,0.6630676947207536,3.101674857520152,3.0597991081471143,15.423986816406254
Bohol,2029,185.29949951171875,27.362390136718773,29.190545654296898,25.534265136718773,213.10092163085938,4.580061435699463,3.656280517578125,0.5232322833112566,3.1186140701042877,3.656988366218095,14.759631347656255
Camiguin,2029,221.50900268554688,26.815362548828148,29.920800781250023,23.709893798828148,215.90431213378906,3.335500478744507,6.210906982421875,0.45025712154654457,3.0766443867396323,4.770510255657259,13.63827514648438
Davao Occidental,2029,183.93504333496094,23.614801025390648,27.604943847656273,19.624658203125023,220.00425720214844,2.186892032623291,7.98028564453125,0.38327436959100414,2.5323454785954933,5.114903690716138,11.998297119140622
Siquijor,2029,227.82522583007812,27.399835205078148,29.230645751953148,25.568994140625023,216.3649444580078,4.2378153800964355,3.661651611328125,0.5544664486136791,3.0953660309257782,3.7188086965972067,13.45402221679688
Maguindanao del Norte,2029,161.83404541015625,27.085534667968773,29.732537841796898,24.438531494140648,221.48728942871094,2.9047248363494873,5.29400634765625,0.4697703383502548,3.1135001613884272,4.545576994498214,11.405084228515626
Bukidnon,2030,189.86436462402344,23.395928955078148,28.334497070312523,18.457360839843773,229.1222686767578,2.188997507095337,9.87713623046875,0.34117840506171937,2.536245435544361,5.894930670366694,8.351092529296878
Apayao,2030,201.85906982421875,23.976373291015648,25.486047363281273,22.466668701171898,206.1529998779297,6.052072048187256,3.019378662109375,0.49055263834358015,2.489135888009978,2.973861669868469,17.53880004882813
Agusan del Sur,2030,184.97653198242188,27.504693603515648,32.40899047851565,22.600366210937523,226.88633728027344,1.689161777496338,9.808624267578125,0.4699286285805246,3.202348810903839,6.397306661853676,9.245465087890626
Abra,2030,220.13587951660156,24.538568115234398,25.978906250000023,23.098199462890648,206.99563598632812,5.912661075592041,2.880706787109375,0.5049268559380707,2.576819795767987,2.9558913189599805,17.201745605468755
Kalinga,2030,225.04498291015625,26.106072998046898,27.591821289062523,24.620294189453148,207.89578247070312,5.870712757110596,2.971527099609375,0.5574009854694089,2.8251739950941843,3.126811497733399,16.841687011718754
Mountain Province,2030,252.7001953125,19.647149658203148,21.098107910156273,18.196191406250023,208.35597229003906,5.832173824310303,2.90191650390625,0.3795342345447508,1.908158408759335,2.6412454056230703,16.65761108398438
Quirino,2030,276.523193359375,24.807611083984398,26.364434814453148,23.250756835937523,210.083740234375,5.839470863342285,3.113677978515625,0.5289841185216353,2.602672661812447,3.1387595838625018,15.966503906249995
Ifugao,2030,263.2241516113281,22.041436767578148,23.499322509765648,20.583581542968773,208.96621704101562,5.811820030212402,2.915740966796875,0.4436301779975355,2.2069859944432086,2.825056384442132,16.413513183593754
Benguet,2030,290.21417236328125,21.446405029296898,22.883203125000023,20.009637451171898,209.5189971923828,5.8175249099731445,2.873565673828125,0.43392411636770967,2.1220980547564903,2.7699723273629826,16.192401123046874
Nueva Vizcaya,2030,280.3908386230469,24.036828613281273,25.533349609375023,22.540277099609398,210.00656127929688,5.8127851486206055,2.993072509765625,0.5092382708506746,2.481281612755071,3.0205902570192245,15.997375488281252
Nueva Ecija,2030,253.00579833984375,27.282495117187523,28.715844726562523,25.849145507812523,211.40814208984375,5.743112564086914,2.86669921875,0.6346849767064181,2.9901725603545564,3.206729273590791,15.436743164062506
Tarlac,2030,235.0354461669922,25.981774902343773,27.375909423828148,24.587640380859398,211.84996032714844,5.729643821716309,2.78826904296875,0.6075250832201947,2.7502949861393526,3.077731062673915,15.26001586914062
Laguna,2030,256.82977294921875,26.477441406250023,27.933679199218773,25.021173095703148,213.44595336914062,5.703272819519043,2.912506103515625,0.6249950453496769,2.832490693635634,3.205128479789631,14.621618652343749
Cavite,2030,206.80967712402344,28.028558349609398,29.481286621093773,26.575799560546898,212.58462524414062,5.631998538970947,2.905487060546875,0.6902740190122052,3.095946289640355,3.3000392007131567,14.966149902343751
Batangas,2030,250.9388885498047,27.099420166015648,28.508233642578148,25.690606689453148,213.0565643310547,5.596983432769775,2.817626953125,0.6611723440024044,2.9250163199343038,3.1909424900733705,14.777374267578125
Quezon,2030,266.7533874511719,27.835656738281273,29.328973388671898,26.342340087890648,213.48312377929688,5.796535491943359,2.98663330078125,0.6578190479358631,3.0860913852694676,3.345803135605644,14.60675048828125
Camarines Norte,2030,261.8594055175781,27.688592529296898,29.147149658203148,26.230035400390648,212.58839416503906,5.755743026733398,2.9171142578125,0.6498428673443021,3.0620884997668316,3.2821645415556095,14.96464233398438
Camarines Sur,2030,237.7210693359375,27.314172363281273,28.741204833984398,25.887170410156273,212.94384765625,5.78963565826416,2.854034423828125,0.6536146633353677,2.9779704236848787,3.225145212079575,14.822460937500004
Albay,2030,241.9166259765625,27.187524414062523,28.605432128906273,25.769647216796898,214.89382934570312,5.930946350097656,2.835784912109375,0.6715021031026075,2.9332507519594166,3.235148813365246,14.042468261718755
Sorsogon,2030,230.5393524169922,27.597497558593773,29.041467285156273,26.153497314453148,215.14651489257812,5.962831974029541,2.887969970703125,0.695423381678616,2.996818923732627,3.2984062478571956,13.941394042968746
Rizal,2030,287.8479309082031,25.914819335937523,27.358209228515648,24.471398925781273,212.8634796142578,5.7019877433776855,2.886810302734375,0.5967445650763448,2.747806341276177,3.141814551445541,14.854608154296878
Bulacan,2030,253.9940185546875,26.990777587890648,28.402978515625023,25.578576660156273,212.55563354492188,5.681316375732422,2.82440185546875,0.6374230826602189,2.925988507572049,3.1795528236655444,14.977746582031248
