province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Isabela,2027,234.37918090820312,26.088067626953148,27.652978515625023,24.523156738281273,205.45098876953125,6.085391044616699,3.12982177734375,0.5536365421530594,2.825342710907518,3.1699767557310308,17.8196044921875
Occidental Mindoro,2027,207.25758361816406,28.094140625000023,29.523980712890648,26.664300537109398,211.59295654296875,5.5468363761901855,2.85968017578125,0.7131284046011019,3.087570824569446,3.2633132160262712,15.3628173828125
Oriental Mindoro,2027,209.46746826171875,26.424127197265648,27.849755859375023,24.998498535156273,212.28323364257812,5.7418622970581055,2.85125732421875,0.63851834794153,2.8081250245697977,3.1501755063153474,15.086706542968752
Marinduque,2027,236.058837890625,26.495263671875023,27.961328125000023,25.029168701171898,211.45411682128906,5.883455276489258,2.932159423828125,0.6237052827736206,2.8374115435146816,3.1871962397646243,15.418353271484374
Romblon,2027,218.30441284179688,27.146447753906273,28.595239257812523,25.697656250000023,212.21636962890625,5.975815296173096,2.8975830078125,0.659060810331057,2.937026512578082,3.2265156523789322,15.113452148437501
Masbate,2027,212.9912109375,27.523187255859398,29.049676513671898,25.996667480468773,210.4510955810547,6.2313714027404785,3.053009033203125,0.6726360596943373,3.003612392425614,3.3119003206206323,15.819561767578127
Catanduanes,2027,247.94711303710938,26.453393554687523,27.921777343750023,24.985009765625023,205.92852783203125,5.9879841804504395,2.936767578125,0.6128147119128446,2.8397768070935903,3.103412190432896,17.6285888671875
Batanes,2027,115.39266967773438,27.006768798828148,27.354577636718773,26.658959960937523,203.07054138183594,6.533552646636963,0.69561767578125,0.6181129353009478,2.9486433063240645,1.5080558854681805,18.771783447265623
Northern Samar,2027,241.41265869140625,27.414483642578148,28.999505615234398,25.829492187500023,207.2296905517578,6.171262264251709,3.170013427734375,0.6621991949309288,2.990761588877195,3.315138547986405,17.10812377929688
Eastern Samar,2027,233.85098266601562,27.790490722656273,29.557214355468773,26.023736572265648,207.36019897460938,5.511205673217773,3.533477783203125,0.62439788215062,3.109665792707522,3.531363540019495,17.055920410156244
Samar,2027,230.15365600585938,27.606744384765648,29.163751220703148,26.049737548828148,207.92066955566406,5.886697292327881,3.114013671875,0.6355858885234423,3.058650849477896,3.3107002802352783,16.83173217773437
Biliran,2027,224.02310180664062,26.298150634765648,27.832849121093773,24.763452148437523,210.13018798828125,5.880328178405762,3.06939697265625,0.5875647109637478,2.8335767757252137,3.2260933830683998,15.947924804687496
Leyte,2027,187.46876525878906,27.751763916015648,29.495965576171898,26.007562255859398,211.64300537109375,5.533506393432617,3.4884033203125,0.5890739840453746,3.1365647232858094,3.5781953172632903,15.342797851562494
Southern Leyte,2027,205.760498046875,27.022821044921898,29.519158935546898,24.526483154296898,212.5657501220703,4.688772201538086,4.99267578125,0.5000622547774493,3.070054153816967,4.230588036206022,14.97369995117187
Palawan,2027,153.38986206054688,28.290063476562523,29.563226318359398,27.016870117187523,215.3197784423828,5.496807098388672,2.546356201171875,0.7950055860605444,3.049235951449354,3.146968434665457,13.872088623046874
Aklan,2027,193.7677001953125,27.193078613281273,28.592950439453148,25.793206787109398,214.3474884033203,5.9413299560546875,2.79974365234375,0.6734213645841064,2.93250459896669,3.2067479244754558,14.26100463867187
Antique,2027,115.82823944091797,28.160363769531273,28.467004394531273,27.853753662109398,215.16908264160156,5.938997745513916,0.613250732421875,0.7215966498223685,3.0937718703911212,1.5389479872579415,13.932366943359376
Iloilo,2027,188.56968688964844,27.657830810546898,29.084985351562523,26.230676269531273,214.46046447753906,5.886599063873291,2.85430908203125,0.6739549346523428,3.0313174659162585,3.2730152463582374,14.215814208984378
Guimaras,2027,173.41583251953125,28.575128173828148,30.024835205078148,27.125451660156273,216.5479278564453,5.800507545471191,2.899383544921875,0.7247693105687683,3.183600878839769,3.3980797617607443,13.380828857421879
Negros Occidental,2027,169.61131286621094,28.549157714843773,30.038476562500023,27.059838867187523,216.3041229248047,5.7673211097717285,2.9786376953125,0.7075272007205294,3.1949623369470843,3.438405263316627,13.478350830078123
Negros Oriental,2027,145.6056365966797,27.544580078125023,29.173791503906273,25.915399169921898,217.84561157226562,5.16123104095459,3.258392333984375,0.6432486765543846,3.037597970498549,3.543377851265852,12.861755371093754
Cebu,2027,167.17286682128906,27.395166015625023,29.101159667968773,25.689172363281273,214.5009307861328,5.759660243988037,3.4119873046875,0.6082007339210137,3.0406350890821767,3.558495728710984,14.19962768554688
Dinagat Islands,2027,218.99778747558594,27.330773925781273,29.703271484375023,24.958276367187523,210.53053283691406,4.903555870056152,4.7449951171875,0.5458322211763085,3.089283013030861,4.112892270643447,15.787786865234377
Surigao del Norte,2027,214.69342041015625,28.182366943359398,31.724420166015648,24.640283203125023,211.86024475097656,3.6945111751556396,7.084136962890625,0.5395691144814451,3.280684291371142,5.152593075716899,15.255902099609376
Surigao del Sur,2027,215.06344604492188,27.795281982421898,32.09160766601565,23.498925781250023,212.96182250976562,2.758838415145874,8.592681884765625,0.494466270485132,3.2406408889630876,5.656237100768915,14.815270996093755
Davao Oriental,2027,198.6079864501953,25.568414306640648,29.935418701171898,21.201409912109398,216.46022033691406,2.413064956665039,8.7340087890625,0.39070025290799243,2.8859278471581273,5.5131528104935645,13.415911865234376
Agusan del Norte,2027,156.53607177734375,26.669976806640648,27.737237548828148,25.602716064453148,214.6094970703125,2.9176528453826904,2.134521484375,0.444965729567402,3.0519232488099437,2.770815978664885,14.156201171875004
Davao de Oro,2027,200.12030029296875,26.534326171875023,31.178094482421898,21.890557861328148,216.3642120361328,2.154510974884033,9.28753662109375,0.39056130719794624,3.0785256900784574,5.809214164388092,13.454315185546871
Davao del Norte,2027,178.45652770996094,29.105096435546898,33.86782226562502,24.342340087890648,217.93289184570312,1.5132297277450562,9.525482177734375,0.4308355182147406,3.599234751822861,6.2694274030256905,12.826843261718746
Davao del Sur,2027,151.54417419433594,28.470971679687523,33.32082519531252,23.621118164062523,220.03773498535156,1.7110066413879395,9.69970703125,0.4601367438326073,3.4246951077352117,6.301249449417491,11.984906005859376
Sarangani,2027,136.52552795410156,27.770135498046898,31.247583007812523,24.292687988281273,220.9503173828125,2.5734591484069824,6.95489501953125,0.4921953934122736,3.237437962621952,5.276692879959262,11.619873046874996
South Cotabato,2027,137.9640350341797,27.602960205078148,31.604302978515648,23.601647949218773,220.8876495361328,2.3482818603515625,8.002655029296875,0.4589439503928976,3.234476470808187,5.637859252015727,11.64494018554687
North Cotabato,2027,157.64451599121094,28.902062988281273,33.36068115234377,24.443444824218773,219.6852569580078,2.2229251861572266,8.917236328125,0.43415811087261397,3.5489042352405447,6.0882670621427595,12.125897216796877
Sultan Kudarat,2027,139.6381072998047,23.989221191406273,27.021356201171898,20.957086181640648,221.83309936523438,2.78183913230896,6.06427001953125,0.4165923391126249,2.565395187178473,4.536505777139267,11.266760253906249
Maguindanao del Sur,2027,141.42481994628906,29.306542968750023,33.2993103027344,25.313775634765648,220.6730194091797,2.4396214485168457,7.98553466796875,0.4991944305020182,3.577992620710229,5.837461768276056,11.730792236328124
Lanao del Sur,2027,199.0192108154297,24.485101318359398,28.103814697265648,20.866418457031273,219.5919647216797,3.007962703704834,7.237396240234375,0.3829124344293675,2.688998666791648,4.964054874301155,12.163214111328124
Lanao del Norte,2027,182.45809936523438,27.560754394531273,30.117425537109398,25.004113769531273,220.90379333496094,3.6047310829162598,5.113311767578125,0.5241546980364745,3.1601717967555714,4.502732607777403,11.638482666015626
Misamis Oriental,2027,194.2809295654297,26.600244140625023,31.057061767578148,22.143395996093773,217.16632080078125,2.754828453063965,8.913665771484375,0.4129385810550673,3.0696343424218107,5.72067905154944,13.133471679687503
Misamis Occidental,2027,193.8351287841797,25.209039306640648,27.537133789062523,22.880944824218773,220.4934539794922,4.09345006942749,4.65618896484375,0.49534199622314995,2.712094070609641,4.066420813362677,11.802618408203125
Zamboanga del Norte,2027,183.37619018554688,27.004876708984398,28.710809326171898,25.298913574218773,220.11712646484375,4.295341491699219,3.411895751953125,0.6306633982614432,2.935696959595241,3.6200834027143722,11.953149414062503
