province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
La Union,2032,65.3704218529297,125.40133031333333,29.517932581861377,32.392878877734375,28.49545677285156,24.647630475000003,200.9259520058594,3.7717670524851705,7.745247972734376,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,210.709533224513,1.0770177572156687,2.4893329258617123
Ilocos Sur,2032,69.92800271816407,97.77133132333333,29.493414840371035,32.214053914843745,28.618425052734374,25.07529028710937,185.9619109462891,3.766677567757533,7.138763547734374,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,208.17986833554173,0.8998285004151955,2.5228214240119526
Ilocos Norte,2032,58.72179304277345,119.35066395333334,26.798823692776008,30.503067036132816,26.682710120703128,22.907356257031253,215.54935929980468,3.783842580677978,7.595710289101562,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,201.45928106335575,0.7768005147082482,2.5059873159380883
Isabela,2032,67.84758396757812,180.10149646,28.959992292401363,31.84648697617188,27.354168831054693,22.91056436484375,213.08094401953127,3.529475049962311,8.935922611328126,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,197.48910696297196,0.7869954220163952,2.2195417016322665
Occidental Mindoro,2032,70.13952278320312,150.21155200666666,28.71795921335604,31.291391841015628,27.55239757089844,23.860901749023444,150.56715817529297,3.492628910842578,7.430489691992188,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,184.89742950943585,0.782012249070967,2.48049027791778
Oriental Mindoro,2032,72.39303253613281,162.93088542666666,28.64233779444344,31.000348440625,27.3486465,23.748008883007813,160.25240079003905,3.479013868279289,7.252339547617186,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,180.5047228858579,0.7560331061686101,2.475232704247916
Marinduque,2032,71.92784595898438,186.98132900000002,29.9125165498092,30.938053988867185,27.732169079101567,24.575450669335936,152.52277351562503,3.444655019028466,6.362603249531251,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,181.91303341136205,0.8054255838769119,2.4956244729359893
Romblon,2032,73.33731107031251,181.70099598,29.96426712999872,30.76877938652344,27.904843909765624,25.09176614707031,148.48436562402344,3.5296738253570945,5.6770130794531255,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,184.93420048942292,0.7810530060051136,2.5920908575336776
Masbate,2032,73.90463299785155,192.03799566,32.01500179728036,32.55130872324219,29.10584156445313,25.711769909179687,144.61728534277344,3.596006509441019,6.8395383840625,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,182.795144969456,0.82128331219787,2.456959397359856
Catanduanes,2032,74.17338316835935,222.68332843333334,29.50332496141936,31.14400850859375,27.516446522851567,23.93802071953125,243.7158011708985,3.401824855983012,7.205988069062501,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,181.83273981566012,0.6580575021145587,2.4945601991017607
Batanes,2032,68.68943451328124,185.84199609333334,27.486009157314587,30.69507523300781,27.519083892187503,24.393117565429687,191.6196180761719,3.713876148436893,6.301957507578125,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,175.4385906691774,0.5472031023638712,3.7739628512972834
Northern Samar,2032,73.46070988828126,218.72666209333332,30.77787493088977,31.49900590742187,28.052141113281248,24.649409749804686,225.5254054423828,3.3775900457556265,6.849596707617188,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,184.48634675784427,0.5616754471519845,2.13325254442825
Eastern Samar,2032,73.32049341347656,229.57299504,30.696762392931248,31.957600627539065,28.116583481835946,24.32809125019532,314.45792187646475,3.435539861938091,7.62950941734375,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,183.1181327508454,0.5918988482015501,2.119374572311513
Samar,2032,73.20707777578126,226.62416216000003,30.311506986045927,31.797090143750005,27.934687859765628,24.12210404160156,270.0740263339844,3.418548543009153,7.674986332148436,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,183.1445139072868,0.522808902737967,1.9736803353286527
Biliran,2032,73.84447922988282,210.26732839333332,30.528227544849923,32.15639353261719,28.29574326796875,24.475077544531253,164.030088618164,3.520357208083846,7.681316268085938,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,180.91399996038027,0.5348260671266922,2.41221796015689
Leyte,2032,73.38427832421874,202.82032867333334,30.08699795799203,32.11321332050781,28.274454475585934,24.48509249296875,201.5323254140625,3.623699447526526,7.628120857539063,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,179.41187580865093,0.7064775922474997,2.08535272918572
Southern Leyte,2032,74.26670957402342,211.45732895999998,29.593424712700077,32.36152257656251,28.1357421875,23.95412664667969,251.12504085449217,3.647399383644553,8.407395639882814,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,182.2556673365459,0.72874035149582,2.01834255705939
Palawan,2032,70.86870786621094,150.35670494666667,29.775649406678937,32.17804570429688,27.96608018203125,23.80457075273437,187.8202771352539,3.4636793851364023,8.373475101562498,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,190.48362014243548,0.799124876648835,2.2558849779939534
Aklan,2032,72.47277336621093,163.17332991333333,30.39169584811158,31.583302801953128,28.401846303125005,25.270389904296877,251.4504467456055,3.724419959226272,6.31291256765625,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,183.8917794841321,0.738639217883576,2.4910425174868784
Antique,2032,72.97872452382813,157.43533012,30.233143776763672,31.583388931640627,28.384812281835934,25.241245287304693,259.0268210166016,3.8814363972606656,6.342143174335938,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,179.89701124733958,0.7163489248132608,2.536359902529208
Iloilo,2032,74.0960146138672,167.59532961333335,30.605062257987345,32.11766008144532,28.538568525195316,25.009187861914064,234.5010751972656,3.746283056247728,7.10847145953125,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,179.6104291551126,0.7779350558117205,2.266109154258034
Guimaras,2032,72.6391194419922,157.66533009333335,30.11631400869005,31.90545999472656,28.306884325390627,24.759148859570317,193.5788141713867,3.5887039118520465,7.14631107515625,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,173.41664330081625,0.791415361110201,2.4731924571714488
Negros Occidental,2032,74.59508500781251,162.83816284000002,30.26983937834751,32.049745953515625,28.428761386328127,24.861964481445312,230.10329993750003,3.6687044498834847,7.187781472070313,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,167.7932587161003,0.8227717110700545,2.1427202462132087
Negros Oriental,2032,74.80278698476563,167.41710785333333,29.16351273450702,31.618038489843755,27.80573456289063,24.04736531230469,182.2468462705078,3.478456908480857,7.570672997539063,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,170.11208337888155,0.792249806128094,1.9678474505884676
Cebu,2032,74.4157399560547,169.66132978,29.465905957637045,32.16040040058594,28.130534157226563,24.151197799804688,153.26094822021486,3.6551933895070263,8.00920289078125,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,171.3171515500194,0.838497024514006,2.255289109198036
Dinagat Islands,2032,73.90259426308594,231.21066202,30.234427122784883,31.73722947402344,27.97459967949219,24.266164850781248,325.9948268745117,3.499097075248613,7.471064743242188,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,184.27414779741304,0.7448106560416838,2.046424783990316
Surigao del Norte,2032,73.98085169902345,232.83666146666667,31.8082022762722,32.7744033359375,28.836049434570317,24.947669267382818,388.1210261308594,3.4870020147408574,7.826733518554687,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,186.30845340477632,0.7853368852400003,1.9078301813445493
Surigao del Sur,2032,74.40296671738281,218.37710592666664,30.568567459068195,32.841899003320314,28.34919288496094,23.909274321875,329.16293004296875,3.3944302187858435,8.932624081445313,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,187.31160598698537,0.7946899492938341,1.8654380104186887
Davao Oriental,2032,75.14825970605469,192.28532946,28.626919123955314,32.29246548007812,27.46905059296875,22.69187940234375,199.1595351201172,3.3385121154429966,9.600586577734376,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.97805165035575,0.7549837247809397,1.994162689535825
Agusan del Norte,2032,75.54550004687502,236.57799508666668,28.565251734485585,31.76465278007813,27.1761542046875,22.639294563476565,347.5967682702637,3.429977972176797,9.125358816601562,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,188.71684797590507,0.7739203518402342,1.772972934573973
Davao de Oro,2032,75.69652667773437,204.49699514666665,27.479915734923654,31.77143496640625,26.755123180664064,21.79130824316406,207.94882746923827,3.302437057481211,9.980127223242189,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,185.5208945556637,0.7827138493239365,1.5561559496053003
Davao del Norte,2032,75.5704590234375,179.17866296,30.169489881500464,33.4398430890625,28.69647813125,24.004783625195312,172.425005921875,3.486532709626969,9.435059163867187,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,187.8101625023812,0.9174561711863404,1.360895280489102
Davao del Sur,2032,75.34654391933594,172.18666316666668,27.857225110480528,32.40020157578125,27.25352576074219,22.15688116328125,152.36582881201173,3.4110509204513657,10.243320512500002,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,186.82643125363091,0.870858848856746,1.6919767907853562
Sarangani,2032,72.70980586679687,149.13066320666667,28.123625412373983,32.685771984374995,27.501120095117187,22.360626150585937,112.72963413330076,3.5196787488458785,10.325145833789062,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,185.73162288969104,0.8234410889164335,1.7400013035904898
South Cotabato,2032,74.34740270234374,163.13266356666665,25.981290901462984,31.39674515488281,26.15575158300781,20.973067897070315,137.88674700112304,3.417248595777888,10.4236769578125,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,186.8552550610959,0.8846261343854493,1.429561673807496
North Cotabato,2032,75.71761334492187,166.96199652666667,29.956162104252208,33.7051185875,28.695667714257816,23.72538729277344,181.38771743139648,3.4753859682990256,9.979730594726565,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,189.0679367133721,0.958838822795837,1.1368423070997435
Sultan Kudarat,2032,75.22099674316405,162.95766283333333,26.84456279758046,31.75165774472656,26.58807430058594,21.47285752578125,154.51132674536134,3.34978863594436,10.278800718945313,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,187.9929035450629,0.9562418919254247,1.5235564824389316
Maguindanao del Sur,2032,74.18180779003906,154.22599663333332,30.414230516737693,34.00601873652344,29.00583364023437,24.055625429882813,147.47394630932615,3.575912753241999,9.950393406640623,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,189.57663638404648,1.079093827927494,1.1530120602104137
Lanao del Sur,2032,78.01505569140625,192.95132926666665,25.20411991354477,30.754495439257813,25.377002663476564,20.053670884179684,215.98987917675785,3.1500000954333665,10.700824955078126,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,191.7908549162208,0.8247203283067615,1.7735418901811526
Lanao del Norte,2032,77.18497208242187,168.85199687333335,29.94429445931181,33.239294833593746,28.36500620351562,23.5415518734375,214.9092107636719,3.3033948741840318,9.697743360156249,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,189.91911759187997,0.9239577563412008,1.9006635859919792
Misamis Oriental,2032,76.18971286347656,214.35932806666668,27.874309168151672,32.00963261777344,27.099920954296877,22.24187689082031,233.22621837890625,3.298173234127171,9.767755326953123,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,191.9629720094718,0.7864581107435447,1.9188373441524815
Misamis Occidental,2032,75.47104427011718,177.09932894666665,30.16142579591989,32.864960286914055,28.31281928398437,23.80982106699219,204.5797662617188,3.3130289891186515,9.055138819921876,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,186.07384759007863,0.8234116511173792,1.9168163194502004
Zamboanga del Norte,2032,75.53617557617187,166.36849612666666,30.647516141995773,32.85625283105469,28.43060145605469,24.058727346875003,216.6134319550781,3.287167669088672,8.79752478417969,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,180.8597114304897,0.889963769434693,1.832263482879573
Zamboanga Sibugay,2032,75.49276096035157,157.75199668666667,31.0784614321647,33.26303911054687,28.783446825390627,24.3538854578125,230.19930887768555,3.309439712206132,8.909154452734374,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,179.5772300082115,0.9207488192043716,1.961232469250452
Zamboanga del Sur,2032,78.55541470800782,161.89199625333333,30.03814183396853,33.015370092578124,28.299228945507814,23.632248094921877,228.4524632854004,3.24625640404475,9.38312119765625,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,182.99159909380117,0.925196244337012,1.7746987431006649
Basilan,2032,70.78973366601562,133.38099706333333,29.506596947194215,32.515647753124995,27.98736028925781,23.506958207812502,129.85325631005858,3.4577182184438158,9.008690045312498,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,181.87091423659984,0.8164492360698596,1.9033078664873395
Sulu,2032,69.44424480429687,149.64516311333333,29.47740583563643,32.322230114257806,27.92823943574219,23.586335208984377,145.9216495595703,3.48908831013692,8.735894705273438,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,189.59934430388333,0.693967446448524,1.9934975180269048
Capiz,2032,73.61723603691408,170.25421898000002,30.25030753147155,31.766338360351565,28.313668522460944,24.91155928808594,217.82365436767577,3.7235603035463054,6.854778332265624,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,184.63972563014545,0.7693586777424299,2.3171908147854854
Bohol,2032,75.12000329003907,165.50155168666666,30.3856861668472,33.02774648164062,28.81402824023437,24.65090607167969,151.75576913623047,3.623473333278343,8.376840479960936,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,176.097930386013,0.8447691919477974,1.917050889672168
Camiguin,2032,74.93562808046876,199.21999538,28.84803435856312,32.48387366113282,27.840605028515625,23.254867013476563,203.37524067382813,3.414876188449126,9.22900664765625,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,189.8583104654946,0.8276318157076235,1.924994696871435
Davao Occidental,2032,74.20417825644532,173.05132897333334,26.20162737541464,31.07668826230469,25.83547912597656,20.64180385898437,135.96544598535155,3.26482838816566,10.434884703320312,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,184.26528365020272,0.7680954413990481,1.9200843736904964
Siquijor,2032,73.51319631113282,167.77599654666668,30.619636893487296,32.90315492675782,28.80595077714844,24.757912127539065,126.9109275527344,3.470781246636926,8.14524177921875,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,179.3383089721676,0.842317138452861,1.88655357294718
Maguindanao del Norte,2032,76.23480718867187,165.61399608666667,29.905975431729168,33.47973540742188,28.49772534960938,23.56985432597656,181.4399622590332,3.377448202854132,9.90988118144531,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,189.9830638401476,0.977586997731564,1.8540939048951623
Bukidnon,2033,75.56899838203125,211.3068284,25.34717937431256,30.063888990039064,24.89321729296875,19.775434630078127,218.1272962661133,3.151897735214962,10.288455259960935,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,195.14803599201127,0.7884209449222777,1.0172468136421915
Apayao,2033,66.93343119648438,142.11799648666667,26.69878779560302,29.906200621289063,26.123587066015627,22.392205800195317,199.24473030908203,3.438178360710068,7.51399504109375,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,194.0826210701921,0.6537227050485418,2.3746822782349115
Agusan del Sur,2033,73.96269741367188,211.28499509333332,30.39082926782905,32.55354508164062,27.981435746875,23.457666415625,258.78839288623044,3.3401908535981426,9.095878766015623,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,192.6024516839003,0.9068672465311692,0.99939394235488
Abra,2033,63.91117168417969,131.10266387333334,25.647626333730816,29.210728819531248,25.47387180019531,21.784096129101563,195.3920008432617,3.42912849824732,7.426632800429688,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,203.97804466326167,0.7393695065693687,2.484072114420096
Kalinga,2033,68.31194110644532,161.45999658,24.34793824590413,28.0992077234375,24.02759219296875,20.00764661425781,190.0588381440429,3.1225073862787176,8.091561119179687,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,196.5440070569455,0.6800173063123308,2.170307023793044
Mountain Province,2033,59.37243757402345,128.32866325333333,29.70226328393245,32.681122816992186,28.767738277343756,24.90352684121094,157.4608331298828,3.9184890461385233,7.77759696578125,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,195.522221937748,0.5818176708901484,2.451411841221856
Quirino,2033,70.57976925605469,202.96199575333333,27.317775627597022,29.850921290625003,25.717548987890623,21.63167578515625,237.36806116650388,3.1399486623963324,8.21924557546875,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,196.15131897247548,0.6633599510429496,2.749410468144455
Ifugao,2033,67.57826391992188,165.16732962666669,26.530177002388623,29.907082439062496,25.682260901953125,21.51410576484375,185.7720229194336,3.2743173729554083,8.392976374218751,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,195.75553853352824,0.6432163791934433,2.153841263453164
Benguet,2033,71.0948026357422,165.78266395999998,21.930252832647547,25.869418164843754,22.10324269785156,18.38456753085938,209.24253443310545,2.8873472717741477,7.484850753984375,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,199.38762705818485,0.5817635691454592,2.9229349279872663
Nueva Vizcaya,2033,68.96216399511718,171.41332946666668,25.20136428262828,28.720683483398435,24.68577643730469,20.70416126660156,197.56128556298825,3.153425090105694,8.016522326796874,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,197.57414312118104,0.6592367203530425,2.3669323411110077
Nueva Ecija,2033,67.58841100390624,171.4106630866667,28.073009776398443,31.371692574609373,27.252951659765625,23.18723522734375,209.2856392915039,3.513708628114644,8.184457247265627,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,208.7060326221516,0.987021330687482,2.2974433791382705
Tarlac,2033,68.80394135039063,131.43666330666667,28.430324266425387,31.3955865375,27.7932682625,24.243447835742188,229.94352280664057,3.574075655284046,7.152138541757814,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,208.43447099139388,1.158259246194028,2.232952719066062
Laguna,2033,71.42052460117186,173.96266325333332,29.70111177125125,31.513076941992185,27.996067354296876,24.51569334902344,225.74207916894528,3.450394806401845,6.99738367296875,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,185.64928449706997,0.8067033985673335,2.273684716618852
Cavite,2033,68.26224115,137.97133006,28.90133416041445,31.724896770117184,28.106980110351564,24.534057947070316,199.0304034360352,3.615091865595947,7.190838753046876,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,184.33907961309475,0.917938482609674,2.6752798334030827
Batangas,2033,71.73059326171874,161.96866317333334,29.84389126034913,31.506936365039063,27.974578476953127,24.493890440625,205.70385536376952,3.394608184431425,7.013045954414062,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,181.83215655158503,0.8360022429549996,2.6108782575032667
Quezon,2033,73.04775603652344,206.70399567333334,30.42321260935495,30.837183607617188,27.685352993164063,24.5834226515625,253.7384557397461,3.3155182236773446,6.253760616054687,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,185.7594820509216,0.7711689550151037,2.8513620708436846
Camarines Norte,2033,74.11689989335937,221.64399632666667,30.61111300407144,30.814091046289064,27.77074004609375,24.770743708203124,296.8795573134766,3.3108478540802504,6.043347408085937,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,183.35084293899297,0.7434663755346025,2.7136592912212825
Camarines Sur,2033,74.78781640117187,216.50349566666668,30.477886400162337,31.0747290234375,27.86450652558594,24.703831606640627,262.1794781694336,3.3512152735540712,6.370897376796876,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,180.6343414592637,0.7168470038885939,2.6344055068774663
Albay,2033,75.51475970078124,219.50399494,30.010362815067214,30.85799702617188,27.52087829589844,24.23459041386719,277.240886984375,3.268464134014608,6.623407002304688,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,177.69735093678798,0.7104859126887811,2.4308455792315438
Sorsogon,2033,74.79536510976563,212.59166168,31.35920883063113,31.64101761582032,28.333963672460936,25.07691188085937,284.3781760424805,3.3232878836250634,6.564105994960936,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,178.63561249173534,0.6919689365964433,2.3946042385199866
Rizal,2033,71.3213015890625,180.92199642,27.81129786945337,30.599483291992183,26.880071230664058,23.211464903515623,238.05239942187495,3.381373936654254,7.388018278476562,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,190.21453500525487,0.8195643783411114,2.3267964702897235
Bulacan,2033,66.93868157050782,131.42666326666668,29.50582359475664,32.263403890429686,28.67716447675781,25.135925863085937,205.0654081435547,3.750450405460907,7.127478157343751,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,195.68354188509937,0.937091685354419,2.493035407231447
Pampanga,2033,65.36638445664062,134.13866354666666,29.356928316353724,32.69926274472657,28.621043401171875,24.591183771679685,191.56292907080075,3.783368542603412,8.108078253046875,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,200.5607461537776,1.14387039380861,2.514533009305641
Bataan,2033,64.23171468671875,129.17599676,28.33778305631395,31.429154763085936,27.730082737695312,24.08183840878906,263.7974557368164,3.695513445269881,7.347316764296875,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,193.2253764574451,1.053473528898947,3.0645063092615645
Zambales,2033,65.828040109375,132.31399736666668,28.165426902026454,31.274710653125,27.454521824609376,23.68096692675781,257.0880112475586,3.6244402938613343,7.593743686367187,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,203.02972925336272,1.1048711448259252,3.041971547840822
Pangasinan,2033,64.59590061796874,128.16833052666667,29.02305359025265,31.975296140039063,28.15880062929688,24.39230671855469,208.9084690112305,3.751014595643382,7.582988871484375,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,213.10275486934623,1.1986533143722264,2.6461544594250106
La Union,2033,64.0078730248047,125.40133031333333,29.497635132628865,32.208796846484375,28.369754868554686,24.58027818007813,156.42724900292973,3.750863406022915,7.628518236406251,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,214.1159052948255,1.0711207882091756,2.860024225300189
Ilocos Sur,2033,68.85515115566406,97.77133132333333,29.462753411077536,32.002750203906245,28.462236087890624,24.97421606835937,157.09063409082034,3.734696475572723,7.028534055546874,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,210.86199724179173,0.8962530173462723,2.863429543976553
Ilocos Norte,2033,58.37741438066407,119.35066395333334,26.753098429520293,30.23539735839844,26.4572157359375,22.724006647656253,208.9440889140625,3.73625862470726,7.511390220742187,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,202.3202277186292,0.7775035889273529,2.7889281805010766
Isabela,2033,67.65626316679686,180.10149646,28.93647274827416,31.54979508164063,27.156414924804693,22.811748446875,186.68188090917965,3.420049501885171,8.738046634765626,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,197.96740896492503,0.7706924225911069,2.471887263613468
Occidental Mindoro,2033,70.93017830078125,150.21155200666666,28.697337342963923,31.153238764843756,27.445647082617192,23.785553848632816,229.29890866357425,3.417982560145746,7.367684516210938,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,182.92079071549057,0.7789607543190334,2.6440544830874577
Oriental Mindoro,2033,72.90519684277344,162.93088542666666,28.625303402383494,30.808270803906247,27.21342311132813,23.669639742382813,236.402287875,3.3860996662385547,7.138631051523436,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,179.22431211925627,0.7454760364851104,2.546752079095328
Marinduque,2033,72.17813282421875,186.98132900000002,29.88636478683765,30.663243197851564,27.522818493164063,24.431560288476565,207.13605476562503,3.347053100677185,6.231682839375001,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,181.2873162482761,0.7886091621626743,2.665526797612503
Romblon,2033,73.51090115820313,181.70099598,29.95010193163772,30.517772306445316,27.7409950328125,25.015044955664063,218.3277799306641,3.4116931771556214,5.5027271907812505,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,184.5002252696964,0.7604430922541383,2.55188680937694
Masbate,2033,74.30307660136718,192.03799566,32.000498279219066,32.30249890878906,28.96912281445313,25.68714222363281,207.45427569921875,3.444326347650597,6.61535625515625,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,181.79903596066697,0.8062048223544995,2.3897811480007247
Catanduanes,2033,75.20938780703125,222.68332843333334,29.47346441558308,30.90548311796875,27.343015126367188,23.8296833171875,293.9341544423828,3.2788665344366685,7.075800080781251,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,179.2427282189805,0.6523133763403585,2.8307623437245635
Batanes,2033,68.95289886874998,185.84199609333334,27.385937991045974,30.361365516210935,27.193583403906253,24.075795788085937,168.4759184301758,3.6806645173494617,6.285569568125,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,174.7799297805055,0.5790133076620628,3.616371508371258
Northern Samar,2033,74.3878217046875,218.72666209333332,30.7599452242548,31.32212602460937,27.985826416015623,24.693690755664065,296.64050248828124,3.2154153162850645,6.628435818945313,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,182.16856721682868,0.565378799584774,2.1351203155769323
Eastern Samar,2033,73.89564600136718,229.57299504,30.688405260821025,31.735829387304687,28.09430564980469,24.505276308789064,376.53847302392575,3.204898317866704,7.230553118515625,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,181.6802512811188,0.5953898039614496,1.9746573558198135
Samar,2033,74.03271864492187,226.62416216000003,30.302789590177248,31.593965143750005,27.916926629296874,24.28967606308593,332.8972685214844,3.180592544979732,7.304289310664061,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,181.08041173443524,0.5276822479282794,1.9139078438735744
Biliran,2033,74.43340134902344,210.26732839333332,30.52461615150481,31.908621315820312,28.256070416406253,24.643534575781253,234.79757519042963,3.2690344631534085,7.265087020039063,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,179.4416946625287,0.5304005232819183,2.29035459498355
